"sim","method","beta_hat","se_classic_cluster","t_classic_cluster","reject_classic_cluster","se_penalty_cluster","t_penalty_cluster","reject_penalty_cluster","p_boot","reject_wild_boot","boot_success","K_smooth","smooth_edf","edf_ceiling","edf_ratio","binding_90","binding_95","error_design","rho","df_correction"
231,"bam_fd",1.09791993729404,0.0424986251634198,2.30407305924616,1,0.0402068535837403,2.43540413054444,1,NA,NA,NA,40,11.0549323797362,40,0.276373309493404,0,0,"hetero_ar1",0.5,"substantive"
232,"bam_fe",1.07936004103019,0.0383673100546656,2.06842858978438,1,0.0363812163514483,2.18134655706839,1,NA,NA,NA,40,9.67814929121342,39,0.248157674133677,0,0,"hetero_ar1",0.5,"substantive"
232,"bam_re",1.07742094419544,0.0383274303944807,2.01998786244191,1,0.0360392842736426,2.14823756231087,1,NA,NA,NA,40,9.57798577484871,39,0.245589378842275,0,0,"hetero_ar1",0.5,"substantive"
232,"bam_fd",1.0607442376887,0.0377644964946326,1.60850119363647,0,0.0359045367072887,1.69182624981108,0,NA,NA,NA,40,10.1615113652967,40,0.254037784132417,0,0,"hetero_ar1",0.5,"substantive"
233,"bam_fe",1.09778897112669,0.0404307699136988,2.41867694667761,1,0.0391418975627804,2.49831963230308,1,NA,NA,NA,40,8.89681662282505,39,0.22812350314936,0,0,"hetero_ar1",0.5,"substantive"
233,"bam_re",1.10452532457758,0.0405070386607949,2.58042374938529,1,0.0388515153317679,2.69037960771932,1,NA,NA,NA,40,8.89788450964148,39,0.228150884862602,0,0,"hetero_ar1",0.5,"substantive"
233,"bam_fd",1.09769135960996,0.038593095276792,2.53131703765429,1,0.0363474665906782,2.68770752883815,1,NA,NA,NA,40,9.74285737708028,40,0.243571434427007,0,0,"hetero_ar1",0.5,"substantive"
234,"bam_fe",1.07427136311877,0.0400179245020334,1.85595240240406,0,0.0388384863475593,1.91231353493364,0,NA,NA,NA,40,8.97692611922646,39,0.230177592800678,0,0,"hetero_ar1",0.5,"substantive"
234,"bam_re",1.07424944033927,0.0401327157954289,1.85009757918559,0,0.0385865421399437,1.92423151237502,0,NA,NA,NA,40,8.99798965847277,39,0.230717683550584,0,0,"hetero_ar1",0.5,"substantive"
234,"bam_fd",1.08551710049399,0.0403042151804419,2.12179049042723,1,0.0368229649355595,2.32238497480173,1,NA,NA,NA,40,9.96154367443324,40,0.249038591860831,0,0,"hetero_ar1",0.5,"substantive"
235,"bam_fe",1.07176188414994,0.038604001643861,1.85892345596656,0,0.03692147441748,1.94363538515597,0,NA,NA,NA,40,9.3271740250095,39,0.239158308333577,0,0,"hetero_ar1",0.5,"substantive"
235,"bam_re",1.07250744757003,0.0385901630782922,1.8789101104064,0,0.036545597885723,1.98402685315926,1,NA,NA,NA,40,9.33727059875266,39,0.239417194839812,0,0,"hetero_ar1",0.5,"substantive"
235,"bam_fd",1.09156978319641,0.038629928078809,2.37043628477893,1,0.0377632449631892,2.42483884225705,1,NA,NA,NA,40,9.3010153684438,40,0.232525384211095,0,0,"hetero_ar1",0.5,"substantive"
236,"bam_fe",1.11627340685318,0.0383469216288465,3.03214448290196,1,0.0374322108350803,3.10623936602251,1,NA,NA,NA,40,9.49660195951249,39,0.243502614346474,0,0,"hetero_ar1",0.5,"substantive"
236,"bam_re",1.11581353232623,0.0384041094179836,3.01565468074608,1,0.0371818478181599,3.11478689527804,1,NA,NA,NA,40,9.51081366112707,39,0.243867016951976,0,0,"hetero_ar1",0.5,"substantive"
236,"bam_fd",1.09057928265303,0.0356307393683807,2.54216679919405,1,0.0353239612208483,2.56424476537964,1,NA,NA,NA,40,10.0617389826499,40,0.251543474566249,0,0,"hetero_ar1",0.5,"substantive"
237,"bam_fe",1.0073332306744,0.0416745971744528,0.175964044564078,0,0.0411845927209585,0.178057622763951,0,NA,NA,NA,40,9.80379108834679,39,0.251379258675559,0,0,"hetero_ar1",0.5,"substantive"
237,"bam_re",1.00812131329568,0.0417801879429638,0.194381923479309,0,0.0409054263608403,0.198538776348144,0,NA,NA,NA,40,9.79910765292324,39,0.251259170587775,0,0,"hetero_ar1",0.5,"substantive"
237,"bam_fd",1.0446550951426,0.0391063338118276,1.14188906987489,0,0.0377533025118966,1.18281295069573,0,NA,NA,NA,40,10.3048019757512,40,0.257620049393781,0,0,"hetero_ar1",0.5,"substantive"
238,"bam_fe",1.04475115991916,0.0344831238210289,1.29776989322134,0,0.0326999316989838,1.36853985907701,0,NA,NA,NA,40,9.12688850831718,39,0.234022782264543,0,0,"hetero_ar1",0.5,"substantive"
238,"bam_re",1.0479714909916,0.0344777447556795,1.39137554766234,0,0.0324832811542836,1.47680558388634,0,NA,NA,NA,40,9.13405954897483,39,0.234206655101919,0,0,"hetero_ar1",0.5,"substantive"
238,"bam_fd",1.02453556922487,0.0369103387540127,0.664734327917898,0,0.0342388222889037,0.716600852034042,0,NA,NA,NA,40,9.6508710912358,40,0.241271777280895,0,0,"hetero_ar1",0.5,"substantive"
239,"bam_fe",1.02170014481174,0.0437775367023893,0.495691316742327,0,0.0420873062589871,0.515598329772154,0,NA,NA,NA,40,8.93496413036052,39,0.229101644368219,0,0,"hetero_ar1",0.5,"substantive"
239,"bam_re",1.02723920832215,0.0439961759036297,0.619126725509454,0,0.0415944947730174,0.654875325948722,0,NA,NA,NA,40,8.96083818187414,39,0.229765081586516,0,0,"hetero_ar1",0.5,"substantive"
239,"bam_fd",1.0455100723911,0.0453840028914849,1.00277784002262,0,0.0418387737675569,1.08774871471959,0,NA,NA,NA,40,9.17364145618872,40,0.229341036404718,0,0,"hetero_ar1",0.5,"substantive"
240,"bam_fe",1.08798101301827,0.037379321322482,2.35373489687621,1,0.0361012068239949,2.43706570384781,1,NA,NA,NA,40,9.28140345967375,39,0.237984704094199,0,0,"hetero_ar1",0.5,"substantive"
240,"bam_re",1.09229630495915,0.0374176838635681,2.4666493333921,1,0.0358188216240252,2.57675436472872,1,NA,NA,NA,40,9.29118141907073,39,0.238235421001814,0,0,"hetero_ar1",0.5,"substantive"
240,"bam_fd",1.12281829016281,0.0341837411847629,3.59288614721763,1,0.032275302384118,3.80533352410181,1,NA,NA,NA,40,9.5103813484834,40,0.237759533712085,0,0,"hetero_ar1",0.5,"substantive"
241,"bam_fe",1.09475806511237,0.0347923090716881,2.72353481676446,1,0.0339660192347659,2.78979012693319,1,NA,NA,NA,40,9.50231648771875,39,0.243649140710737,0,0,"hetero_ar1",0.5,"substantive"
241,"bam_re",1.09623656749099,0.0348551584982476,2.76104231446337,1,0.033645127595701,2.8603418791399,1,NA,NA,NA,40,9.47567142576206,39,0.242965933993899,0,0,"hetero_ar1",0.5,"substantive"
241,"bam_fd",1.1076504785773,0.0330172132606142,3.26043502604486,1,0.031048344257111,3.46718902901381,1,NA,NA,NA,40,9.68396760271113,40,0.242099190067778,0,0,"hetero_ar1",0.5,"substantive"
242,"bam_fe",0.987055817153959,0.0468799606587628,-0.276113347028196,0,0.0450921935649594,-0.287060393888221,0,NA,NA,NA,40,9.21976417005014,39,0.236404209488465,0,0,"hetero_ar1",0.5,"substantive"
242,"bam_re",0.991815802061944,0.046916097747384,-0.174443279194346,0,0.044509874961735,-0.183873757117765,0,NA,NA,NA,40,9.21823675467055,39,0.236365044991553,0,0,"hetero_ar1",0.5,"substantive"
242,"bam_fd",0.981458438195385,0.0417498046047863,-0.444111343277744,0,0.039455739731011,-0.469933194283565,0,NA,NA,NA,40,10.0714856161378,40,0.251787140403446,0,0,"hetero_ar1",0.5,"substantive"
243,"bam_fe",1.04158888243351,0.0431646333125289,0.963494399046361,0,0.0404314573489662,1.02862684554147,0,NA,NA,NA,40,9.66023942075519,39,0.247698446686031,0,0,"hetero_ar1",0.5,"substantive"
243,"bam_re",1.05036982236169,0.0430977826933934,1.16873349889082,0,0.0399846086740916,1.25973028202533,0,NA,NA,NA,40,9.65193283827437,39,0.247485457391651,0,0,"hetero_ar1",0.5,"substantive"
243,"bam_fd",1.0689428270919,0.0438198930472757,1.57332257788754,0,0.0411824649482693,1.6740820924269,0,NA,NA,NA,40,10.2732447086265,40,0.256831117715663,0,0,"hetero_ar1",0.5,"substantive"
244,"bam_fe",1.06828022785464,0.0328279524990307,2.07994171603179,1,0.0321922273255798,2.12101595717761,1,NA,NA,NA,40,9.10686295882623,39,0.23350930663657,0,0,"hetero_ar1",0.5,"substantive"
244,"bam_re",1.07150240214785,0.0328063600078637,2.17952866854827,1,0.0318948185176905,2.24181874896687,1,NA,NA,NA,40,9.12189330987068,39,0.233894700253094,0,0,"hetero_ar1",0.5,"substantive"
244,"bam_fd",1.06494609229133,0.0310064211946358,2.09460136929842,1,0.0301298677567161,2.15553857772412,1,NA,NA,NA,40,9.64762976237105,40,0.241190744059276,0,0,"hetero_ar1",0.5,"substantive"
245,"bam_fe",1.06423516555411,0.0405113838965736,1.58560778170671,0,0.0386990433366899,1.65986443115028,0,NA,NA,NA,40,8.95857904634285,39,0.229707155034432,0,0,"hetero_ar1",0.5,"substantive"
245,"bam_re",1.06672827486881,0.0405162977186743,1.64694897179746,0,0.0383485450866752,1.74004710525501,0,NA,NA,NA,40,8.9657428491138,39,0.229890842284969,0,0,"hetero_ar1",0.5,"substantive"
245,"bam_fd",1.07694867474899,0.0383139045603914,2.00837465228071,1,0.0364637794951834,2.11027698758316,1,NA,NA,NA,40,9.5707200989056,40,0.23926800247264,0,0,"hetero_ar1",0.5,"substantive"
246,"bam_fe",1.08850830930795,0.0376382578672496,2.35155170093473,1,0.0352528263970405,2.51067271347586,1,NA,NA,NA,40,9.41430319944908,39,0.241392389729464,0,0,"hetero_ar1",0.5,"substantive"
246,"bam_re",1.09361209594377,0.0375877333208318,2.49049590579818,1,0.0348396195143966,2.68694369366126,1,NA,NA,NA,40,9.43377552014421,39,0.241891680003698,0,0,"hetero_ar1",0.5,"substantive"
246,"bam_fd",1.07931690254233,0.039352436895787,2.01555249938851,1,0.0367167951178191,2.1602349085157,1,NA,NA,NA,40,10.1862203986614,40,0.254655509966535,0,0,"hetero_ar1",0.5,"substantive"
247,"bam_fe",1.078033428798,0.0407605538512501,1.91443494813085,0,0.0393112568855395,1.98501485274837,1,NA,NA,NA,40,9.52423542386217,39,0.244211164714415,0,0,"hetero_ar1",0.5,"substantive"
247,"bam_re",1.08384824735647,0.0407281946540825,2.05872732804919,1,0.0389150009222744,2.15465104379512,1,NA,NA,NA,40,9.55442640318358,39,0.244985292389323,0,0,"hetero_ar1",0.5,"substantive"
247,"bam_fd",1.02427201269965,0.0388070637234397,0.625453470858482,0,0.0378164348733737,0.641837676685419,0,NA,NA,NA,40,10.2746111959794,40,0.256865279899485,0,0,"hetero_ar1",0.5,"substantive"
248,"bam_fe",1.02462608017958,0.0409297297358809,0.601667304878227,0,0.0386887989914361,0.636517049418689,0,NA,NA,NA,40,8.90517576263003,39,0.228337840067437,0,0,"hetero_ar1",0.5,"substantive"
248,"bam_re",1.02642859720356,0.0409482850211853,0.645414018923802,0,0.0383585107458809,0.688989136691093,0,NA,NA,NA,40,8.92240708854811,39,0.228779668937131,0,0,"hetero_ar1",0.5,"substantive"
248,"bam_fd",1.01000157795989,0.0377068720406721,0.265245495545239,0,0.0361278021730799,0.276838815491011,0,NA,NA,NA,40,9.53654486583565,40,0.238413621645891,0,0,"hetero_ar1",0.5,"substantive"
249,"bam_fe",1.07758947253084,0.0402853756884385,1.92599600239306,0,0.0383607986994675,2.02262401100403,1,NA,NA,NA,40,9.5257630473946,39,0.24425033454858,0,0,"hetero_ar1",0.5,"substantive"
249,"bam_re",1.09195431274395,0.0403401044055076,2.27947632013062,1,0.0379165412865976,2.4251767071501,1,NA,NA,NA,40,9.57051920129363,39,0.245397928238298,0,0,"hetero_ar1",0.5,"substantive"
249,"bam_fd",1.08495919537847,0.0389718459021407,2.18001465960345,1,0.0392996486166211,2.16183091628309,1,NA,NA,NA,40,10.787337932963,40,0.269683448324076,0,0,"hetero_ar1",0.5,"substantive"
250,"bam_fe",1.05645701409667,0.0389684488168981,1.44878782221856,0,0.0369448119472688,1.52814457892627,0,NA,NA,NA,40,8.99650628642482,39,0.230679648369867,0,0,"hetero_ar1",0.5,"substantive"
250,"bam_re",1.06368749944566,0.0389552269285756,1.6348897045942,0,0.0365951700353807,1.7403252774638,0,NA,NA,NA,40,8.99274510891173,39,0.230583207920814,0,0,"hetero_ar1",0.5,"substantive"
250,"bam_fd",1.05919411521966,0.0377296753047336,1.56890073242249,0,0.0356897152039802,1.65857628398945,0,NA,NA,NA,40,9.44465383731236,40,0.236116345932809,0,0,"hetero_ar1",0.5,"substantive"
251,"bam_fe",0.978518653172648,0.0429329808385067,-0.500346037191188,0,0.0414197171604977,-0.518626110944065,0,NA,NA,NA,40,8.81409915814845,39,0.226002542516627,0,0,"hetero_ar1",0.5,"substantive"
251,"bam_re",0.983501978668329,0.0430135044066676,-0.383554457123324,0,0.0409129431404549,-0.403246993867762,0,NA,NA,NA,40,8.84437345161062,39,0.226778806451554,0,0,"hetero_ar1",0.5,"substantive"
251,"bam_fd",1.03518281251959,0.0442644130146753,0.794832917086918,0,0.0424246902267063,0.829300398696771,0,NA,NA,NA,40,9.30594465128108,40,0.232648616282027,0,0,"hetero_ar1",0.5,"substantive"
252,"bam_fe",1.10542185338932,0.0405427220417866,2.60026579568737,1,0.0394702428731633,2.67091980477771,1,NA,NA,NA,40,9.28803322450151,39,0.238154698064141,0,0,"hetero_ar1",0.5,"substantive"
252,"bam_re",1.10655886891517,0.0404638252130221,2.63343537972977,1,0.0389492655635258,2.73583769484376,1,NA,NA,NA,40,9.32460466688368,39,0.239092427355992,0,0,"hetero_ar1",0.5,"substantive"
252,"bam_fd",1.11045982730046,0.0393629789475097,2.80618566617531,1,0.0383432194449213,2.88081775342662,1,NA,NA,NA,40,10.0624955051973,40,0.251562387629933,0,0,"hetero_ar1",0.5,"substantive"
253,"bam_fe",1.03983913792393,0.0393404404370461,1.01267645916893,0,0.0380434066578296,1.04720216783569,0,NA,NA,NA,40,9.06913817849583,39,0.232542004576816,0,0,"hetero_ar1",0.5,"substantive"
253,"bam_re",1.04438772018104,0.0392441076261852,1.1310671299715,0,0.0373679301719405,1.18785600317709,0,NA,NA,NA,40,9.05193291380761,39,0.232100843943785,0,0,"hetero_ar1",0.5,"substantive"
253,"bam_fd",1.05026594631077,0.0400065663218737,1.25644240263845,0,0.038851920983835,1.29378277927836,0,NA,NA,NA,40,9.32551837625741,40,0.233137959406435,0,0,"hetero_ar1",0.5,"substantive"
254,"bam_fe",1.00024046387306,0.041392988192211,0.00580929001648612,0,0.0402881332105251,0.00596860300776406,0,NA,NA,NA,40,9.16456649933872,39,0.234988884598429,0,0,"hetero_ar1",0.5,"substantive"
254,"bam_re",1.01022700520298,0.0413783421788071,0.247158408589367,0,0.039700233147813,0.257605671102807,0,NA,NA,NA,40,9.19867182855326,39,0.235863380219314,0,0,"hetero_ar1",0.5,"substantive"
254,"bam_fd",0.994872321719276,0.0425846243881612,-0.120411494862198,0,0.0414657502080431,-0.123660569385504,0,NA,NA,NA,40,9.51088213596474,40,0.237772053399118,0,0,"hetero_ar1",0.5,"substantive"
255,"bam_fe",1.10164157519624,0.0370089788260029,2.74640312757898,1,0.0353046539498398,2.87898517120857,1,NA,NA,NA,40,9.32735147296656,39,0.239162858281194,0,0,"hetero_ar1",0.5,"substantive"
255,"bam_re",1.10481779592561,0.0369335430618287,2.83801084965342,1,0.0348933272963085,3.00394958140609,1,NA,NA,NA,40,9.32769892911158,39,0.239171767413117,0,0,"hetero_ar1",0.5,"substantive"
255,"bam_fd",1.07414440557689,0.0380822003270055,1.94695697570571,0,0.0371028500350322,1.99834798423515,1,NA,NA,NA,40,9.7618558455188,40,0.24404639613797,0,0,"hetero_ar1",0.5,"substantive"
256,"bam_fe",1.15190795097451,0.0396985317828774,3.82653826608332,1,0.0387092873733646,3.92432827577785,1,NA,NA,NA,40,9.514243185517,39,0.243954953474795,0,0,"hetero_ar1",0.5,"substantive"
256,"bam_re",1.16497554530074,0.0396581936337355,4.15993594726922,1,0.0382228282842364,4.31615222384728,1,NA,NA,NA,40,9.47533252873992,39,0.242957244326665,0,0,"hetero_ar1",0.5,"substantive"
256,"bam_fd",1.11286643563951,0.0380534699561894,2.96599589392111,1,0.0358588715681788,3.14751777464369,1,NA,NA,NA,40,9.58468524426189,40,0.239617131106547,0,0,"hetero_ar1",0.5,"substantive"
257,"bam_fe",1.12771877651502,0.0410954739337229,3.10785505773689,1,0.0384592178069876,3.3208885619044,1,NA,NA,NA,40,9.04687593971997,39,0.231971177941538,0,0,"hetero_ar1",0.5,"substantive"
257,"bam_re",1.13256999573953,0.0410280053684022,3.23120742890498,1,0.0379376037752304,3.49442195993649,1,NA,NA,NA,40,9.07835085979501,39,0.232778227174231,0,0,"hetero_ar1",0.5,"substantive"
257,"bam_fd",1.1038369160399,0.0414525812760785,2.50495657552258,1,0.0390726223335633,2.65753639859236,1,NA,NA,NA,40,9.53686766891272,40,0.238421691722818,0,0,"hetero_ar1",0.5,"substantive"
258,"bam_fe",1.05471230826659,0.0431181353966935,1.2688931875934,0,0.0409867132179218,1.33487913450623,0,NA,NA,NA,40,9.00710570767106,39,0.230951428401822,0,0,"hetero_ar1",0.5,"substantive"
258,"bam_re",1.05712188309593,0.0430902963998724,1.32563216938329,0,0.0406030122999798,1.40683855360062,0,NA,NA,NA,40,9.05461351928859,39,0.232169577417656,0,0,"hetero_ar1",0.5,"substantive"
258,"bam_fd",1.04839431286552,0.0373592093601065,1.2953784005183,0,0.0358218541097333,1.35097174806409,0,NA,NA,NA,40,9.52363446138446,40,0.238090861534611,0,0,"hetero_ar1",0.5,"substantive"
259,"bam_fe",1.12284567552335,0.0355155973040552,3.45892184979037,1,0.0343223769257091,3.57917156463996,1,NA,NA,NA,40,10.0129175029062,39,0.256741474433492,0,0,"hetero_ar1",0.5,"substantive"
259,"bam_re",1.12460111458806,0.0355044748334977,3.50944818005017,1,0.0340922695139281,3.65482017960555,1,NA,NA,NA,40,9.99403989804815,39,0.256257433283286,0,0,"hetero_ar1",0.5,"substantive"
259,"bam_fd",1.11159899842731,0.0331930055572339,3.36212393405848,1,0.0313550168579622,3.55920709380749,1,NA,NA,NA,40,10.3729271446379,40,0.259323178615948,0,0,"hetero_ar1",0.5,"substantive"
260,"bam_fe",1.05739604603548,0.0366231528113017,1.56720657916071,0,0.0362621396678885,1.58280913815757,0,NA,NA,NA,40,9.29976791003267,39,0.238455587436735,0,0,"hetero_ar1",0.5,"substantive"
260,"bam_re",1.05985037541854,0.0365777397415773,1.63625133322585,0,0.0358742565933473,1.66833771907745,0,NA,NA,NA,40,9.2874081837138,39,0.238138671377277,0,0,"hetero_ar1",0.5,"substantive"
260,"bam_fd",1.08127838673435,0.0307689094017965,2.64157515864387,1,0.030965818838043,2.62477757037366,1,NA,NA,NA,40,10.5609340483372,40,0.26402335120843,0,0,"hetero_ar1",0.5,"substantive"
261,"bam_fe",1.0495624050319,0.0421222788529041,1.17663161589558,0,0.040574723916638,1.22150935971183,0,NA,NA,NA,40,8.99948130078205,39,0.230755930789283,0,0,"hetero_ar1",0.5,"substantive"
261,"bam_re",1.05847922629781,0.042027602510701,1.39144806756278,0,0.0400404601698685,1.46050335210229,0,NA,NA,NA,40,9.00209767016646,39,0.230823017183755,0,0,"hetero_ar1",0.5,"substantive"
261,"bam_fd",1.05102578854779,0.0366920146497711,1.39065104587022,0,0.0348116056461357,1.46576946396765,0,NA,NA,NA,40,9.54343180485695,40,0.238585795121424,0,0,"hetero_ar1",0.5,"substantive"
262,"bam_fe",1.02655073717445,0.0401544690923664,0.661214997348729,0,0.0382580237669647,0.693991339860447,0,NA,NA,NA,40,9.15041619363225,39,0.234626056246981,0,0,"hetero_ar1",0.5,"substantive"
262,"bam_re",1.03486330020361,0.0401260352010558,0.868844879114513,0,0.0377429356521502,0.923703988606407,0,NA,NA,NA,40,9.07774270246329,39,0.232762633396495,0,0,"hetero_ar1",0.5,"substantive"
262,"bam_fd",1.03750345747276,0.0375031954861197,1.00000698571516,0,0.0353644015182224,1.06048613472043,0,NA,NA,NA,40,9.24672932249416,40,0.231168233062354,0,0,"hetero_ar1",0.5,"substantive"
263,"bam_fe",0.998691073078313,0.0409208701340802,-0.031986781253636,0,0.0384679101043653,-0.0340264630476698,0,NA,NA,NA,40,9.58057255214236,39,0.245655706465189,0,0,"hetero_ar1",0.5,"substantive"
263,"bam_re",1.00677789939905,0.0411296058060675,0.164793687326003,0,0.0382606158534862,0.177150818089334,0,NA,NA,NA,40,9.53015371840457,39,0.244362915856528,0,0,"hetero_ar1",0.5,"substantive"
263,"bam_fd",1.02306250517301,0.036586765728201,0.630351022124663,0,0.033814287408053,0.682034339351912,0,NA,NA,NA,40,10.3931621647635,40,0.259829054119087,0,0,"hetero_ar1",0.5,"substantive"
264,"bam_fe",1.12178063994352,0.0447372408057129,2.72213122110933,1,0.0435258169404592,2.79789441080695,1,NA,NA,NA,40,9.35935921032549,39,0.239983569495525,0,0,"hetero_ar1",0.5,"substantive"
264,"bam_re",1.12892183630556,0.0447882164191467,2.87847667562944,1,0.0431188404209362,2.98991890892687,1,NA,NA,NA,40,9.33113238131956,39,0.23925980464922,0,0,"hetero_ar1",0.5,"substantive"
264,"bam_fd",1.09287960886562,0.040660151845566,2.28429075273472,1,0.0387376230087604,2.39765895921418,1,NA,NA,NA,40,9.84147051153331,40,0.246036762788333,0,0,"hetero_ar1",0.5,"substantive"
265,"bam_fe",1.11139057984015,0.0413468412820721,2.69405295268473,1,0.0399401817960102,2.78893522340653,1,NA,NA,NA,40,9.22845099389317,39,0.236626948561363,0,0,"hetero_ar1",0.5,"substantive"
265,"bam_re",1.11217552103933,0.0414548236871061,2.70597028432726,1,0.039475718899545,2.84163339304323,1,NA,NA,NA,40,9.23729755289743,39,0.236853783407626,0,0,"hetero_ar1",0.5,"substantive"
265,"bam_fd",1.12849398123386,0.0413143325046471,3.11015508284949,1,0.0381858048936314,3.36496720684006,1,NA,NA,NA,40,9.6970767512239,40,0.242426918780597,0,0,"hetero_ar1",0.5,"substantive"
266,"bam_fe",1.07046075970444,0.0406710565025767,1.73245461917061,0,0.0384032102346724,1.83476223143507,0,NA,NA,NA,40,8.72744144980592,39,0.223780549995024,0,0,"hetero_ar1",0.5,"substantive"
266,"bam_re",1.07218774423485,0.0407770624280279,1.77030271276321,0,0.03820458146548,1.88950490924965,0,NA,NA,NA,40,8.688026906648,39,0.222769920683282,0,0,"hetero_ar1",0.5,"substantive"
266,"bam_fd",1.094645672589,0.037652754643069,2.51364537564897,1,0.0350723471827108,2.6985839326902,1,NA,NA,NA,40,9.46502803553705,40,0.236625700888426,0,0,"hetero_ar1",0.5,"substantive"
