"sim","method","beta_hat","se_classic_cluster","t_classic_cluster","reject_classic_cluster","se_penalty_cluster","t_penalty_cluster","reject_penalty_cluster","p_boot","reject_wild_boot","boot_success","K_smooth","smooth_edf","edf_ceiling","edf_ratio","binding_90","binding_95","error_design","rho","df_correction"
43,"bam_re",1.04706616889717,0.025196897883499,1.86793505751341,0,0.0250570383319254,1.87836121227486,0,NA,NA,NA,10,8.05438215256556,9,0.894931350285062,0,0,"hetero_ar1",0.5,"substantive"
43,"bam_fd",1.02312084395893,0.0217909072872573,1.06103172548737,0,0.0217744086882522,1.06183567553814,0,NA,NA,NA,10,8.3286086786549,10,0.83286086786549,0,0,"hetero_ar1",0.5,"substantive"
44,"bam_fe",1.06586790222996,0.0272534064512118,2.41686859761443,1,0.0272251855917583,2.41937385543098,1,NA,NA,NA,10,8.03028036768879,9,0.892253374187644,0,0,"hetero_ar1",0.5,"substantive"
44,"bam_re",1.06691166511861,0.0272708145010471,2.45359980414383,1,0.0271692152304251,2.46277503973253,1,NA,NA,NA,10,8.03267440009846,9,0.892519377788717,0,0,"hetero_ar1",0.5,"substantive"
44,"bam_fd",1.05780011679021,0.0239216711964874,2.41622403031328,1,0.0238802363382971,2.42041644694744,1,NA,NA,NA,10,8.25316068067387,10,0.825316068067387,0,0,"hetero_ar1",0.5,"substantive"
45,"bam_fe",1.03780013420247,0.0255990803947566,1.47662078557378,0,0.0255541315244161,1.4792181125919,0,NA,NA,NA,10,7.98944494012069,9,0.887716104457855,0,0,"hetero_ar1",0.5,"substantive"
45,"bam_re",1.0400842596208,0.0256101434878014,1.56517122365565,0,0.0254776174024298,1.57331272338582,0,NA,NA,NA,10,7.98942864844487,9,0.887714294271652,0,0,"hetero_ar1",0.5,"substantive"
45,"bam_fd",1.0210493038628,0.023529428971556,0.894594759959717,0,0.0235130885964581,0.89521645684477,0,NA,NA,NA,10,8.25102948330271,10,0.825102948330271,0,0,"hetero_ar1",0.5,"substantive"
46,"bam_fe",1.0176587765728,0.0297460003098566,0.593652134365975,0,0.0297202123023306,0.594167241914775,0,NA,NA,NA,10,7.95267006087489,9,0.883630006763877,0,0,"hetero_ar1",0.5,"substantive"
46,"bam_re",1.01740652369457,0.0297314879810739,0.585457535985101,0,0.0295942438805,0.588172611027226,0,NA,NA,NA,10,7.95548672583814,9,0.883942969537571,0,0,"hetero_ar1",0.5,"substantive"
46,"bam_fd",1.01369444109166,0.0258999421815121,0.528744079646342,0,0.0258814593045476,0.52912167472917,0,NA,NA,NA,10,8.29040516958099,10,0.829040516958099,0,0,"hetero_ar1",0.5,"substantive"
47,"bam_fe",0.992441189481383,0.0249154134015929,-0.303378892285761,0,0.0249263529336964,-0.303245747130491,0,NA,NA,NA,10,8.0235655816633,9,0.891507286851477,0,0,"hetero_ar1",0.5,"substantive"
47,"bam_re",0.993026459956994,0.0249095123034616,-0.279954900684142,0,0.0248365610481523,-0.280777198964298,0,NA,NA,NA,10,8.02722786195089,9,0.891914206883432,0,0,"hetero_ar1",0.5,"substantive"
47,"bam_fd",0.993512095741921,0.0243140892615224,-0.26683723121584,0,0.0243033418408187,-0.266955231941917,0,NA,NA,NA,10,8.22864771395192,10,0.822864771395192,0,0,"hetero_ar1",0.5,"substantive"
48,"bam_fe",0.980527512163201,0.027011454939374,-0.720897407433394,0,0.0269796637595563,-0.721746868691105,0,NA,NA,NA,10,8.02748209761215,9,0.891942455290239,0,0,"hetero_ar1",0.5,"substantive"
48,"bam_re",0.983408826048386,0.0270172709850986,-0.614095108301823,0,0.0269003035967967,-0.616765304968138,0,NA,NA,NA,10,8.02648360584779,9,0.891831511760865,0,0,"hetero_ar1",0.5,"substantive"
48,"bam_fd",0.985201336415585,0.0232074315282322,-0.637669169309482,0,0.0232076949477896,-0.637661931428653,0,NA,NA,NA,10,8.33557584831234,10,0.833557584831234,0,0,"hetero_ar1",0.5,"substantive"
49,"bam_fe",0.944948505486008,0.0301498614473681,-1.82592860700517,0,0.0301044340803017,-1.82868391968921,0,NA,NA,NA,10,8.06498930343155,9,0.896109922603506,0,0,"hetero_ar1",0.5,"substantive"
49,"bam_re",0.945796479104029,0.0301345878331894,-1.79871452684256,0,0.0299906979590307,-1.80734442959669,0,NA,NA,NA,10,8.06353500352409,9,0.895948333724899,0,0,"hetero_ar1",0.5,"substantive"
49,"bam_fd",0.929142695939127,0.0260430652721361,-2.7207743528057,1,0.0260203860863505,-2.72314576062506,1,NA,NA,NA,10,8.29673470442975,10,0.829673470442975,0,0,"hetero_ar1",0.5,"substantive"
50,"bam_fe",0.945023424805022,0.0277949805740405,-1.97793177255622,1,0.027712740382937,-1.98380147308806,1,NA,NA,NA,10,7.99149416235081,9,0.887943795816757,0,0,"hetero_ar1",0.5,"substantive"
50,"bam_re",0.947346689461783,0.0277871913805951,-1.89487702506656,0,0.027645419968524,-1.90459434503676,0,NA,NA,NA,10,7.99255565046692,9,0.888061738940768,0,0,"hetero_ar1",0.5,"substantive"
50,"bam_fd",0.962931532583372,0.0261638153648244,-1.41678371062287,0,0.026115506150347,-1.41940451788391,0,NA,NA,NA,10,8.30133696303404,10,0.830133696303404,0,0,"hetero_ar1",0.5,"substantive"
51,"bam_fe",1.05420395436479,0.0295334501247791,1.83534108394977,0,0.0295318695945882,1.83543931044317,0,NA,NA,NA,10,7.92588179970803,9,0.880653533300892,0,0,"hetero_ar1",0.5,"substantive"
51,"bam_re",1.05750481223606,0.0295784837205442,1.94414334349796,0,0.0294715133667549,1.95119984238497,0,NA,NA,NA,10,7.92642967795967,9,0.880714408662186,0,0,"hetero_ar1",0.5,"substantive"
51,"bam_fd",1.04319260089016,0.0286518007786348,1.50750039147149,0,0.0286552458735244,1.50731915129237,0,NA,NA,NA,10,8.21140656607653,10,0.821140656607653,0,0,"hetero_ar1",0.5,"substantive"
52,"bam_fe",0.982782317222538,0.0265883493369183,-0.647564937532815,0,0.0265905684845395,-0.647510894228269,0,NA,NA,NA,10,8.09493664875703,9,0.899437405417448,0,0,"hetero_ar1",0.5,"substantive"
52,"bam_re",0.985578752387795,0.0266107071929734,-0.541934023309727,0,0.0265171577238893,-0.543845903937627,0,NA,NA,NA,10,8.09496611290851,9,0.899440679212057,0,0,"hetero_ar1",0.5,"substantive"
52,"bam_fd",1.00804418349001,0.0242466502380217,0.331764734965133,0,0.0242565202354565,0.331629739629807,0,NA,NA,NA,10,8.34021272205136,10,0.834021272205136,0,0,"hetero_ar1",0.5,"substantive"
53,"bam_fe",0.986490757975266,0.026718424161686,-0.505615224273058,0,0.0267208466823135,-0.505569385032823,0,NA,NA,NA,10,8.02493854766785,9,0.891659838629762,0,0,"hetero_ar1",0.5,"substantive"
53,"bam_re",0.987969229527822,0.0267306299455583,-0.450074334075947,0,0.0266524065061809,-0.45139527904873,0,NA,NA,NA,10,8.02487928437892,9,0.89165325381988,0,0,"hetero_ar1",0.5,"substantive"
53,"bam_fd",0.986193428694487,0.0262254745168807,-0.526456491630906,0,0.02623156146174,-0.526334329187774,0,NA,NA,NA,10,8.29466755676913,10,0.829466755676913,0,0,"hetero_ar1",0.5,"substantive"
54,"bam_fe",0.972361767583098,0.0281700664594166,-0.981120596812196,0,0.0281665826261103,-0.981241948438624,0,NA,NA,NA,10,8.23675219138881,9,0.91519468793209,1,0,"hetero_ar1",0.5,"substantive"
54,"bam_re",0.972020931213804,0.0281824246940822,-0.992784300496002,0,0.0280584560621022,-0.997170647033077,0,NA,NA,NA,10,8.24230250042351,9,0.915811388935946,1,0,"hetero_ar1",0.5,"substantive"
54,"bam_fd",0.972658216403057,0.0263493420852064,-1.03766475491217,0,0.0263409500900309,-1.03799534578255,0,NA,NA,NA,10,8.4859192944537,10,0.84859192944537,0,0,"hetero_ar1",0.5,"substantive"
55,"bam_fe",0.980510767591474,0.027048890010586,-0.720518749601128,0,0.0270214309426762,-0.721250937815643,0,NA,NA,NA,10,8.11343337089658,9,0.901492596766287,1,0,"hetero_ar1",0.5,"substantive"
55,"bam_re",0.983712806807496,0.0269961707197055,-0.60331494276022,0,0.026855393788789,-0.606477541182192,0,NA,NA,NA,10,8.11237338487471,9,0.901374820541634,1,0,"hetero_ar1",0.5,"substantive"
55,"bam_fd",0.992733303463448,0.0235481885921155,-0.308588344624754,0,0.0235516796728282,-0.308542602374814,0,NA,NA,NA,10,8.35009641612446,10,0.835009641612446,0,0,"hetero_ar1",0.5,"substantive"
56,"bam_fe",1.00501564836183,0.0264359043483209,0.189728646909109,0,0.0264293301430658,0.189775841259507,0,NA,NA,NA,10,8.15876757717131,9,0.906529730796813,1,0,"hetero_ar1",0.5,"substantive"
56,"bam_re",1.00672653122374,0.0264321046507084,0.254483375903421,0,0.0263066836448841,0.255696663043762,0,NA,NA,NA,10,8.16310827995805,9,0.90701203110645,1,0,"hetero_ar1",0.5,"substantive"
56,"bam_fd",1.03116750282563,0.0232699646236213,1.33938763250172,0,0.0232557343286486,1.34020721019486,0,NA,NA,NA,10,8.34034543280833,10,0.834034543280832,0,0,"hetero_ar1",0.5,"substantive"
57,"bam_fe",1.00269629623805,0.0265169920463818,0.101681828517157,0,0.026494508830076,0.10176811562516,0,NA,NA,NA,10,8.100873174669,9,0.900097019407667,1,0,"hetero_ar1",0.5,"substantive"
57,"bam_re",1.00306221829952,0.0265274103721266,0.115436005873204,0,0.0264139912450479,0.115931676932459,0,NA,NA,NA,10,8.09678508521761,9,0.899642787246401,0,0,"hetero_ar1",0.5,"substantive"
57,"bam_fd",0.998628179039118,0.0264481004352021,-0.0518684116556257,0,0.0264294214198442,-0.0519050696982865,0,NA,NA,NA,10,8.34060568951191,10,0.834060568951191,0,0,"hetero_ar1",0.5,"substantive"
58,"bam_fe",1.02500425492,0.0288308037416177,0.867275680001309,0,0.0288243809853569,0.867468929608523,0,NA,NA,NA,10,7.93867143762311,9,0.882074604180345,0,0,"hetero_ar1",0.5,"substantive"
58,"bam_re",1.02708815065276,0.0288177353107597,0.939981936840313,0,0.028726249925859,0.942975526658458,0,NA,NA,NA,10,7.93414278020086,9,0.881571420022318,0,0,"hetero_ar1",0.5,"substantive"
58,"bam_fd",1.02139340938864,0.0253487870091825,0.8439618582494,0,0.0253288207418935,0.844627138651328,0,NA,NA,NA,10,8.24627444417135,10,0.824627444417135,0,0,"hetero_ar1",0.5,"substantive"
59,"bam_fe",0.967652266780133,0.0265648322861124,-1.21769009762497,0,0.0265119137670951,-1.22012064100839,0,NA,NA,NA,10,8.06908953782259,9,0.89656550420251,0,0,"hetero_ar1",0.5,"substantive"
59,"bam_re",0.969328501662152,0.0265738546788369,-1.15419831667381,0,0.0264472388616584,-1.159724026326,0,NA,NA,NA,10,8.07186692791812,9,0.896874103102013,0,0,"hetero_ar1",0.5,"substantive"
59,"bam_fd",0.973200421220967,0.0240965284875543,-1.11217592164261,0,0.0240906772304604,-1.11244605216608,0,NA,NA,NA,10,8.30390062515259,10,0.830390062515259,0,0,"hetero_ar1",0.5,"substantive"
60,"bam_fe",0.973827317749873,0.0296178216361345,-0.883680189977088,0,0.0295639354131977,-0.885290874990986,0,NA,NA,NA,10,8.12167379164917,9,0.90240819907213,1,0,"hetero_ar1",0.5,"substantive"
60,"bam_re",0.97540619736797,0.0296201318097857,-0.830306994917047,0,0.029455128495037,-0.8349582530653,0,NA,NA,NA,10,8.11960729844321,9,0.902178588715912,1,0,"hetero_ar1",0.5,"substantive"
60,"bam_fd",0.96802335895375,0.0228857625684604,-1.39722855861131,0,0.0228695556513408,-1.39821872946516,0,NA,NA,NA,10,8.36395713511819,10,0.836395713511819,0,0,"hetero_ar1",0.5,"substantive"
61,"bam_fe",1.01621964991534,0.0274843272915856,0.590141783106495,0,0.0275166682845549,0.58944817546981,0,NA,NA,NA,10,8.13241950764696,9,0.90360216751633,1,0,"hetero_ar1",0.5,"substantive"
61,"bam_re",1.02303874662119,0.0274879969836334,0.838138429471961,0,0.0273814966449113,0.841398369123632,0,NA,NA,NA,10,8.12428762007596,9,0.902698624452884,1,0,"hetero_ar1",0.5,"substantive"
61,"bam_fd",1.00915494241355,0.0225140223563171,0.406632909422212,0,0.0224591809402531,0.407625836307225,0,NA,NA,NA,10,8.34099238965369,10,0.834099238965369,0,0,"hetero_ar1",0.5,"substantive"
62,"bam_fe",1.02260999995774,0.0278079081564666,0.813078057886276,0,0.0277743296675876,0.814061049477839,0,NA,NA,NA,10,8.11102356912187,9,0.901224841013541,1,0,"hetero_ar1",0.5,"substantive"
62,"bam_re",1.02628854623044,0.0278021297126268,0.945558721658085,0,0.0276388396882035,0.951145074359392,0,NA,NA,NA,10,8.10541366376901,9,0.900601518196557,1,0,"hetero_ar1",0.5,"substantive"
62,"bam_fd",0.998378358219437,0.0263252012738266,-0.0616003563921539,0,0.0263066113029052,-0.0616438872301204,0,NA,NA,NA,10,8.26671246675922,10,0.826671246675922,0,0,"hetero_ar1",0.5,"substantive"
63,"bam_fe",0.997026225278571,0.0319725208822643,-0.0930103301012656,0,0.0319243169068576,-0.0931507706211945,0,NA,NA,NA,10,7.94566396053326,9,0.882851551170362,0,0,"hetero_ar1",0.5,"substantive"
63,"bam_re",1.00087313254989,0.032003576306366,0.0272823431208829,0,0.0318262990181868,0.0274343098890227,0,NA,NA,NA,10,7.9515364887298,9,0.883504054303311,0,0,"hetero_ar1",0.5,"substantive"
63,"bam_fd",1.01625345901063,0.0283219142437052,0.573882784573389,0,0.0283135369566556,0.574052582533514,0,NA,NA,NA,10,8.14030865552017,10,0.814030865552017,0,0,"hetero_ar1",0.5,"substantive"
64,"bam_fe",1.04963777532729,0.0268659986251871,1.84760581654894,0,0.0268216312612193,1.85066205868924,0,NA,NA,NA,10,8.17723479866529,9,0.908581644296144,1,0,"hetero_ar1",0.5,"substantive"
64,"bam_re",1.05131826588253,0.0268469002853806,1.9115154947877,0,0.0267260854982376,1.9201564660829,0,NA,NA,NA,10,8.18129277441685,9,0.909032530490761,1,0,"hetero_ar1",0.5,"substantive"
64,"bam_fd",1.01814220538624,0.0235265689367218,0.771136897821373,0,0.0235088258475465,0.77171890692864,0,NA,NA,NA,10,8.3862663426351,10,0.83862663426351,0,0,"hetero_ar1",0.5,"substantive"
65,"bam_fe",0.993633466765183,0.0284387274307968,-0.223868429074724,0,0.0284366352314411,-0.223884899989066,0,NA,NA,NA,10,8.0414824266723,9,0.893498047408033,0,0,"hetero_ar1",0.5,"substantive"
65,"bam_re",0.9964696846627,0.0284623377916944,-0.124034622986261,0,0.0283659517289823,-0.124456086333017,0,NA,NA,NA,10,8.04160022232307,9,0.893511135813675,0,0,"hetero_ar1",0.5,"substantive"
65,"bam_fd",1.01421297293858,0.0252941262712988,0.561908040868161,0,0.0252864061384647,0.562079595682724,0,NA,NA,NA,10,8.2825793899075,10,0.82825793899075,0,0,"hetero_ar1",0.5,"substantive"
66,"bam_fe",0.994801994048013,0.0258632605338223,-0.200980303515461,0,0.0258293471380805,-0.201244186475142,0,NA,NA,NA,10,8.0467796692579,9,0.894086629917545,0,0,"hetero_ar1",0.5,"substantive"
66,"bam_re",0.995875901066109,0.0258549684826419,-0.159508952279709,0,0.0257488194065249,-0.160166525260029,0,NA,NA,NA,10,8.04837425040012,9,0.894263805600013,0,0,"hetero_ar1",0.5,"substantive"
66,"bam_fd",1.02469407659796,0.0268597028408382,0.919372665598347,0,0.0268523905789621,0.919623022961233,0,NA,NA,NA,10,8.26807578733981,10,0.826807578733981,0,0,"hetero_ar1",0.5,"substantive"
67,"bam_fe",1.11698347986903,0.0277877440050731,4.20989483160891,1,0.0277531735811807,4.21513883905351,1,NA,NA,NA,10,8.11027745465577,9,0.901141939406196,1,0,"hetero_ar1",0.5,"substantive"
67,"bam_re",1.12134692400609,0.0278472113486622,4.35759697754885,1,0.0276945500540162,4.38161745792641,1,NA,NA,NA,10,8.10868035470785,9,0.900964483856427,1,0,"hetero_ar1",0.5,"substantive"
67,"bam_fd",1.06881490833082,0.0232573461756646,2.95884611301119,1,0.0232650411694808,2.95786746430059,1,NA,NA,NA,10,8.31347525014407,10,0.831347525014407,0,0,"hetero_ar1",0.5,"substantive"
68,"bam_fe",1.00206279402066,0.0264625342341457,0.0779514918113747,0,0.0264289964491934,0.0780504104507602,0,NA,NA,NA,10,8.00300611264992,9,0.889222901405547,0,0,"hetero_ar1",0.5,"substantive"
68,"bam_re",1.00268531804661,0.0264495151496367,0.101526172839588,0,0.0263185660434659,0.102031320481915,0,NA,NA,NA,10,8.00657460512194,9,0.889619400569104,0,0,"hetero_ar1",0.5,"substantive"
68,"bam_fd",1.00004614663571,0.0234354897901338,0.00196909201042865,0,0.0234013370230129,0.00197196577532531,0,NA,NA,NA,10,8.28260880505976,10,0.828260880505976,0,0,"hetero_ar1",0.5,"substantive"
69,"bam_fe",1.01444538916121,0.0269272072868366,0.536460725664314,0,0.0269279007368602,0.536446910673441,0,NA,NA,NA,10,7.96676851419242,9,0.885196501576936,0,0,"hetero_ar1",0.5,"substantive"
69,"bam_re",1.01526313095706,0.0269222260936982,0.566934209078314,0,0.0268310607769233,0.568860511478016,0,NA,NA,NA,10,7.96709362062307,9,0.885232624513674,0,0,"hetero_ar1",0.5,"substantive"
69,"bam_fd",1.01217813720528,0.0254410880520415,0.478679889019114,0,0.025409198549548,0.479280650333356,0,NA,NA,NA,10,8.32363850683437,10,0.832363850683437,0,0,"hetero_ar1",0.5,"substantive"
70,"bam_fe",1.03263443096626,0.0258575893465281,1.26208327191356,0,0.0258345374607685,1.26320941552838,0,NA,NA,NA,10,8.11283170288142,9,0.901425744764602,1,0,"hetero_ar1",0.5,"substantive"
70,"bam_re",1.03486057027088,0.0258277498127359,1.3497331561456,0,0.0257344691340163,1.35462558366139,0,NA,NA,NA,10,8.11586379837193,9,0.901762644263548,1,0,"hetero_ar1",0.5,"substantive"
70,"bam_fd",1.03232632829775,0.0235592000193683,1.37213183262492,0,0.0235317398201439,1.37373303227161,0,NA,NA,NA,10,8.3482337920581,10,0.83482337920581,0,0,"hetero_ar1",0.5,"substantive"
71,"bam_fe",1.00258847164429,0.0298609166619983,0.0866842660453827,0,0.0298045801798282,0.0868481162515935,0,NA,NA,NA,10,8.259393665045,9,0.917710407227222,1,0,"hetero_ar1",0.5,"substantive"
71,"bam_re",1.00518546699931,0.0298653293720261,0.173628321145085,0,0.0297077654436264,0.174549210345351,0,NA,NA,NA,10,8.25744847217493,9,0.917494274686103,1,0,"hetero_ar1",0.5,"substantive"
71,"bam_fd",1.01297375538074,0.0276320631095618,0.46951815828232,0,0.0275904868292532,0.470225678185087,0,NA,NA,NA,10,8.494231738323,10,0.8494231738323,0,0,"hetero_ar1",0.5,"substantive"
72,"bam_fe",1.01261548074997,0.025554452812497,0.493670549024727,0,0.0255560936117764,0.493638853481058,0,NA,NA,NA,10,8.0713986134234,9,0.896822068158155,0,0,"hetero_ar1",0.5,"substantive"
72,"bam_re",1.01522604964836,0.0255735417363233,0.595382908059761,0,0.0254905198537786,0.597322052892647,0,NA,NA,NA,10,8.07414684982652,9,0.897127427758502,0,0,"hetero_ar1",0.5,"substantive"
72,"bam_fd",1.01458717171061,0.0235567483956326,0.619235365833054,0,0.0235493019600873,0.619431171901822,0,NA,NA,NA,10,8.25742374217052,10,0.825742374217052,0,0,"hetero_ar1",0.5,"substantive"
73,"bam_fe",1.00009973043549,0.0323510035223599,0.00308276172693317,0,0.0322460906824483,0.00309279150979052,0,NA,NA,NA,10,8.00074834595041,9,0.888972038438934,0,0,"hetero_ar1",0.5,"substantive"
73,"bam_re",1.00094432472419,0.0323265690397403,0.0292120306063423,0,0.0320642575326489,0.0294510085950185,0,NA,NA,NA,10,8.00849577178356,9,0.889832863531507,0,0,"hetero_ar1",0.5,"substantive"
73,"bam_fd",1.02897778470355,0.0248221421642727,1.1674167568527,0,0.0248084266958083,1.16806216931314,0,NA,NA,NA,10,8.26597648250847,10,0.826597648250847,0,0,"hetero_ar1",0.5,"substantive"
74,"bam_fe",1.03472626639491,0.0307770592384859,1.12831658560423,0,0.0307645855407805,1.12877406877059,0,NA,NA,NA,10,8.02998908833602,9,0.892221009815114,0,0,"hetero_ar1",0.5,"substantive"
74,"bam_re",1.03779674869814,0.0307693239681104,1.22839061193926,0,0.0306682431986302,1.23243931689679,0,NA,NA,NA,10,8.03472783919252,9,0.892747537688058,0,0,"hetero_ar1",0.5,"substantive"
74,"bam_fd",1.00930344954198,0.0259668448872397,0.358281862212231,0,0.0259103434448983,0.359063150272839,0,NA,NA,NA,10,8.30114930221699,10,0.830114930221699,0,0,"hetero_ar1",0.5,"substantive"
75,"bam_fe",1.03461450624334,0.030346502597387,1.14064235680074,0,0.0303288580959231,1.14130595137692,0,NA,NA,NA,10,8.00678389267081,9,0.889642654741201,0,0,"hetero_ar1",0.5,"substantive"
75,"bam_re",1.03449765556688,0.0303473627015432,1.13675958949547,0,0.0302424982104943,1.14070125182005,0,NA,NA,NA,10,7.99996131658132,9,0.888884590731257,0,0,"hetero_ar1",0.5,"substantive"
75,"bam_fd",1.03349080539709,0.026708305078017,1.25394723848113,0,0.0266824890483807,1.25516046634051,0,NA,NA,NA,10,8.33411245965361,10,0.833411245965361,0,0,"hetero_ar1",0.5,"substantive"
76,"bam_fe",1.02058205358801,0.0263549849920469,0.780954858984835,0,0.026405761333985,0.779453140081281,0,NA,NA,NA,10,8.10139750649217,9,0.900155278499131,1,0,"hetero_ar1",0.5,"substantive"
76,"bam_re",1.02533457673738,0.0263840384793776,0.96022361236272,0,0.0263315023512191,0.962139432815614,0,NA,NA,NA,10,8.10113920133522,9,0.900126577926135,1,0,"hetero_ar1",0.5,"substantive"
76,"bam_fd",1.00171515049462,0.0249073274676324,0.0688612817594606,0,0.024969468761849,0.0686899073016872,0,NA,NA,NA,10,8.26003470800319,10,0.826003470800319,0,0,"hetero_ar1",0.5,"substantive"
77,"bam_fe",0.998751753221696,0.0288428463414442,-0.0432775171883779,0,0.0288176994822453,-0.0433152819527681,0,NA,NA,NA,10,8.05533417629945,9,0.895037130699939,0,0,"hetero_ar1",0.5,"substantive"
77,"bam_re",0.999831397535362,0.0288507056804798,-0.00584396328135491,0,0.0287167153108821,-0.00587123084282589,0,NA,NA,NA,10,8.05848567970572,9,0.89538729774508,0,0,"hetero_ar1",0.5,"substantive"
77,"bam_fd",0.994456026158257,0.0278666142416807,-0.198946804002159,0,0.0278501485287756,-0.199064426389512,0,NA,NA,NA,10,8.22512728821962,10,0.822512728821962,0,0,"hetero_ar1",0.5,"substantive"
78,"bam_fe",0.986261049600026,0.0249406600455867,-0.550865549462687,0,0.02492327672387,-0.551249763511868,0,NA,NA,NA,10,8.00410670157418,9,0.889345189063798,0,0,"hetero_ar1",0.5,"substantive"
78,"bam_re",0.985810894101449,0.0249417413365445,-0.568889946659883,0,0.0248506797566893,-0.570974558341085,0,NA,NA,NA,10,8.00274197042663,9,0.889193552269626,0,0,"hetero_ar1",0.5,"substantive"
78,"bam_fd",0.998395545949266,0.0233216691999149,-0.0687967073446024,0,0.0232963051044156,-0.0688716104782668,0,NA,NA,NA,10,8.29450056296891,10,0.829450056296891,0,0,"hetero_ar1",0.5,"substantive"
