"sim","method","beta_hat","se_classic_cluster","t_classic_cluster","reject_classic_cluster","se_penalty_cluster","t_penalty_cluster","reject_penalty_cluster","p_boot","reject_wild_boot","boot_success","K_smooth","smooth_edf","edf_ceiling","edf_ratio","binding_90","binding_95","error_design","rho","df_correction"
795,"bam_re",0.938143715275735,0.0377655247372532,-1.63790348881999,0,0.0350194546528017,-1.76634060517319,0,NA,NA,NA,40,8.94961870042436,39,0.229477402574984,0,0,"hetero_ar1",0.5,"substantive"
795,"bam_fd",0.979969300505896,0.0357575090575282,-0.560181624001762,0,0.034278891122815,-0.584345025115822,0,NA,NA,NA,40,9.54492311066103,40,0.238623077766526,0,0,"hetero_ar1",0.5,"substantive"
796,"bam_fe",0.991580334689937,0.0491431888678027,-0.171329242241737,0,0.0481306480255971,-0.174933553888271,0,NA,NA,NA,40,8.6946175157497,39,0.222938910660249,0,0,"hetero_ar1",0.5,"substantive"
796,"bam_re",0.99968179962925,0.0493049509039987,-0.00645372046652493,0,0.0477132997991179,-0.0066690078466555,0,NA,NA,NA,40,8.70334338366602,39,0.223162650863231,0,0,"hetero_ar1",0.5,"substantive"
796,"bam_fd",0.988606155248627,0.0503498237714043,-0.226293637155577,0,0.0480053871878406,-0.237345127678907,0,NA,NA,NA,40,9.05933908537408,40,0.226483477134352,0,0,"hetero_ar1",0.5,"substantive"
797,"bam_fe",1.03122447267878,0.0373587520987792,0.835800740780053,0,0.037000295621892,0.843897924434513,0,NA,NA,NA,40,9.01620907682586,39,0.23118484812374,0,0,"hetero_ar1",0.5,"substantive"
797,"bam_re",1.03551505869791,0.0374114634589101,0.949309527463848,0,0.0367909055151213,0.965321679383837,0,NA,NA,NA,40,9.0087507056886,39,0.230993607838169,0,0,"hetero_ar1",0.5,"substantive"
797,"bam_fd",1.01505244122326,0.0389879182031882,0.386079634845061,0,0.0378445680319605,0.397743771590785,0,NA,NA,NA,40,9.47836549466069,40,0.236959137366517,0,0,"hetero_ar1",0.5,"substantive"
798,"bam_fe",1.01155176125359,0.0412311668316617,0.280170612215612,0,0.0404004007587003,0.285931848116705,0,NA,NA,NA,40,8.93181269239872,39,0.229020838266634,0,0,"hetero_ar1",0.5,"substantive"
798,"bam_re",1.01477935188509,0.0413547543364855,0.357379752877608,0,0.0401562409348753,0.368046200067788,0,NA,NA,NA,40,8.95779436972186,39,0.229687035121073,0,0,"hetero_ar1",0.5,"substantive"
798,"bam_fd",1.00282448480796,0.0363911354529513,0.0776146380925849,0,0.0354520013284488,0.0796706730824957,0,NA,NA,NA,40,9.97199445848928,40,0.249299861462232,0,0,"hetero_ar1",0.5,"substantive"
799,"bam_fe",1.02347633364557,0.0374352952266498,0.627117630659462,0,0.0355686364982421,0.660029058092637,0,NA,NA,NA,40,8.92130369572123,39,0.228751376813365,0,0,"hetero_ar1",0.5,"substantive"
799,"bam_re",1.02775823766454,0.0373372830776888,0.743445569051817,0,0.0352052616916176,0.788468437124283,0,NA,NA,NA,40,8.9548499594908,39,0.229611537422841,0,0,"hetero_ar1",0.5,"substantive"
799,"bam_fd",1.02119822170383,0.0382373129129205,0.554385758018866,0,0.0353392367076334,0.599849450037927,0,NA,NA,NA,40,9.28565201278053,40,0.232141300319513,0,0,"hetero_ar1",0.5,"substantive"
800,"bam_fe",1.00954536343946,0.0425268120770215,0.224455184229895,0,0.042773507564849,0.223160642717604,0,NA,NA,NA,40,9.4718071391679,39,0.242866849722254,0,0,"hetero_ar1",0.5,"substantive"
800,"bam_re",1.01166233398968,0.0426982524474545,0.273133754221709,0,0.0424766475081805,0.274558720469489,0,NA,NA,NA,40,9.39192817630307,39,0.240818671187258,0,0,"hetero_ar1",0.5,"substantive"
800,"bam_fd",1.01876286892156,0.0408250030340681,0.459592590988895,0,0.0394408721930388,0.475721450319967,0,NA,NA,NA,40,9.87557481449928,40,0.246889370362482,0,0,"hetero_ar1",0.5,"substantive"
801,"bam_fe",1.02575572366779,0.0435452191629019,0.591470755295551,0,0.0404533421494623,0.636677275579176,0,NA,NA,NA,40,9.14036004417357,39,0.234368206260861,0,0,"hetero_ar1",0.5,"substantive"
801,"bam_re",1.02902365411992,0.0434768165736269,0.667566220511428,0,0.0400381945921324,0.724899172292546,0,NA,NA,NA,40,9.07441191900082,39,0.232677228692329,0,0,"hetero_ar1",0.5,"substantive"
801,"bam_fd",1.03136824997125,0.0426425715593903,0.735608778367515,0,0.0392051066541972,0.800106227179316,0,NA,NA,NA,40,9.32524212114302,40,0.233131053028575,0,0,"hetero_ar1",0.5,"substantive"
802,"bam_fe",0.988045998967239,0.0398671969579013,-0.299845535801874,0,0.0377266929292787,-0.316857908939153,0,NA,NA,NA,40,9.69687232427064,39,0.248637751904375,0,0,"hetero_ar1",0.5,"substantive"
802,"bam_re",0.985451854346469,0.0398743837093518,-0.364849417098804,0,0.0372876180948317,-0.39016023004021,0,NA,NA,NA,40,9.69741226870913,39,0.248651596633567,0,0,"hetero_ar1",0.5,"substantive"
802,"bam_fd",0.973823501282273,0.0350416560243412,-0.747010891823833,0,0.0334145245462601,-0.783386837705488,0,NA,NA,NA,40,10.1226024732672,40,0.253065061831679,0,0,"hetero_ar1",0.5,"substantive"
803,"bam_fe",1.02237693902785,0.0369057129997396,0.606327237953749,0,0.0354175222134212,0.631804192653723,0,NA,NA,NA,40,9.48970116991942,39,0.243325671023575,0,0,"hetero_ar1",0.5,"substantive"
803,"bam_re",1.02293620203858,0.0368380282236057,0.622622956347219,0,0.0351010790835612,0.653432960963453,0,NA,NA,NA,40,9.46922480414309,39,0.242800636003669,0,0,"hetero_ar1",0.5,"substantive"
803,"bam_fd",1.01316060093432,0.0365440866223902,0.360129425871395,0,0.0347292673759505,0.378948418112311,0,NA,NA,NA,40,9.60407483720258,40,0.240101870930064,0,0,"hetero_ar1",0.5,"substantive"
804,"bam_fe",1.0421869237793,0.0370328508271035,1.13917570041427,0,0.0362659769349773,1.16326450697692,0,NA,NA,NA,40,9.13862931944751,39,0.234323828703782,0,0,"hetero_ar1",0.5,"substantive"
804,"bam_re",1.04438353920933,0.0371103764363634,1.19598730790116,0,0.0359157842485683,1.23576695143708,0,NA,NA,NA,40,9.12644889097761,39,0.234011510025067,0,0,"hetero_ar1",0.5,"substantive"
804,"bam_fd",1.04928548685274,0.0402601560830597,1.22417525533336,0,0.0409082895605931,1.20477994514386,0,NA,NA,NA,40,9.79681335618612,40,0.244920333904653,0,0,"hetero_ar1",0.5,"substantive"
805,"bam_fe",0.989932567436375,0.0385480166986538,-0.261166032025112,0,0.0373668697089917,-0.269421352177183,0,NA,NA,NA,40,8.89938101724388,39,0.228189256852407,0,0,"hetero_ar1",0.5,"substantive"
805,"bam_re",0.99970856641341,0.0386158810274171,-0.0075469878929685,0,0.036885885889149,-0.00790095125994958,0,NA,NA,NA,40,8.93090690261382,39,0.228997612887534,0,0,"hetero_ar1",0.5,"substantive"
805,"bam_fd",0.966585030679639,0.0384754539699086,-0.868474985285285,0,0.0370371703810515,-0.902200923466238,0,NA,NA,NA,40,9.5020590758457,40,0.237551476896143,0,0,"hetero_ar1",0.5,"substantive"
806,"bam_fe",1.02650591150454,0.0377165762536743,0.702765577826295,0,0.036285898992871,0.73047415773688,0,NA,NA,NA,40,8.98484560886451,39,0.230380656637552,0,0,"hetero_ar1",0.5,"substantive"
806,"bam_re",1.03017982041324,0.0376902196361549,0.800733471563364,0,0.0358839454094078,0.84103963677672,0,NA,NA,NA,40,8.98963475312187,39,0.230503455208253,0,0,"hetero_ar1",0.5,"substantive"
806,"bam_fd",1.01483136505561,0.0392867946827818,0.377515273907193,0,0.0366465955141593,0.40471331231507,0,NA,NA,NA,40,9.71113101396038,40,0.242778275349009,0,0,"hetero_ar1",0.5,"substantive"
807,"bam_fe",1.05051805809205,0.0378759914255852,1.33377520140443,0,0.0375244013251241,1.34627219377457,0,NA,NA,NA,40,8.82493709577018,39,0.226280438353081,0,0,"hetero_ar1",0.5,"substantive"
807,"bam_re",1.04838229415793,0.0379332583047614,1.27545843199713,0,0.0372708902914271,1.29812552851901,0,NA,NA,NA,40,8.84344578062102,39,0.226755020015924,0,0,"hetero_ar1",0.5,"substantive"
807,"bam_fd",1.06696186766379,0.0381022412412378,1.75742595402292,0,0.0368002767478375,1.81960228513033,0,NA,NA,NA,40,9.88927895657133,40,0.247231973914283,0,0,"hetero_ar1",0.5,"substantive"
808,"bam_fe",1.05266183150903,0.0412234077970402,1.27747399652896,0,0.0399284175685711,1.31890605027332,0,NA,NA,NA,40,8.97281246577908,39,0.230072114507156,0,0,"hetero_ar1",0.5,"substantive"
808,"bam_re",1.05858589861015,0.0412266910855656,1.42106720349096,0,0.0394067158589969,1.48669832877674,0,NA,NA,NA,40,8.95454943397059,39,0.229603831640271,0,0,"hetero_ar1",0.5,"substantive"
808,"bam_fd",0.980955655277187,0.0404959689347342,-0.470277541784622,0,0.0390140226126011,-0.4881410182159,0,NA,NA,NA,40,9.52656651875751,40,0.238164162968938,0,0,"hetero_ar1",0.5,"substantive"
809,"bam_fe",0.99294021078743,0.0402668778584001,-0.175324971491353,0,0.0399089609023426,-0.176897344680186,0,NA,NA,NA,40,9.58938480719,39,0.245881661722821,0,0,"hetero_ar1",0.5,"substantive"
809,"bam_re",0.995071540807922,0.0401470507809227,-0.122760180292496,0,0.0394170860809606,-0.125033575083538,0,NA,NA,NA,40,9.60423931032618,39,0.24626254641862,0,0,"hetero_ar1",0.5,"substantive"
809,"bam_fd",1.02586222928808,0.0398787445488685,0.648521651838643,0,0.0380335569452249,0.679984502247047,0,NA,NA,NA,40,9.7223656628466,40,0.243059141571165,0,0,"hetero_ar1",0.5,"substantive"
810,"bam_fe",1.046507957549,0.0377688629183204,1.23138357777892,0,0.0362651646904429,1.28244164740439,0,NA,NA,NA,40,9.37025814085952,39,0.240263029252808,0,0,"hetero_ar1",0.5,"substantive"
810,"bam_re",1.052825544519,0.0377490637428826,1.39938687960076,0,0.0358775199926392,1.47238562001612,0,NA,NA,NA,40,9.46551366596686,39,0.242705478614535,0,0,"hetero_ar1",0.5,"substantive"
810,"bam_fd",1.03337327394549,0.0386989091832285,0.862382807419092,0,0.0364546115142929,0.91547468370097,0,NA,NA,NA,40,10.0249084879158,40,0.250622712197895,0,0,"hetero_ar1",0.5,"substantive"
811,"bam_fe",1.01731499086788,0.0412942049127678,0.419308009548998,0,0.0405917238628907,0.42656456095255,0,NA,NA,NA,40,8.76505241989788,39,0.224744933843535,0,0,"hetero_ar1",0.5,"substantive"
811,"bam_re",1.02440971528455,0.0412609962223352,0.591592969617553,0,0.0401380329263398,0.608144283735728,0,NA,NA,NA,40,8.78264279817408,39,0.225195969183951,0,0,"hetero_ar1",0.5,"substantive"
811,"bam_fd",0.984572007941705,0.0401361970907876,-0.384390978133708,0,0.038654357956331,-0.399126848148005,0,NA,NA,NA,40,9.3225083626001,40,0.233062709065003,0,0,"hetero_ar1",0.5,"substantive"
812,"bam_fe",0.999042394294918,0.0411425634406041,-0.0232753048181837,0,0.040948048049462,-0.0233858694295955,0,NA,NA,NA,40,8.93754676360992,39,0.229167865733588,0,0,"hetero_ar1",0.5,"substantive"
812,"bam_re",1.00633142972315,0.0411438409525979,0.153885237171768,0,0.0405356444971698,0.156194129924099,0,NA,NA,NA,40,8.98795890676623,39,0.230460484788878,0,0,"hetero_ar1",0.5,"substantive"
812,"bam_fd",0.953837244532613,0.0374906063584439,-1.23131525337385,0,0.0371783640599489,-1.24165644816837,0,NA,NA,NA,40,9.61194038001323,40,0.240298509500331,0,0,"hetero_ar1",0.5,"substantive"
813,"bam_fe",1.06028755241568,0.0352974137118443,1.70798781202077,0,0.0347534860397925,1.7347195716325,0,NA,NA,NA,40,9.08454889500332,39,0.232937151153931,0,0,"hetero_ar1",0.5,"substantive"
813,"bam_re",1.06149251044068,0.0353953355496886,1.73730548067145,0,0.0345565837166668,1.77947307942425,0,NA,NA,NA,40,9.09325646618353,39,0.233160422209834,0,0,"hetero_ar1",0.5,"substantive"
813,"bam_fd",1.05446844599428,0.0369647907363127,1.47352236842974,0,0.0363772170854977,1.4973230598224,0,NA,NA,NA,40,9.55013724183211,40,0.238753431045803,0,0,"hetero_ar1",0.5,"substantive"
814,"bam_fe",0.955821415072996,0.0452393046038717,-0.976553139219183,0,0.0423941722928553,-1.0420909888704,0,NA,NA,NA,40,9.64847337976694,39,0.247396753327357,0,0,"hetero_ar1",0.5,"substantive"
814,"bam_re",0.958777663634149,0.0449662960653901,-0.916738534699531,0,0.0417153142727519,-0.988182327869387,0,NA,NA,NA,40,9.68250650245221,39,0.248269397498775,0,0,"hetero_ar1",0.5,"substantive"
814,"bam_fd",0.942710648443943,0.0394301228618836,-1.45293363038028,0,0.0373023943068231,-1.53580896402615,0,NA,NA,NA,40,9.72882119155281,40,0.24322052978882,0,0,"hetero_ar1",0.5,"substantive"
815,"bam_fe",0.969201631274068,0.0382905002115682,-0.80433445778353,0,0.0363344779332474,-0.847634821739114,0,NA,NA,NA,40,9.19542208772479,39,0.235780053531405,0,0,"hetero_ar1",0.5,"substantive"
815,"bam_re",0.974764805579299,0.0381967486284123,-0.660663415784307,0,0.0359495190684604,-0.701961947603384,0,NA,NA,NA,40,9.20368544524243,39,0.235991934493396,0,0,"hetero_ar1",0.5,"substantive"
815,"bam_fd",0.975673743262429,0.0419620578693885,-0.579720299068498,0,0.0382771537162101,-0.635529405292993,0,NA,NA,NA,40,9.35728890813325,40,0.233932222703331,0,0,"hetero_ar1",0.5,"substantive"
816,"bam_fe",0.952709255340167,0.03861085552699,-1.22480437209621,0,0.0375698829974444,-1.25874080212199,0,NA,NA,NA,40,9.36946962978363,39,0.240242811020093,0,0,"hetero_ar1",0.5,"substantive"
816,"bam_re",0.956199312439594,0.0386019024736404,-1.13467691366547,0,0.0370999003526066,-1.18061469556828,0,NA,NA,NA,40,9.4053001971925,39,0.241161543517756,0,0,"hetero_ar1",0.5,"substantive"
816,"bam_fd",0.981464543463857,0.0383245158680704,-0.483644897171054,0,0.0360297137567583,-0.514449175513267,0,NA,NA,NA,40,10.3458834813096,40,0.258647087032739,0,0,"hetero_ar1",0.5,"substantive"
817,"bam_fe",0.996095913505573,0.0387953444120348,-0.100632860813474,0,0.0372021683003238,-0.104942444830376,0,NA,NA,NA,40,9.29021812203737,39,0.238210721077881,0,0,"hetero_ar1",0.5,"substantive"
817,"bam_re",1.00584398885613,0.0389809963078295,0.149918919721372,0,0.0370371312736188,0.157787297643519,0,NA,NA,NA,40,9.29066455755512,39,0.238222168142439,0,0,"hetero_ar1",0.5,"substantive"
817,"bam_fd",0.985774545818056,0.0359947584557133,-0.3952090468796,0,0.0359978754002873,-0.39517482695188,0,NA,NA,NA,40,9.87306763521347,40,0.246826690880337,0,0,"hetero_ar1",0.5,"substantive"
818,"bam_fe",0.997226452735799,0.0409699557448496,-0.0676971017853677,0,0.0382687706393599,-0.072475473287048,0,NA,NA,NA,40,9.28918598501948,39,0.238184256026141,0,0,"hetero_ar1",0.5,"substantive"
818,"bam_re",1.00224719461624,0.0411741982052628,0.0545777383457963,0,0.0380779479129732,0.0590156439464839,0,NA,NA,NA,40,9.29369278314203,39,0.23829981495236,0,0,"hetero_ar1",0.5,"substantive"
818,"bam_fd",1.01184224981023,0.0394425347745363,0.300240587424785,0,0.0357305628141701,0.331431941663479,0,NA,NA,NA,40,9.77103147098846,40,0.244275786774711,0,0,"hetero_ar1",0.5,"substantive"
819,"bam_fe",1.05417126230849,0.0383156168598069,1.41381678668244,0,0.0363592333588283,1.48989011330005,0,NA,NA,NA,40,9.7029535050111,39,0.248793679615669,0,0,"hetero_ar1",0.5,"substantive"
819,"bam_re",1.05608186990785,0.0382961558504101,1.46442557124828,0,0.0359698713934279,1.55913456832923,0,NA,NA,NA,40,9.68259434245479,39,0.248271649806533,0,0,"hetero_ar1",0.5,"substantive"
819,"bam_fd",1.08679676911285,0.0360045101077455,2.41071934746798,1,0.0345986967568312,2.50867163358433,1,NA,NA,NA,40,10.4875114494191,40,0.262187786235479,0,0,"hetero_ar1",0.5,"substantive"
820,"bam_fe",0.963452370750711,0.0411782213253859,-0.887547545108695,0,0.0399515107318211,-0.914799680408051,0,NA,NA,NA,40,9.10077524152805,39,0.233353211321232,0,0,"hetero_ar1",0.5,"substantive"
820,"bam_re",0.970486466556583,0.041286847546684,-0.714841049805163,0,0.0396687303517449,-0.743999951138319,0,NA,NA,NA,40,9.09852136216904,39,0.233295419542796,0,0,"hetero_ar1",0.5,"substantive"
820,"bam_fd",0.993125749039555,0.0382104550962181,-0.179904974780728,0,0.0362122072550132,-0.189832420654048,0,NA,NA,NA,40,9.26366791889679,40,0.23159169797242,0,0,"hetero_ar1",0.5,"substantive"
821,"bam_fe",1.00968600816735,0.0370137233375105,0.26168694457006,0,0.0357841329014413,0.270678856297354,0,NA,NA,NA,40,9.04688464837329,39,0.231971401240341,0,0,"hetero_ar1",0.5,"substantive"
821,"bam_re",1.01319100477283,0.0371036160982172,0.355518037323277,0,0.0355712285715935,0.370833544483437,0,NA,NA,NA,40,9.04722881814776,39,0.231980226106353,0,0,"hetero_ar1",0.5,"substantive"
821,"bam_fd",1.02125785411199,0.0355837479035299,0.597403459849808,0,0.0344204866754125,0.617593072185616,0,NA,NA,NA,40,9.44964998293182,40,0.236241249573296,0,0,"hetero_ar1",0.5,"substantive"
822,"bam_fe",1.01529311281527,0.0436131215455478,0.350653937927818,0,0.0421806184852499,0.362562555136993,0,NA,NA,NA,40,9.32732880665181,39,0.239162277093636,0,0,"hetero_ar1",0.5,"substantive"
822,"bam_re",1.01819280359015,0.043591532058456,0.417347194077754,0,0.0416883449129559,0.436400236760014,0,NA,NA,NA,40,9.29370067989254,39,0.238300017433142,0,0,"hetero_ar1",0.5,"substantive"
822,"bam_fd",1.02592894683919,0.0400469909975216,0.647463047618054,0,0.0388241080285761,0.667856858941958,0,NA,NA,NA,40,9.62508728432316,40,0.240627182108079,0,0,"hetero_ar1",0.5,"substantive"
823,"bam_fe",0.968153020267711,0.0481905068081974,-0.660855878919124,0,0.0474837325125591,-0.670692425534704,0,NA,NA,NA,40,9.39976120460022,39,0.241019518066672,0,0,"hetero_ar1",0.5,"substantive"
823,"bam_re",0.972201317326739,0.0480707898849992,-0.578286371822985,0,0.046750913809926,-0.594612605569201,0,NA,NA,NA,40,9.46696495149723,39,0.242742691064032,0,0,"hetero_ar1",0.5,"substantive"
823,"bam_fd",0.963008033356583,0.0462847798214889,-0.799225291469198,0,0.0452792391703465,-0.81697412150077,0,NA,NA,NA,40,10.0259871421126,40,0.250649678552814,0,0,"hetero_ar1",0.5,"substantive"
824,"bam_fe",1.00026121871504,0.0414042029133447,0.0063089903116885,0,0.0385973245473498,0.00676779331487142,0,NA,NA,NA,40,9.22249619999271,39,0.236474261538275,0,0,"hetero_ar1",0.5,"substantive"
824,"bam_re",1.0093982663329,0.0413742722851399,0.227152426225945,0,0.0382198549076175,0.245900104948574,0,NA,NA,NA,40,9.1930967711137,39,0.235720430028556,0,0,"hetero_ar1",0.5,"substantive"
824,"bam_fd",1.01578283171148,0.0439722868783247,0.358926788482855,0,0.0400493681022549,0.394084412797396,0,NA,NA,NA,40,9.57466538400841,40,0.23936663460021,0,0,"hetero_ar1",0.5,"substantive"
825,"bam_fe",1.0190272612023,0.0370363693915875,0.513745313454696,0,0.0356868556275693,0.533172813006417,0,NA,NA,NA,40,9.30392845474383,39,0.238562268070355,0,0,"hetero_ar1",0.5,"substantive"
825,"bam_re",1.02610562292243,0.0371147694550368,0.703375591597078,0,0.0354204745717506,0.737020698848741,0,NA,NA,NA,40,9.2907171881982,39,0.238223517646108,0,0,"hetero_ar1",0.5,"substantive"
825,"bam_fd",0.99069037932899,0.0374689534988727,-0.248462254791552,0,0.0367214190025181,-0.253520177702592,0,NA,NA,NA,40,9.69727697579989,40,0.242431924394997,0,0,"hetero_ar1",0.5,"substantive"
826,"bam_fe",1.03681060013515,0.0407232799749572,0.90392031677663,0,0.0386775413096135,0.951730613910488,0,NA,NA,NA,40,9.08996504065756,39,0.233076026683527,0,0,"hetero_ar1",0.5,"substantive"
826,"bam_re",1.04348386906197,0.040809427954632,1.06553488351542,0,0.0384292447126712,1.1315306711618,0,NA,NA,NA,40,9.14930794847258,39,0.234597639704425,0,0,"hetero_ar1",0.5,"substantive"
826,"bam_fd",1.02781282705635,0.0435533220846605,0.638592551040902,0,0.0411045752753177,0.676635797111624,0,NA,NA,NA,40,9.67749635177542,40,0.241937408794386,0,0,"hetero_ar1",0.5,"substantive"
827,"bam_fe",1.02638135326917,0.0498972857053673,0.528713193438027,0,0.0484395426986366,0.544624325487632,0,NA,NA,NA,40,9.0137513025806,39,0.231121828271298,0,0,"hetero_ar1",0.5,"substantive"
827,"bam_re",1.03156731037975,0.0497792928117359,0.6341454166321,0,0.0477605403624788,0.660949606938477,0,NA,NA,NA,40,9.06478108186523,39,0.232430284150391,0,0,"hetero_ar1",0.5,"substantive"
827,"bam_fd",1.02934023438518,0.0460177928476023,0.637584563917479,0,0.0448262315825362,0.65453269992506,0,NA,NA,NA,40,9.65967026440486,40,0.241491756610122,0,0,"hetero_ar1",0.5,"substantive"
828,"bam_fe",0.999655048889604,0.0370637447735729,-0.00930696864288577,0,0.03459268135788,-0.00997179451996965,0,NA,NA,NA,40,9.67815598690503,39,0.248157845818078,0,0,"hetero_ar1",0.5,"substantive"
828,"bam_re",1.00494092359492,0.0370441738732344,0.133379235607315,0,0.0343485692381942,0.143846562011159,0,NA,NA,NA,40,9.68084987689979,39,0.248226919920507,0,0,"hetero_ar1",0.5,"substantive"
828,"bam_fd",1.00970276698095,0.0365996284353829,0.265105614339157,0,0.0338003971294377,0.287060739073289,0,NA,NA,NA,40,10.3657419469963,40,0.259143548674907,0,0,"hetero_ar1",0.5,"substantive"
829,"bam_fe",1.03566381530591,0.0419536227293274,0.850077132456535,0,0.0398396588474731,0.895183752512778,0,NA,NA,NA,40,10.0263143679528,39,0.257084983793662,0,0,"hetero_ar1",0.5,"substantive"
829,"bam_re",1.03615935002275,0.0419836840822789,0.861271487082662,0,0.0394619256733744,0.916309820307385,0,NA,NA,NA,40,10.1358680925667,39,0.259894053655555,0,0,"hetero_ar1",0.5,"substantive"
829,"bam_fd",0.990632924629858,0.044546988459901,-0.210274043071934,0,0.0407553661774519,-0.229836614137073,0,NA,NA,NA,40,10.1236461145404,40,0.253091152863511,0,0,"hetero_ar1",0.5,"substantive"
830,"bam_fe",0.994972387188272,0.0367164278005271,-0.136930881158747,0,0.0353594408378175,-0.142185868684625,0,NA,NA,NA,40,9.23534958763868,39,0.236803835580479,0,0,"hetero_ar1",0.5,"substantive"
830,"bam_re",0.999445473841849,0.0367432308443643,-0.0150919270137177,0,0.0350616255967456,-0.0158157572192772,0,NA,NA,NA,40,9.26225964265889,39,0.237493836991254,0,0,"hetero_ar1",0.5,"substantive"
