"sim","method","beta_hat","se_classic_cluster","t_classic_cluster","reject_classic_cluster","se_penalty_cluster","t_penalty_cluster","reject_penalty_cluster","p_boot","reject_wild_boot","boot_success","K_smooth","smooth_edf","edf_ceiling","edf_ratio","binding_90","binding_95","error_design","rho","df_correction"
43,"bam_fd",1.08150800898968,0.0352828502878689,2.3101310785458,1,0.0353294071632116,2.30708680202703,1,NA,NA,NA,10,7.77715111195357,10,0.777715111195357,0,0,"hetero_ar1",0.5,"substantive"
44,"bam_fe",0.999882688215972,0.0356120590024912,-0.00329415898191741,0,0.0355947838792168,-0.00329575772747213,0,NA,NA,NA,10,8.00838154341895,9,0.889820171490995,0,0,"hetero_ar1",0.5,"substantive"
44,"bam_re",1.00268160691771,0.0355771286166505,0.075374461683213,0,0.0353597092164204,0.0758379233636112,0,NA,NA,NA,10,7.99073050146153,9,0.887858944606836,0,0,"hetero_ar1",0.5,"substantive"
44,"bam_fd",1.01104522187417,0.0363006209729757,0.304270879619257,0,0.0361905363656427,0.305196412746684,0,NA,NA,NA,10,8.044566221738,10,0.804456622173799,0,0,"hetero_ar1",0.5,"substantive"
45,"bam_fe",1.02020922662059,0.0337248323634481,0.599238756854244,0,0.0335842161597849,0.601747753302928,0,NA,NA,NA,10,7.60168357138955,9,0.844631507932173,0,0,"hetero_ar1",0.5,"substantive"
45,"bam_re",1.02026250437753,0.0337451840379498,0.600456182273052,0,0.0333282609143575,0.607967647324794,0,NA,NA,NA,10,7.60465579886627,9,0.844961755429585,0,0,"hetero_ar1",0.5,"substantive"
45,"bam_fd",1.00950101969931,0.0306008821283436,0.31048188936054,0,0.030407893584877,0.312452412160259,0,NA,NA,NA,10,7.79800866031864,10,0.779800866031864,0,0,"hetero_ar1",0.5,"substantive"
46,"bam_fe",1.06068547405426,0.0331232506770455,1.83211106439851,0,0.0330856965008429,1.83419061625964,0,NA,NA,NA,10,7.64800372201978,9,0.849778191335531,0,0,"hetero_ar1",0.5,"substantive"
46,"bam_re",1.06880871253111,0.0331974552197429,2.07271045553491,1,0.0327711680171831,2.09967226358958,1,NA,NA,NA,10,7.66122162336349,9,0.851246847040388,0,0,"hetero_ar1",0.5,"substantive"
46,"bam_fd",1.03862727274338,0.0301050587514237,1.28308245674995,0,0.0300172111162209,1.28683749445679,0,NA,NA,NA,10,7.76971665954989,10,0.776971665954989,0,0,"hetero_ar1",0.5,"substantive"
47,"bam_fe",1.12669834790742,0.0362707277731698,3.4931294651645,1,0.0359541854529992,3.52388313936482,1,NA,NA,NA,10,7.52052611689574,9,0.835614012988416,0,0,"hetero_ar1",0.5,"substantive"
47,"bam_re",1.13450119168414,0.0361706553127524,3.71851686183623,1,0.0354267959569578,3.79659486699135,1,NA,NA,NA,10,7.52439866798987,9,0.836044296443319,0,0,"hetero_ar1",0.5,"substantive"
47,"bam_fd",1.10650327957167,0.0361202168974023,2.9485780739963,1,0.0359487886166882,2.96263890022236,1,NA,NA,NA,10,7.70299239025247,10,0.770299239025247,0,0,"hetero_ar1",0.5,"substantive"
48,"bam_fe",1.09603134638047,0.0451927680752261,2.12492729413301,1,0.0452210750278719,2.12359715732725,1,NA,NA,NA,10,7.55430456979132,9,0.839367174421258,0,0,"hetero_ar1",0.5,"substantive"
48,"bam_re",1.10185181708383,0.0451934574050884,2.25368500070461,1,0.0446383329337178,2.28171193657854,1,NA,NA,NA,10,7.55587059021819,9,0.83954117669091,0,0,"hetero_ar1",0.5,"substantive"
48,"bam_fd",1.10701858947487,0.0440804623144513,2.42780097702788,1,0.0439391877999885,2.43560691112487,1,NA,NA,NA,10,7.75499997924715,10,0.775499997924715,0,0,"hetero_ar1",0.5,"substantive"
49,"bam_fe",1.07857899133257,0.0361025164607073,2.17655163783644,1,0.0360491612418249,2.17977308280339,1,NA,NA,NA,10,7.48925119116944,9,0.832139021241049,0,0,"hetero_ar1",0.5,"substantive"
49,"bam_re",1.08140663948025,0.0361534267500375,2.25169912780591,1,0.0358156630308924,2.27293403475563,1,NA,NA,NA,10,7.50185562719237,9,0.833539514132485,0,0,"hetero_ar1",0.5,"substantive"
49,"bam_fd",1.0620276931387,0.0345940408070639,1.79301670726014,0,0.0345882388979864,1.79331747192008,0,NA,NA,NA,10,7.90136584329488,10,0.790136584329488,0,0,"hetero_ar1",0.5,"substantive"
50,"bam_fe",1.06261952306368,0.0402942069756575,1.55405771111243,0,0.0402492260416836,1.55579446419242,0,NA,NA,NA,10,7.49167957147291,9,0.832408841274768,0,0,"hetero_ar1",0.5,"substantive"
50,"bam_re",1.06789275419383,0.0402507749006008,1.68674402819543,0,0.0397492221585261,1.70802723945288,0,NA,NA,NA,10,7.49195428678368,9,0.832439365198187,0,0,"hetero_ar1",0.5,"substantive"
50,"bam_fd",1.10063758471274,0.0390987219634195,2.57393540399853,1,0.0390341206749392,2.57819525514128,1,NA,NA,NA,10,7.7011900101766,10,0.77011900101766,0,0,"hetero_ar1",0.5,"substantive"
51,"bam_fe",1.05421496139542,0.0424886446368732,1.27598707510597,0,0.0423612976734689,1.2798229604136,0,NA,NA,NA,10,7.72683501106614,9,0.858537223451793,0,0,"hetero_ar1",0.5,"substantive"
51,"bam_re",1.05313045786523,0.0425127894956486,1.24975233325193,0,0.0419799936004295,1.26561376761838,0,NA,NA,NA,10,7.72424617995883,9,0.858249575550981,0,0,"hetero_ar1",0.5,"substantive"
51,"bam_fd",1.04492029777023,0.042943861731028,1.04602371467151,0,0.042781119296851,1.05000286361222,0,NA,NA,NA,10,7.8894829099268,10,0.78894829099268,0,0,"hetero_ar1",0.5,"substantive"
52,"bam_fe",1.09138920594213,0.0408792035716786,2.23559164458478,1,0.0408468227607361,2.23736388206852,1,NA,NA,NA,10,7.67587732232771,9,0.852875258036412,0,0,"hetero_ar1",0.5,"substantive"
52,"bam_re",1.08960659503759,0.0408236464797024,2.19496793560919,1,0.0405196062992553,2.21143794872555,1,NA,NA,NA,10,7.67874418834271,9,0.853193798704745,0,0,"hetero_ar1",0.5,"substantive"
52,"bam_fd",1.10603481031459,0.0421382961629505,2.51635258114263,1,0.0420171844334491,2.52360579949238,1,NA,NA,NA,10,7.88442615355555,10,0.788442615355555,0,0,"hetero_ar1",0.5,"substantive"
53,"bam_fe",1.07820628099642,0.0455133448394118,1.71831539238348,0,0.0453840551771915,1.72321051283497,0,NA,NA,NA,10,7.36361283182259,9,0.818179203535843,0,0,"hetero_ar1",0.5,"substantive"
53,"bam_re",1.0833035358744,0.0454429120594777,1.83314695513723,0,0.0449745843730535,1.85223581353009,0,NA,NA,NA,10,7.36807856385824,9,0.818675395984249,0,0,"hetero_ar1",0.5,"substantive"
53,"bam_fd",1.0783705406949,0.0398501645006451,1.9666302931732,1,0.0397352516871223,1.97231771204064,1,NA,NA,NA,10,7.6681151937896,10,0.76681151937896,0,0,"hetero_ar1",0.5,"substantive"
54,"bam_fe",1.15281457418324,0.042741104435904,3.57535389410456,1,0.0425973062237102,3.5874234248686,1,NA,NA,NA,10,7.59438035909914,9,0.843820039899904,0,0,"hetero_ar1",0.5,"substantive"
54,"bam_re",1.15783253039932,0.0426574321615693,3.7000007361324,1,0.0421231989760753,3.74692649741461,1,NA,NA,NA,10,7.59629942512717,9,0.844033269458574,0,0,"hetero_ar1",0.5,"substantive"
54,"bam_fd",1.15537749387753,0.0397877046219118,3.90516355125343,1,0.0396572681389716,3.91800800128329,1,NA,NA,NA,10,7.86197283919739,10,0.786197283919739,0,0,"hetero_ar1",0.5,"substantive"
55,"bam_fe",1.05158563694526,0.0392301871880087,1.31494750963166,0,0.0390137143279655,1.32224367338125,0,NA,NA,NA,10,7.57669631014291,9,0.841855145571434,0,0,"hetero_ar1",0.5,"substantive"
55,"bam_re",1.05450084739197,0.0392661729704383,1.38798470207421,0,0.0385711667869159,1.4129945223865,0,NA,NA,NA,10,7.57792732878278,9,0.841991925420309,0,0,"hetero_ar1",0.5,"substantive"
55,"bam_fd",1.04633206566663,0.0346568649544928,1.33687988591773,0,0.0344621869179412,1.3444319647198,0,NA,NA,NA,10,7.6887208968121,10,0.76887208968121,0,0,"hetero_ar1",0.5,"substantive"
56,"bam_fe",1.0693617433874,0.0386685072169978,1.79375280763139,0,0.0387327623499878,1.7907770884156,0,NA,NA,NA,10,7.55006808205071,9,0.83889645356119,0,0,"hetero_ar1",0.5,"substantive"
56,"bam_re",1.0670901804989,0.0387498211278012,1.73136748883644,0,0.038450430419915,1.74484862110032,0,NA,NA,NA,10,7.55804200314034,9,0.839782444793371,0,0,"hetero_ar1",0.5,"substantive"
56,"bam_fd",1.05925668459196,0.0401088987707019,1.47739495244497,0,0.0401032995887736,1.47760122482663,0,NA,NA,NA,10,7.82535561986856,10,0.782535561986856,0,0,"hetero_ar1",0.5,"substantive"
57,"bam_fe",1.09167003516681,0.0374504908932679,2.44776591655551,1,0.037322675197037,2.45614856606236,1,NA,NA,NA,10,7.68294627798539,9,0.853660697553933,0,0,"hetero_ar1",0.5,"substantive"
57,"bam_re",1.09266494744261,0.0374065858997799,2.47723616613612,1,0.0370011989798017,2.50437688500841,1,NA,NA,NA,10,7.67884757067056,9,0.853205285630062,0,0,"hetero_ar1",0.5,"substantive"
57,"bam_fd",1.09319722628795,0.0407816883217386,2.28527140790948,1,0.0406338064431754,2.29358837986979,1,NA,NA,NA,10,7.8397117753673,10,0.78397117753673,0,0,"hetero_ar1",0.5,"substantive"
58,"bam_fe",1.06914281307953,0.0365851241011792,1.88991604588558,0,0.0365522364070757,1.89161648850983,0,NA,NA,NA,10,7.5961704207564,9,0.8440189356396,0,0,"hetero_ar1",0.5,"substantive"
58,"bam_re",1.07391518673045,0.0365555595451183,2.02199576891229,1,0.0361799730953942,2.04298622709202,1,NA,NA,NA,10,7.61467687935181,9,0.846075208816868,0,0,"hetero_ar1",0.5,"substantive"
58,"bam_fd",1.07095769022574,0.0352212509893765,2.0146271989926,1,0.0352722538677297,2.01171409379829,1,NA,NA,NA,10,7.68969774697107,10,0.768969774697107,0,0,"hetero_ar1",0.5,"substantive"
59,"bam_fe",1.13663837398913,0.0409820434066726,3.33410349096659,1,0.0409013515668558,3.3406811451154,1,NA,NA,NA,10,7.86053347506392,9,0.873392608340435,0,0,"hetero_ar1",0.5,"substantive"
59,"bam_re",1.1428608706595,0.0409055976252221,3.4924528415009,1,0.040536050506562,3.52429180628668,1,NA,NA,NA,10,7.86277623006717,9,0.873641803340796,0,0,"hetero_ar1",0.5,"substantive"
59,"bam_fd",1.14112926046082,0.0383318439176913,3.6817759344911,1,0.0382725841782406,3.68747664917443,1,NA,NA,NA,10,7.89110411127136,10,0.789110411127136,0,0,"hetero_ar1",0.5,"substantive"
60,"bam_fe",1.08666640493568,0.0358111736611086,2.42009395603255,1,0.0357357205683749,2.42520378929699,1,NA,NA,NA,10,7.69959880732548,9,0.85551097859172,0,0,"hetero_ar1",0.5,"substantive"
60,"bam_re",1.08645529584121,0.0358916290198937,2.40878717968726,1,0.0355165580776467,2.4342250634817,1,NA,NA,NA,10,7.71550053763116,9,0.857277837514574,0,0,"hetero_ar1",0.5,"substantive"
60,"bam_fd",1.0732245330727,0.0375119957061474,1.95202978925231,0,0.0374823319401682,1.95357463856812,0,NA,NA,NA,10,7.90270647491422,10,0.790270647491422,0,0,"hetero_ar1",0.5,"substantive"
61,"bam_fe",1.08455550375367,0.039982794255801,2.11479726035923,1,0.039903224011095,2.11901433653993,1,NA,NA,NA,10,7.64961241374595,9,0.849956934860661,0,0,"hetero_ar1",0.5,"substantive"
61,"bam_re",1.09079924134841,0.0399891722927759,2.27059566733796,1,0.0395428100732491,2.29622632231275,1,NA,NA,NA,10,7.65008966135249,9,0.850009962372499,0,0,"hetero_ar1",0.5,"substantive"
61,"bam_fd",1.05637034883788,0.0376826107779039,1.4959247163134,0,0.0376030918601578,1.49908813476083,0,NA,NA,NA,10,7.91055664288154,10,0.791055664288154,0,0,"hetero_ar1",0.5,"substantive"
62,"bam_fe",0.995089784450838,0.0425482791359106,-0.115403387607693,0,0.042395218986469,-0.115820030337123,0,NA,NA,NA,10,7.67404706253269,9,0.852671895836965,0,0,"hetero_ar1",0.5,"substantive"
62,"bam_re",1.00026129287495,0.0425723332164835,0.00613762167135634,0,0.0420838340169426,0.00620886573320525,0,NA,NA,NA,10,7.67619779829189,9,0.852910866476876,0,0,"hetero_ar1",0.5,"substantive"
62,"bam_fd",1.03675483653348,0.0415367429882206,0.884875266794611,0,0.0412983226027602,0.889983762464588,0,NA,NA,NA,10,7.79994244371638,10,0.779994244371638,0,0,"hetero_ar1",0.5,"substantive"
63,"bam_fe",1.10153472143047,0.0449825571583013,2.25720207664398,1,0.0447183095367057,2.27054024363628,1,NA,NA,NA,10,7.52384007511496,9,0.835982230568329,0,0,"hetero_ar1",0.5,"substantive"
63,"bam_re",1.10092578528226,0.0451143819828629,2.23710889624066,1,0.0441872290902877,2.28404874802265,1,NA,NA,NA,10,7.51365892625101,9,0.834850991805668,0,0,"hetero_ar1",0.5,"substantive"
63,"bam_fd",1.07892229047809,0.0462892134639271,1.70498231817218,0,0.0458171555180433,1.72254889212868,0,NA,NA,NA,10,7.70891658622633,10,0.770891658622633,0,0,"hetero_ar1",0.5,"substantive"
64,"bam_fe",1.0623154247563,0.0369689813727753,1.68561378870429,0,0.0368795221609414,1.68970260743507,0,NA,NA,NA,10,7.4840463801145,9,0.831560708901611,0,0,"hetero_ar1",0.5,"substantive"
64,"bam_re",1.06420503093395,0.0369500630311395,1.73761627631975,0,0.0363950674215704,1.76411353193142,0,NA,NA,NA,10,7.49004500893704,9,0.832227223215226,0,0,"hetero_ar1",0.5,"substantive"
64,"bam_fd",1.06355135177255,0.0365349714244253,1.73946630570136,0,0.0364440009494656,1.74380831184458,0,NA,NA,NA,10,7.76998120000524,10,0.776998120000524,0,0,"hetero_ar1",0.5,"substantive"
65,"bam_fe",1.1413079519276,0.0378826350561167,3.73015107629868,1,0.0377860841055644,3.73968235323953,1,NA,NA,NA,10,7.61460390217372,9,0.846067100241525,0,0,"hetero_ar1",0.5,"substantive"
65,"bam_re",1.14255511403915,0.0378562638357596,3.76569422322364,1,0.0374141305684485,3.81019448730335,1,NA,NA,NA,10,7.61748615010068,9,0.846387350011186,0,0,"hetero_ar1",0.5,"substantive"
65,"bam_fd",1.14014939534422,0.0357024696024096,3.92548181974402,1,0.0356700147832808,3.9290534695801,1,NA,NA,NA,10,7.7515210692566,10,0.77515210692566,0,0,"hetero_ar1",0.5,"substantive"
66,"bam_fe",1.11023258027505,0.036276648244676,3.03866497068742,1,0.0360257774746038,3.05982515860356,1,NA,NA,NA,10,7.6371458820516,9,0.8485717646724,0,0,"hetero_ar1",0.5,"substantive"
66,"bam_re",1.11291770618651,0.0363182055745331,3.10912129055425,1,0.0356901237895034,3.16383621565686,1,NA,NA,NA,10,7.6450630351042,9,0.849451448344911,0,0,"hetero_ar1",0.5,"substantive"
66,"bam_fd",1.12061086160674,0.0357283152778208,3.37577802560459,1,0.0355578277552707,3.39196371715542,1,NA,NA,NA,10,7.81043171402396,10,0.781043171402396,0,0,"hetero_ar1",0.5,"substantive"
67,"bam_fe",1.10052585066179,0.0325484058973426,3.08850304309357,1,0.0325295259068154,3.09029559636853,1,NA,NA,NA,10,7.71955385551717,9,0.857728206168574,0,0,"hetero_ar1",0.5,"substantive"
67,"bam_re",1.10383922599014,0.032699308806077,3.17557862173661,1,0.0323651074750108,3.20836957115982,1,NA,NA,NA,10,7.69584812759021,9,0.855094236398912,0,0,"hetero_ar1",0.5,"substantive"
67,"bam_fd",1.08797408503321,0.0304147128421487,2.89248448570911,1,0.030378218751387,2.89595929745538,1,NA,NA,NA,10,7.83063495936837,10,0.783063495936837,0,0,"hetero_ar1",0.5,"substantive"
68,"bam_fe",1.02955850418952,0.0361115170130725,0.81853399232226,0,0.036085854366214,0.819116097115275,0,NA,NA,NA,10,7.61038147571126,9,0.845597941745696,0,0,"hetero_ar1",0.5,"substantive"
68,"bam_re",1.03671498642561,0.0359986818279651,1.01989807852045,0,0.0355365779292649,1.03316043820233,0,NA,NA,NA,10,7.61769564753474,9,0.84641062750386,0,0,"hetero_ar1",0.5,"substantive"
68,"bam_fd",1.03857117272994,0.0341017179591647,1.13106245193075,0,0.0340438413211121,1.13298532812818,0,NA,NA,NA,10,7.81589773196434,10,0.781589773196435,0,0,"hetero_ar1",0.5,"substantive"
69,"bam_fe",1.02685070834164,0.0364573715242555,0.736496001193527,0,0.0364061597903435,0.737532013710572,0,NA,NA,NA,10,7.80882413634737,9,0.867647126260819,0,0,"hetero_ar1",0.5,"substantive"
69,"bam_re",1.03128809297986,0.0364437427899923,0.858531275455389,0,0.0360943383550127,0.866842125546678,0,NA,NA,NA,10,7.81959875286112,9,0.868844305873458,0,0,"hetero_ar1",0.5,"substantive"
69,"bam_fd",1.04124123258245,0.0350323926956524,1.17723139668874,0,0.0350193129476949,1.17767109377759,0,NA,NA,NA,10,7.94709686053823,10,0.794709686053823,0,0,"hetero_ar1",0.5,"substantive"
70,"bam_fe",1.09908564890267,0.0393430025665915,2.51850754743377,1,0.0392153387900384,2.52670643579488,1,NA,NA,NA,10,7.68324996692019,9,0.85369444076891,0,0,"hetero_ar1",0.5,"substantive"
70,"bam_re",1.10519130956912,0.0391872021199891,2.68432814486291,1,0.0386669798983045,2.72044286483648,1,NA,NA,NA,10,7.69009814529481,9,0.854455349477201,0,0,"hetero_ar1",0.5,"substantive"
70,"bam_fd",1.07707472042921,0.0351524521414902,2.19258446378023,1,0.0350211694564608,2.20080373172663,1,NA,NA,NA,10,7.977318688854,10,0.7977318688854,0,0,"hetero_ar1",0.5,"substantive"
71,"bam_fe",1.09468905549418,0.0368517261242322,2.5694605233679,1,0.0367861204960151,2.57404298733913,1,NA,NA,NA,10,7.61559520679188,9,0.846177245199098,0,0,"hetero_ar1",0.5,"substantive"
71,"bam_re",1.10047959136079,0.0370030554661062,2.7154403898571,1,0.0366230260294203,2.74361794353282,1,NA,NA,NA,10,7.62385205257045,9,0.847094672507828,0,0,"hetero_ar1",0.5,"substantive"
71,"bam_fd",1.0580091147701,0.0371524700940338,1.56137975815014,0,0.0370356146322096,1.5663062526753,0,NA,NA,NA,10,7.76560644745558,10,0.776560644745558,0,0,"hetero_ar1",0.5,"substantive"
72,"bam_fe",1.04058219878405,0.0372297673308004,1.09004706968643,0,0.0371566899866083,1.09219090286763,0,NA,NA,NA,10,7.55723620759193,9,0.839692911954659,0,0,"hetero_ar1",0.5,"substantive"
72,"bam_re",1.04399648784128,0.0372496759462102,1.18112404265779,0,0.0368151962802254,1.19506324253695,0,NA,NA,NA,10,7.55886255546764,9,0.839873617274182,0,0,"hetero_ar1",0.5,"substantive"
72,"bam_fd",1.04035274805449,0.0359591073000168,1.12218436675347,0,0.0360899178399738,1.11811692765324,0,NA,NA,NA,10,7.59039340783523,10,0.759039340783523,0,0,"hetero_ar1",0.5,"substantive"
73,"bam_fe",1.09357814844769,0.0389553526981428,2.40218973687143,1,0.0388358881686915,2.40957920264911,1,NA,NA,NA,10,7.5994480747801,9,0.844383119420011,0,0,"hetero_ar1",0.5,"substantive"
73,"bam_re",1.09773797818479,0.0389210959239091,2.51118258272756,1,0.0384992549526303,2.53869791259718,1,NA,NA,NA,10,7.59340744012322,9,0.843711937791469,0,0,"hetero_ar1",0.5,"substantive"
73,"bam_fd",1.07856971312811,0.0363180325399921,2.16338021729533,1,0.0362574094099541,2.1669974332622,1,NA,NA,NA,10,7.70284557407776,10,0.770284557407776,0,0,"hetero_ar1",0.5,"substantive"
74,"bam_fe",1.12107703468671,0.0313678719593418,3.85990592041595,1,0.0313002639004002,3.86824325417796,1,NA,NA,NA,10,7.7602525303757,9,0.862250281152856,0,0,"hetero_ar1",0.5,"substantive"
74,"bam_re",1.12116406426298,0.0313037030734446,3.87059843938274,1,0.0309395323035823,3.91615694361826,1,NA,NA,NA,10,7.74440276892701,9,0.860489196547446,0,0,"hetero_ar1",0.5,"substantive"
74,"bam_fd",1.09148430882418,0.0348462753272071,2.62536836333697,1,0.0347523535974851,2.63246368530273,1,NA,NA,NA,10,7.90406188381706,10,0.790406188381706,0,0,"hetero_ar1",0.5,"substantive"
75,"bam_fe",1.05796525708023,0.0420279364998066,1.37920778195936,0,0.0419010407708985,1.38338466094823,0,NA,NA,NA,10,7.47071869759786,9,0.830079855288651,0,0,"hetero_ar1",0.5,"substantive"
75,"bam_re",1.06330501685917,0.0421143696648638,1.50316904569478,0,0.0415722078788874,1.52277254659164,0,NA,NA,NA,10,7.47688665317547,9,0.830765183686163,0,0,"hetero_ar1",0.5,"substantive"
75,"bam_fd",1.01642569401191,0.0432962314930361,0.379379300356645,0,0.0429742128293315,0.382222103221313,0,NA,NA,NA,10,7.54715592092436,10,0.754715592092436,0,0,"hetero_ar1",0.5,"substantive"
76,"bam_fe",1.0436410582459,0.0375293741325677,1.16285068042281,0,0.0376195010123987,1.16006478213295,0,NA,NA,NA,10,7.40952631509993,9,0.82328070167777,0,0,"hetero_ar1",0.5,"substantive"
76,"bam_re",1.04214345255118,0.037527709313241,1.12299560304667,0,0.0370943857863246,1.13611404146015,0,NA,NA,NA,10,7.40250706472068,9,0.822500784968964,0,0,"hetero_ar1",0.5,"substantive"
76,"bam_fd",1.01284001734335,0.034709422738438,0.369928864565441,0,0.0348493648919492,0.368443367136327,0,NA,NA,NA,10,7.56097777706288,10,0.756097777706288,0,0,"hetero_ar1",0.5,"substantive"
77,"bam_fe",1.0999986506106,0.0349480268608185,2.86135326062449,1,0.0347371949940429,2.87871978804691,1,NA,NA,NA,10,7.54005598121876,9,0.837783997913196,0,0,"hetero_ar1",0.5,"substantive"
77,"bam_re",1.10162910114944,0.0350575949363018,2.89891823252826,1,0.0345232956549267,2.94378329824756,1,NA,NA,NA,10,7.54660176555131,9,0.838511307283478,0,0,"hetero_ar1",0.5,"substantive"
77,"bam_fd",1.06494753410565,0.0342405492909932,1.89680175845575,0,0.0341169979453895,1.90367083908166,0,NA,NA,NA,10,7.87658171664819,10,0.787658171664819,0,0,"hetero_ar1",0.5,"substantive"
78,"bam_fe",1.06972793980689,0.0394774512021785,1.7662725855777,0,0.0394811586395046,1.76610672557923,0,NA,NA,NA,10,7.45340899401099,9,0.82815655489011,0,0,"hetero_ar1",0.5,"substantive"
78,"bam_re",1.07597315076935,0.0394899169426516,1.92386200456396,0,0.0389435439752077,1.95085354372781,0,NA,NA,NA,10,7.4634656183635,9,0.829273957595944,0,0,"hetero_ar1",0.5,"substantive"
78,"bam_fd",1.05468286224999,0.0363392976660864,1.5047858864102,0,0.0362978093271887,1.50650585430857,0,NA,NA,NA,10,7.77669588577254,10,0.777669588577254,0,0,"hetero_ar1",0.5,"substantive"
79,"bam_fe",1.05879625159457,0.0390688701551469,1.50493862149295,0,0.0389597011301788,1.50915561179778,0,NA,NA,NA,10,7.66427642469096,9,0.851586269410107,0,0,"hetero_ar1",0.5,"substantive"
79,"bam_re",1.06500086421086,0.0391200346116133,1.66157481342226,0,0.0385863699131751,1.68455504773123,0,NA,NA,NA,10,7.66939080604212,9,0.85215453400468,0,0,"hetero_ar1",0.5,"substantive"
79,"bam_fd",1.07232639848039,0.0449419174702072,1.609330499268,0,0.0448227404854198,1.61360946914695,0,NA,NA,NA,10,7.83412670817956,10,0.783412670817956,0,0,"hetero_ar1",0.5,"substantive"
