"sim","method","beta_hat","se_classic_cluster","t_classic_cluster","reject_classic_cluster","se_penalty_cluster","t_penalty_cluster","reject_penalty_cluster","p_boot","reject_wild_boot","boot_success","K_smooth","smooth_edf","edf_ceiling","edf_ratio","binding_90","binding_95","error_design","rho","df_correction"
13,"bam_re",1.02348555389521,0.0280790436082383,0.836408612162107,0,0.02796844368506,0.839716151519409,0,NA,NA,NA,10,7.88604418780891,9,0.876227131978768,0,0,"hetero_ar1",0.5,"substantive"
13,"bam_fd",1.0375916683677,0.0245383289891787,1.53195714281445,0,0.0245301394405337,1.53246859679838,0,NA,NA,NA,10,8.19193739472538,10,0.819193739472538,0,0,"hetero_ar1",0.5,"substantive"
14,"bam_fe",1.09876631016168,0.0268996987640723,3.67165115966275,1,0.0267709129878759,3.68931422721423,1,NA,NA,NA,10,7.94726937920571,9,0.883029931022856,0,0,"hetero_ar1",0.5,"substantive"
14,"bam_re",1.09763823452368,0.0269101228863304,3.62830875712109,1,0.026708058681696,3.65575932295643,1,NA,NA,NA,10,7.95262582945143,9,0.88362509216127,0,0,"hetero_ar1",0.5,"substantive"
14,"bam_fd",1.09993846807169,0.0241802143487046,4.13306791372776,1,0.0240983447179787,4.14710924095675,1,NA,NA,NA,10,8.28087359048617,10,0.828087359048617,0,0,"hetero_ar1",0.5,"substantive"
15,"bam_fe",1.08894278806786,0.0279222832064833,3.18536945600537,1,0.0278919994860465,3.18882796883597,1,NA,NA,NA,10,8.1440565797913,9,0.904895175532367,1,0,"hetero_ar1",0.5,"substantive"
15,"bam_re",1.08952024696789,0.0279437612905817,3.20358616139703,1,0.0278166243074955,3.21822827882703,1,NA,NA,NA,10,8.14706487343211,9,0.905229430381346,1,0,"hetero_ar1",0.5,"substantive"
15,"bam_fd",1.07852304118167,0.0248641816078235,3.15807865387212,1,0.0248537815352303,3.15940015286449,1,NA,NA,NA,10,8.35994276302519,10,0.835994276302519,0,0,"hetero_ar1",0.5,"substantive"
16,"bam_fe",1.07777718359488,0.0278535069147617,2.7923659247971,1,0.0278006722508683,2.79767276463798,1,NA,NA,NA,10,8.02819680634281,9,0.892021867371423,0,0,"hetero_ar1",0.5,"substantive"
16,"bam_re",1.07892087939486,0.0278597948893157,2.83278752440228,1,0.0277177481720748,2.84730487140984,1,NA,NA,NA,10,8.02807607840395,9,0.892008453155994,0,0,"hetero_ar1",0.5,"substantive"
16,"bam_fd",1.07496759471198,0.0247653135444625,3.0271207581276,1,0.0247575877615913,3.02806539287665,1,NA,NA,NA,10,8.3259929520395,10,0.83259929520395,0,0,"hetero_ar1",0.5,"substantive"
17,"bam_fe",1.03332964302369,0.0259595518512241,1.28390671821717,0,0.0259394410997022,1.28490212628661,0,NA,NA,NA,10,8.05616299764263,9,0.895129221960292,0,0,"hetero_ar1",0.5,"substantive"
17,"bam_re",1.03531489128305,0.0259559036673274,1.36057259788259,0,0.025851882080214,1.36604720590438,0,NA,NA,NA,10,8.05374014826865,9,0.894860016474294,0,0,"hetero_ar1",0.5,"substantive"
17,"bam_fd",1.08760866115596,0.0238369570638673,3.67532906659301,1,0.0238499393038575,3.67332847433248,1,NA,NA,NA,10,8.31829352274652,10,0.831829352274652,0,0,"hetero_ar1",0.5,"substantive"
18,"bam_fe",1.05969568057978,0.0270164135375266,2.20960789250798,1,0.0269991253242766,2.21102275954481,1,NA,NA,NA,10,8.06524535888681,9,0.896138373209646,0,0,"hetero_ar1",0.5,"substantive"
18,"bam_re",1.06404727160265,0.0269946097245736,2.37259483489933,1,0.026899843691023,2.38095329988926,1,NA,NA,NA,10,8.06691761045526,9,0.896324178939473,0,0,"hetero_ar1",0.5,"substantive"
18,"bam_fd",1.09120728386003,0.0228150381716924,3.99768272021537,1,0.0228030729745993,3.99978037879482,1,NA,NA,NA,10,8.30647079533392,10,0.830647079533392,0,0,"hetero_ar1",0.5,"substantive"
19,"bam_fe",1.09860921619267,0.0256926080509874,3.83803839598446,1,0.0256401306321045,3.84589367377086,1,NA,NA,NA,10,8.11840085346218,9,0.902044539273575,1,0,"hetero_ar1",0.5,"substantive"
19,"bam_re",1.10152349928817,0.0256457570917423,3.95868598945967,1,0.0254936873753591,3.98229953138492,1,NA,NA,NA,10,8.1179630736866,9,0.901995897076289,1,0,"hetero_ar1",0.5,"substantive"
19,"bam_fd",1.1031145050376,0.0259631673790382,3.97156878173683,1,0.0259290889661762,3.97678858567327,1,NA,NA,NA,10,8.30865475594916,10,0.830865475594916,0,0,"hetero_ar1",0.5,"substantive"
20,"bam_fe",1.04928968333379,0.0298842795354092,1.64935156878683,0,0.0298697314219806,1.65015488882234,0,NA,NA,NA,10,8.03283254799071,9,0.892536949776746,0,0,"hetero_ar1",0.5,"substantive"
20,"bam_re",1.05254474304474,0.0298844699968113,1.75826250391427,0,0.0297929553313448,1.76366333787178,0,NA,NA,NA,10,8.03323019181748,9,0.892581132424164,0,0,"hetero_ar1",0.5,"substantive"
20,"bam_fd",1.05832481220585,0.0252188741483676,2.31274448901685,1,0.0251855570261699,2.31580394053792,1,NA,NA,NA,10,8.28088978137604,10,0.828088978137604,0,0,"hetero_ar1",0.5,"substantive"
21,"bam_fe",1.10243870592921,0.0260643516171708,3.93022268245187,1,0.0260480748184445,3.93267858155373,1,NA,NA,NA,10,8.11852343218175,9,0.902058159131306,1,0,"hetero_ar1",0.5,"substantive"
21,"bam_re",1.10628993024107,0.0260463892234835,4.08079328497635,1,0.0259327053441126,4.09868268006223,1,NA,NA,NA,10,8.12205578518381,9,0.902450642798201,1,0,"hetero_ar1",0.5,"substantive"
21,"bam_fd",1.08982365821613,0.024293274181022,3.69747023586878,1,0.0242420753252468,3.7052792308826,1,NA,NA,NA,10,8.29881789576942,10,0.829881789576942,0,0,"hetero_ar1",0.5,"substantive"
22,"bam_fe",1.13716437416662,0.027533163138436,4.98178772547716,1,0.0274222326409381,5.0019404314239,1,NA,NA,NA,10,8.04483602855731,9,0.893870669839702,0,0,"hetero_ar1",0.5,"substantive"
22,"bam_re",1.13951349528223,0.0275582481633654,5.06249506337247,1,0.0273122365160569,5.10809487169644,1,NA,NA,NA,10,8.04724509544864,9,0.894138343938737,0,0,"hetero_ar1",0.5,"substantive"
22,"bam_fd",1.11354444858835,0.0247583067300279,4.58611527139052,1,0.0247084508773134,4.59536897526041,1,NA,NA,NA,10,8.29603563121434,10,0.829603563121434,0,0,"hetero_ar1",0.5,"substantive"
23,"bam_fe",1.02210848435312,0.0276754141231698,0.798849269417532,0,0.0276346149083638,0.800028675139257,0,NA,NA,NA,10,8.16516599615877,9,0.907240666239864,1,0,"hetero_ar1",0.5,"substantive"
23,"bam_re",1.02344079387872,0.0276595875367898,0.847474455197331,0,0.0275452524729094,0.850992159239699,0,NA,NA,NA,10,8.16647743058597,9,0.907386381176219,1,0,"hetero_ar1",0.5,"substantive"
23,"bam_fd",1.02162828134567,0.0247382682470994,0.874284373087057,0,0.024702521602241,0.875549536761163,0,NA,NA,NA,10,8.32033506860032,10,0.832033506860032,0,0,"hetero_ar1",0.5,"substantive"
24,"bam_fe",1.07903049260441,0.0256560285214916,3.08038683922595,1,0.0256146413552215,3.08536401148158,1,NA,NA,NA,10,8.01148184025088,9,0.890164648916764,0,0,"hetero_ar1",0.5,"substantive"
24,"bam_re",1.08056281676955,0.0256722306953717,3.13813075791938,1,0.0255519206130961,3.15290650708492,1,NA,NA,NA,10,8.01380980121056,9,0.890423311245617,0,0,"hetero_ar1",0.5,"substantive"
24,"bam_fd",1.08373048487776,0.0260791808150361,3.2106255741549,1,0.0260528296260201,3.21387296810706,1,NA,NA,NA,10,8.27176536881319,10,0.827176536881319,0,0,"hetero_ar1",0.5,"substantive"
25,"bam_fe",1.09526934387897,0.0257399009974013,3.70123194679675,1,0.0256934494613742,3.70792345427144,1,NA,NA,NA,10,8.00531542671733,9,0.889479491857481,0,0,"hetero_ar1",0.5,"substantive"
25,"bam_re",1.09656409915397,0.0257643496281945,3.74797348070061,1,0.0256524709646842,3.76431959661552,1,NA,NA,NA,10,8.00398513886627,9,0.889331682096252,0,0,"hetero_ar1",0.5,"substantive"
25,"bam_fd",1.08742155572707,0.0254752260018027,3.431630232481,1,0.0254345555742459,3.43711748655802,1,NA,NA,NA,10,8.26716998384553,10,0.826716998384552,0,0,"hetero_ar1",0.5,"substantive"
26,"bam_fe",1.06218285616143,0.03066730643912,2.0276595300233,1,0.0305947102246106,2.03247083253648,1,NA,NA,NA,10,7.85301634563947,9,0.872557371737719,0,0,"hetero_ar1",0.5,"substantive"
26,"bam_re",1.06532321106759,0.0306453951125149,2.13158325509444,1,0.0304579701649425,2.14470008059755,1,NA,NA,NA,10,7.853803469196,9,0.872644829910666,0,0,"hetero_ar1",0.5,"substantive"
26,"bam_fd",1.10476877877408,0.0257078326997151,4.07536411170302,1,0.0256661293235626,4.08198592991201,1,NA,NA,NA,10,8.22178895182478,10,0.822178895182478,0,0,"hetero_ar1",0.5,"substantive"
27,"bam_fe",1.06661877840103,0.0279967009252952,2.37952245083417,1,0.0280138621259241,2.37806476313669,1,NA,NA,NA,10,8.08170749024207,9,0.897967498915786,0,0,"hetero_ar1",0.5,"substantive"
27,"bam_re",1.0697491490601,0.0279980462646956,2.49121486551922,1,0.0279424607912555,2.49617059789997,1,NA,NA,NA,10,8.08644576532993,9,0.898493973925548,0,0,"hetero_ar1",0.5,"substantive"
27,"bam_fd",1.06081342865852,0.0246524172946828,2.46683430397862,1,0.0246422954388219,2.46784755947341,1,NA,NA,NA,10,8.30599535886307,10,0.830599535886307,0,0,"hetero_ar1",0.5,"substantive"
28,"bam_fe",1.06613547594565,0.02961807260683,2.23294327161567,1,0.029587365253185,2.23526073983644,1,NA,NA,NA,10,8.02879924460002,9,0.892088804955558,0,0,"hetero_ar1",0.5,"substantive"
28,"bam_re",1.06836175856439,0.0296049758080744,2.30913070179728,1,0.0294679582749097,2.31986749562479,1,NA,NA,NA,10,8.03132967601622,9,0.892369964001802,0,0,"hetero_ar1",0.5,"substantive"
28,"bam_fd",1.07170040986287,0.026744026418904,2.68098784901696,1,0.0267192686747901,2.68347201922186,1,NA,NA,NA,10,8.24583331543608,10,0.824583331543608,0,0,"hetero_ar1",0.5,"substantive"
29,"bam_fe",1.04749221318988,0.0284921344364046,1.66685347129348,0,0.0284819348592008,1.66745038301144,0,NA,NA,NA,10,8.1576593023169,9,0.906406589146323,1,0,"hetero_ar1",0.5,"substantive"
29,"bam_re",1.05087413455897,0.0284819329647717,1.78618967406102,0,0.0283708066596808,1.79318604399335,0,NA,NA,NA,10,8.15714337750771,9,0.906349264167524,1,0,"hetero_ar1",0.5,"substantive"
29,"bam_fd",1.03975350654455,0.0252989024627156,1.57135301039775,0,0.0252698645592267,1.57315867092894,0,NA,NA,NA,10,8.35746751567853,10,0.835746751567853,0,0,"hetero_ar1",0.5,"substantive"
30,"bam_fe",1.1108686968855,0.0292932037272796,3.78479246987441,1,0.0292791481473558,3.78660937563915,1,NA,NA,NA,10,8.05629013528157,9,0.895143348364619,0,0,"hetero_ar1",0.5,"substantive"
30,"bam_re",1.11192963257645,0.0292964022216555,3.8205931134339,1,0.029209232092747,3.8319950425619,1,NA,NA,NA,10,8.05807854727068,9,0.895342060807853,0,0,"hetero_ar1",0.5,"substantive"
30,"bam_fd",1.10877383635446,0.0259107648636127,4.19801719196685,1,0.025914029946046,4.19748825562554,1,NA,NA,NA,10,8.31563337059653,10,0.831563337059653,0,0,"hetero_ar1",0.5,"substantive"
31,"bam_fe",1.10082243718265,0.0279468502181538,3.6076493914564,1,0.0279254806333047,3.61041009487236,1,NA,NA,NA,10,7.98341309557833,9,0.887045899508704,0,0,"hetero_ar1",0.5,"substantive"
31,"bam_re",1.10572797227406,0.0279131838939055,3.7877431924613,1,0.0277523544850748,3.80969378042939,1,NA,NA,NA,10,7.98179033195073,9,0.88686559243897,0,0,"hetero_ar1",0.5,"substantive"
31,"bam_fd",1.11371263260358,0.0251346702475,4.52413465081727,1,0.0251676792722412,4.51820095820279,1,NA,NA,NA,10,8.28926952007641,10,0.82892695200764,0,0,"hetero_ar1",0.5,"substantive"
32,"bam_fe",0.997023799762449,0.0261119950253301,-0.11397827836073,0,0.0262251764545108,-0.113486376067421,0,NA,NA,NA,10,8.17601122072926,9,0.90844569119214,1,0,"hetero_ar1",0.5,"substantive"
32,"bam_re",1.00063219467057,0.0260604346291318,0.0242587922868004,0,0.0260755358306405,0.0242447432213063,0,NA,NA,NA,10,8.17824625365186,9,0.90869402818354,1,0,"hetero_ar1",0.5,"substantive"
32,"bam_fd",1.02207270300495,0.0249091645730655,0.886127792050498,0,0.0249112122343562,0.886054953781474,0,NA,NA,NA,10,8.31204827912558,10,0.831204827912558,0,0,"hetero_ar1",0.5,"substantive"
33,"bam_fe",1.06622482895886,0.0250121267237217,2.64770883701211,1,0.0249844672072067,2.65064003205009,1,NA,NA,NA,10,8.15095246056662,9,0.905661384507402,1,0,"hetero_ar1",0.5,"substantive"
33,"bam_re",1.06779881383242,0.0250124090298411,2.71060711311481,1,0.0248899977356614,2.72393812777592,1,NA,NA,NA,10,8.14603541046021,9,0.90511504560669,1,0,"hetero_ar1",0.5,"substantive"
33,"bam_fd",1.0801809866021,0.0230450921376809,3.47930857134642,1,0.023005487184548,3.48529835334051,1,NA,NA,NA,10,8.34987549097674,10,0.834987549097674,0,0,"hetero_ar1",0.5,"substantive"
34,"bam_fe",1.102842399069,0.030274579490307,3.39698852305881,1,0.0302590679477567,3.39872990293572,1,NA,NA,NA,10,8.04919454991091,9,0.894354949990101,0,0,"hetero_ar1",0.5,"substantive"
34,"bam_re",1.10657460944405,0.0302481634298912,3.52334149777623,1,0.0301059936927395,3.53997979710448,1,NA,NA,NA,10,8.04623771749932,9,0.89402641305548,0,0,"hetero_ar1",0.5,"substantive"
34,"bam_fd",1.09240313833688,0.0254326888202604,3.63324298857718,1,0.0254509318921015,3.63063870229259,1,NA,NA,NA,10,8.27244809969198,10,0.827244809969198,0,0,"hetero_ar1",0.5,"substantive"
35,"bam_fe",1.08409549641773,0.0288403444827019,2.91589777882762,1,0.02883294604958,2.91664598800021,1,NA,NA,NA,10,8.02726075199903,9,0.891917861333226,0,0,"hetero_ar1",0.5,"substantive"
35,"bam_re",1.08528883088462,0.0288445603678338,2.95684280838388,1,0.0287399860394699,2.96760168106877,1,NA,NA,NA,10,8.02688851388263,9,0.891876501542515,0,0,"hetero_ar1",0.5,"substantive"
35,"bam_fd",1.07895982793026,0.0235796074119627,3.3486489639433,1,0.0235628937319656,3.35102423447852,1,NA,NA,NA,10,8.2886542568074,10,0.82886542568074,0,0,"hetero_ar1",0.5,"substantive"
36,"bam_fe",1.05076297680681,0.0322370935858853,1.57467597603276,0,0.0321799243961388,1.57747346394959,0,NA,NA,NA,10,7.96765145045702,9,0.885294605606336,0,0,"hetero_ar1",0.5,"substantive"
36,"bam_re",1.05293146071569,0.032224647959901,1.64257684929721,0,0.032007709212541,1.65370974736757,0,NA,NA,NA,10,7.96990823239312,9,0.885545359154791,0,0,"hetero_ar1",0.5,"substantive"
36,"bam_fd",1.05465736086219,0.0258991169917021,2.11039476286779,1,0.0258945037646117,2.11077073957621,1,NA,NA,NA,10,8.20651179345982,10,0.820651179345983,0,0,"hetero_ar1",0.5,"substantive"
37,"bam_fe",1.09610355177528,0.0276719889995957,3.47295424903098,1,0.0276673805707606,3.47353272311035,1,NA,NA,NA,10,7.97645073498023,9,0.886272303886693,0,0,"hetero_ar1",0.5,"substantive"
37,"bam_re",1.09749946017641,0.0276904185454485,3.52105404316599,1,0.0276105750584398,3.53123612855021,1,NA,NA,NA,10,7.97497790964638,9,0.886108656627375,0,0,"hetero_ar1",0.5,"substantive"
37,"bam_fd",1.03390201169595,0.0242190523594354,1.39980752313529,0,0.0241684817852184,1.40273650605061,0,NA,NA,NA,10,8.29488347223021,10,0.829488347223021,0,0,"hetero_ar1",0.5,"substantive"
38,"bam_fe",1.07994424131586,0.0261374383751999,3.05861041806259,1,0.0261118936452096,3.06160259390155,1,NA,NA,NA,10,8.07191894130613,9,0.896879882367347,0,0,"hetero_ar1",0.5,"substantive"
38,"bam_re",1.08505295305496,0.0261400497843078,3.25374105086892,1,0.0260454737169241,3.26555600329484,1,NA,NA,NA,10,8.07212596991732,9,0.896902885546368,0,0,"hetero_ar1",0.5,"substantive"
38,"bam_fd",1.11239365337352,0.0227538497021326,4.93954450982362,1,0.022722961443724,4.94625903634421,1,NA,NA,NA,10,8.36520664712793,10,0.836520664712793,0,0,"hetero_ar1",0.5,"substantive"
39,"bam_fe",1.09175440685574,0.0270066171387854,3.39747871361393,1,0.0269507765819217,3.404518106439,1,NA,NA,NA,10,8.10944576329865,9,0.901049529255406,1,0,"hetero_ar1",0.5,"substantive"
39,"bam_re",1.09045893293227,0.0270080215114758,3.34933578506776,1,0.0268854034960761,3.3646113195016,1,NA,NA,NA,10,8.11044509977116,9,0.90116056664124,1,0,"hetero_ar1",0.5,"substantive"
39,"bam_fd",1.07985913547405,0.0250046065511149,3.19377692709543,1,0.0249515308080614,3.20057058175561,1,NA,NA,NA,10,8.26928244989474,10,0.826928244989474,0,0,"hetero_ar1",0.5,"substantive"
40,"bam_fe",1.1519533000403,0.0262914056892912,5.77958066738849,1,0.0262885094671934,5.78021740753026,1,NA,NA,NA,10,8.05108355999437,9,0.894564839999375,0,0,"hetero_ar1",0.5,"substantive"
40,"bam_re",1.15133286503647,0.026288454730119,5.75662839790612,1,0.0262056273369811,5.77482321222334,1,NA,NA,NA,10,8.04900502177136,9,0.894333891307929,0,0,"hetero_ar1",0.5,"substantive"
40,"bam_fd",1.11322782853127,0.0240898286422835,4.70023387100923,1,0.0240874273701215,4.70070243664623,1,NA,NA,NA,10,8.35170980020491,10,0.835170980020491,0,0,"hetero_ar1",0.5,"substantive"
41,"bam_fe",1.0871347648461,0.0267607472288237,3.25606621149386,1,0.0267116048383344,3.26205652462528,1,NA,NA,NA,10,7.97389330995891,9,0.88598814555099,0,0,"hetero_ar1",0.5,"substantive"
41,"bam_re",1.08860599667919,0.0267131804752437,3.31693924507796,1,0.0265673013635654,3.33515231624922,1,NA,NA,NA,10,7.97279607888861,9,0.885866230987624,0,0,"hetero_ar1",0.5,"substantive"
41,"bam_fd",1.07142667476159,0.0244565690287251,2.92055172079517,1,0.0244278638244224,2.92398366369548,1,NA,NA,NA,10,8.32043538507002,10,0.832043538507002,0,0,"hetero_ar1",0.5,"substantive"
42,"bam_fe",1.09208790362758,0.0272513731929904,3.37920232406001,1,0.02726367137758,3.37767802260511,1,NA,NA,NA,10,8.11587669189688,9,0.901764076877431,1,0,"hetero_ar1",0.5,"substantive"
42,"bam_re",1.09602013596409,0.0272062142114765,3.52934573027009,1,0.0271081770629438,3.54210966459065,1,NA,NA,NA,10,8.11914540528219,9,0.902127267253576,1,0,"hetero_ar1",0.5,"substantive"
42,"bam_fd",1.05886043016934,0.0242774117419939,2.42449363197688,1,0.0242811413210516,2.4241212301793,1,NA,NA,NA,10,8.37327101354413,10,0.837327101354413,0,0,"hetero_ar1",0.5,"substantive"
43,"bam_fe",1.12033981140026,0.0251837479733669,4.77847108093378,1,0.0251528469670294,4.7843415720694,1,NA,NA,NA,10,8.05144114832859,9,0.89460457203651,0,0,"hetero_ar1",0.5,"substantive"
43,"bam_re",1.12206779210147,0.0251966960127661,4.84459518182971,1,0.025056833995255,4.87163670097309,1,NA,NA,NA,10,8.05438226172108,9,0.894931362413453,0,0,"hetero_ar1",0.5,"substantive"
43,"bam_fd",1.09811867814991,0.0217909332805714,4.50272950160367,1,0.0217744320631599,4.50614178433212,1,NA,NA,NA,10,8.32861164879741,10,0.832861164879741,0,0,"hetero_ar1",0.5,"substantive"
44,"bam_fe",1.14087028731362,0.0272535130957512,5.1688854504258,1,0.0272252939352618,5.17424302740638,1,NA,NA,NA,10,8.03029590112476,9,0.892255100124973,0,0,"hetero_ar1",0.5,"substantive"
44,"bam_re",1.14191404836441,0.0272709211192574,5.20385973556992,1,0.0271693236553445,5.22331914348155,1,NA,NA,NA,10,8.03269022273875,9,0.892521135859862,0,0,"hetero_ar1",0.5,"substantive"
44,"bam_fd",1.1327984938383,0.0239218020342556,5.55135828179398,1,0.023880373024851,5.56098908924515,1,NA,NA,NA,10,8.2531643789239,10,0.82531643789239,0,0,"hetero_ar1",0.5,"substantive"
45,"bam_fe",1.11279851911887,0.0255994168507202,4.40629252520241,1,0.0255544651179228,4.41404344009366,1,NA,NA,NA,10,7.98944277381953,9,0.887715863757726,0,0,"hetero_ar1",0.5,"substantive"
45,"bam_re",1.11508264127666,0.0256104802007906,4.49357608191608,1,0.0254779490572019,4.51695075683995,1,NA,NA,NA,10,7.9894264929308,9,0.887714054770089,0,0,"hetero_ar1",0.5,"substantive"
45,"bam_fd",1.0960538472448,0.0235299797596428,4.08218996471673,1,0.023513622687437,4.08502970901722,1,NA,NA,NA,10,8.25102559772329,10,0.825102559772329,0,0,"hetero_ar1",0.5,"substantive"
46,"bam_fe",1.09265551276931,0.0297461417231786,3.11487498552151,1,0.0297203429455848,3.1175788563056,1,NA,NA,NA,10,7.95265010474603,9,0.883627789416226,0,0,"hetero_ar1",0.5,"substantive"
46,"bam_re",1.09240327171369,0.0297316318240775,3.10791120583105,1,0.0295943789016654,3.12232508817725,1,NA,NA,NA,10,7.95546673451329,9,0.883940748279254,0,0,"hetero_ar1",0.5,"substantive"
46,"bam_fd",1.08869303057537,0.0258997885017297,3.42446929902322,1,0.0258813076740883,3.42691457836054,1,NA,NA,NA,10,8.29040390806127,10,0.829040390806127,0,0,"hetero_ar1",0.5,"substantive"
47,"bam_fe",1.06743770850149,0.0249156752019705,2.70663780751801,1,0.0249266088963362,2.7054505802193,1,NA,NA,NA,10,8.02356029188599,9,0.891506699098443,0,0,"hetero_ar1",0.5,"substantive"
47,"bam_re",1.06802296911952,0.0249097717200591,2.73077448817979,1,0.0248368128312648,2.73879622082154,1,NA,NA,NA,10,8.02722204181847,9,0.891913560202052,0,0,"hetero_ar1",0.5,"substantive"
47,"bam_fd",1.06851463619274,0.0243137580937441,2.81793690340164,1,0.0243030097805478,2.81918317160787,1,NA,NA,NA,10,8.22864767548235,10,0.822864767548235,0,0,"hetero_ar1",0.5,"substantive"
48,"bam_fe",1.05552747222547,0.0270111936775108,2.05572078333228,1,0.0269793987683318,2.05814342648177,1,NA,NA,NA,10,8.02745386766824,9,0.891939318629804,0,0,"hetero_ar1",0.5,"substantive"
48,"bam_re",1.05840873889651,0.0270170102018432,2.16192459713846,1,0.0269000419985051,2.17132519346071,1,NA,NA,NA,10,8.02645520898848,9,0.891828356554275,0,0,"hetero_ar1",0.5,"substantive"
48,"bam_fd",1.06020614426355,0.0232067624592385,2.59433621425238,1,0.0232070263759254,2.59430671074739,1,NA,NA,NA,10,8.33558849786188,10,0.833558849786188,0,0,"hetero_ar1",0.5,"substantive"
49,"bam_fe",1.01994935290693,0.0301500098193774,0.661669864336592,0,0.0301045785024937,0.662668401262679,0,NA,NA,NA,10,8.06499835062559,9,0.896110927847288,0,0,"hetero_ar1",0.5,"substantive"
49,"bam_re",1.0207973345444,0.0301347366978385,0.690144890029619,0,0.0299908434098169,0.693456141269893,0,NA,NA,NA,10,8.06354415005848,9,0.895949350006498,0,0,"hetero_ar1",0.5,"substantive"
49,"bam_fd",1.00413946120027,0.0260423628803795,0.1589510605962,0,0.0260196850699964,0.159089596554752,0,NA,NA,NA,10,8.2967291061363,10,0.82967291061363,0,0,"hetero_ar1",0.5,"substantive"
50,"bam_fe",1.02001001764914,0.0277947193269546,0.719921558255514,0,0.0277124959941448,0.722057574798156,0,NA,NA,NA,10,7.99150192101217,9,0.887944657890241,0,0,"hetero_ar1",0.5,"substantive"
50,"bam_re",1.02233325417523,0.0277869318348915,0.803732283504196,0,0.0276451777392414,0.807853520996955,0,NA,NA,NA,10,7.99256260956777,9,0.888062512174197,0,0,"hetero_ar1",0.5,"substantive"
50,"bam_fd",1.03793323889037,0.0261644738502919,1.44979941532228,0,0.0261161665266866,1.45248112320031,0,NA,NA,NA,10,8.30131775181864,10,0.830131775181864,0,0,"hetero_ar1",0.5,"substantive"
51,"bam_fe",1.12920610300828,0.0295341555019095,4.37480269242585,1,0.0295325720070416,4.37503726317741,1,NA,NA,NA,10,7.92586043568015,9,0.880651159520017,0,0,"hetero_ar1",0.5,"substantive"
51,"bam_re",1.13250705900599,0.0295791852495338,4.47973998905451,1,0.02947220476874,4.49600089459654,1,NA,NA,NA,10,7.92640827897866,9,0.880712030997629,0,0,"hetero_ar1",0.5,"substantive"
51,"bam_fd",1.11819273961562,0.0286518314904776,4.12513732865224,1,0.0286552784390246,4.12464111514828,1,NA,NA,NA,10,8.21141222119783,10,0.821141222119783,0,0,"hetero_ar1",0.5,"substantive"
52,"bam_fe",1.05778067683696,0.0265886337800895,2.17313447974996,1,0.0265908529862581,2.17295311537458,1,NA,NA,NA,10,8.09496218282263,9,0.899440242535848,0,0,"hetero_ar1",0.5,"substantive"
52,"bam_re",1.06057717559725,0.0266109933228607,2.2763966328611,1,0.0265174452605769,2.28442728935538,1,NA,NA,NA,10,8.09499012314435,9,0.899443347016039,0,0,"hetero_ar1",0.5,"substantive"
52,"bam_fd",1.08304533676518,0.0242464860960938,3.42504627004744,1,0.0242563564744775,3.4236525527881,1,NA,NA,NA,10,8.34021255521657,10,0.834021255521657,0,0,"hetero_ar1",0.5,"substantive"
53,"bam_fe",1.06148901788676,0.026718195970878,2.30139108021301,1,0.0267206195394819,2.30118234331756,1,NA,NA,NA,10,8.02492210624024,9,0.891658011804471,0,0,"hetero_ar1",0.5,"substantive"
53,"bam_re",1.0629674574903,0.0267304019850506,2.35564947828015,1,0.0266521790818526,2.3625631996889,1,NA,NA,NA,10,8.02486292091569,9,0.891651435657299,0,0,"hetero_ar1",0.5,"substantive"
53,"bam_fd",1.06119711144017,0.0262248941748935,2.33355036752653,1,0.0262309809783748,2.33300887567334,1,NA,NA,NA,10,8.29469310529371,10,0.829469310529371,0,0,"hetero_ar1",0.5,"substantive"
54,"bam_fe",1.04736119770619,0.0281703446146702,1.68124310703418,0,0.0281668569292127,1.68145128244934,0,NA,NA,NA,10,8.23676917129013,9,0.915196574587792,1,0,"hetero_ar1",0.5,"substantive"
54,"bam_re",1.04702041808649,0.0281827027407394,1.66841408075892,0,0.0280587294146453,1.67578572043074,0,NA,NA,NA,10,8.24231944333326,9,0.915813271481473,1,0,"hetero_ar1",0.5,"substantive"
54,"bam_fd",1.04765568552231,0.0263486702244013,1.80865619086057,0,0.0263402789566444,1.80923237755937,0,NA,NA,NA,10,8.48593554985759,10,0.848593554985759,0,0,"hetero_ar1",0.5,"substantive"
55,"bam_fe",1.05550821907264,0.0270488957607132,2.05214362773601,1,0.0270214454662244,2.054228340302,1,NA,NA,NA,10,8.11342116221502,9,0.901491240246114,1,0,"hetero_ar1",0.5,"substantive"
55,"bam_re",1.0587102382991,0.026996174162075,2.17476142903169,1,0.0268554058372204,2.18616090387778,1,NA,NA,NA,10,8.11236182026262,9,0.901373535584736,1,0,"hetero_ar1",0.5,"substantive"
55,"bam_fd",1.06773341044332,0.0235487936699389,2.87630064591303,1,0.023552291197198,2.87587351379962,1,NA,NA,NA,10,8.35009940189407,10,0.835009940189407,0,0,"hetero_ar1",0.5,"substantive"
56,"bam_fe",1.08001880253727,0.0264354450115412,3.0269512203157,1,0.0264288731604504,3.02770390744535,1,NA,NA,NA,10,8.15877916395197,9,0.906531018216886,1,0,"hetero_ar1",0.5,"substantive"
56,"bam_re",1.08172961285411,0.0264316386463809,3.09211297670732,1,0.0263062193758812,3.10685513894279,1,NA,NA,NA,10,8.16312029684588,9,0.907013366316208,1,0,"hetero_ar1",0.5,"substantive"
