"sim","method","beta_hat","se_classic_cluster","t_classic_cluster","reject_classic_cluster","se_penalty_cluster","t_penalty_cluster","reject_penalty_cluster","p_boot","reject_wild_boot","boot_success","K_smooth","smooth_edf","edf_ceiling","edf_ratio","binding_90","binding_95","error_design","rho","df_correction"
43,"bam_re",0.999481909747325,0.0387159127557605,-0.0133818426532566,0,0.038293418242587,-0.0135294856518872,0,NA,NA,NA,10,7.47764262105072,9,0.830849180116746,0,0,"hetero_ar1",0.5,"substantive"
43,"bam_fd",1.00650800898968,0.0352828502878689,0.184452472988603,0,0.0353294071632116,0.184209402654818,0,NA,NA,NA,10,7.77715111195356,10,0.777715111195356,0,0,"hetero_ar1",0.5,"substantive"
44,"bam_fe",0.924882688215969,0.0356120590024912,-2.10932234439957,1,0.0355947838792167,-2.11034605629086,1,NA,NA,NA,10,8.00838154341915,9,0.889820171491017,0,0,"hetero_ar1",0.5,"substantive"
44,"bam_re",0.927681606917708,0.0355771286166502,-2.03272146725318,1,0.0353597092164202,-2.0452202431775,1,NA,NA,NA,10,7.99073050146082,9,0.887858944606758,0,0,"hetero_ar1",0.5,"substantive"
44,"bam_fd",0.936045221874122,0.0363006209729815,-1.76180947905767,0,0.0361905363656481,-1.7671685625136,0,NA,NA,NA,10,8.04456622173152,10,0.804456622173152,0,0,"hetero_ar1",0.5,"substantive"
45,"bam_fe",0.94520922662059,0.0337248323634481,-1.62464183035626,0,0.0335842161597848,-1.6314441617077,0,NA,NA,NA,10,7.60168357138978,9,0.844631507932197,0,0,"hetero_ar1",0.5,"substantive"
45,"bam_re",0.945262504377534,0.0337451840379499,-1.62208318558606,0,0.0333282609143577,-1.64237479306594,0,NA,NA,NA,10,7.6046557988658,9,0.844961755429534,0,0,"hetero_ar1",0.5,"substantive"
45,"bam_fd",0.934501019699157,0.0306008821283497,-2.14042784865221,1,0.0304078935848863,-2.15401241516441,1,NA,NA,NA,10,7.79800866033718,10,0.779800866033718,0,0,"hetero_ar1",0.5,"substantive"
46,"bam_fe",0.985685474054269,0.0331232506770455,-0.432159454556528,0,0.0330856965008429,-0.432649980494333,0,NA,NA,NA,10,7.64800372201965,9,0.849778191335516,0,0,"hetero_ar1",0.5,"substantive"
46,"bam_re",0.993808712531119,0.033197455219743,-0.18649885745456,0,0.0327711680171831,-0.188924833732953,0,NA,NA,NA,10,7.66122162336351,9,0.85124684704039,0,0,"hetero_ar1",0.5,"substantive"
46,"bam_fd",0.963627272743379,0.0301050587514237,-1.20819319958646,0,0.030017211116221,-1.21172906822665,0,NA,NA,NA,10,7.7697166595499,10,0.77697166595499,0,0,"hetero_ar1",0.5,"substantive"
47,"bam_fe",1.05169834790741,0.03627072777317,1.42534630765385,0,0.0359541854529992,1.43789512280811,0,NA,NA,NA,10,7.52052611689318,9,0.835614012988131,0,0,"hetero_ar1",0.5,"substantive"
47,"bam_re",1.05950119168427,0.0361706553127502,1.64501281964045,0,0.0354267959569587,1.67955328945242,0,NA,NA,NA,10,7.52439866802184,9,0.836044296446872,0,0,"hetero_ar1",0.5,"substantive"
47,"bam_fd",1.03150327957167,0.0361202168974023,0.872178582458548,0,0.0359487886166881,0.876337723298059,0,NA,NA,NA,10,7.7029923902524,10,0.77029923902524,0,0,"hetero_ar1",0.5,"substantive"
48,"bam_fe",1.02103134638047,0.0451927680752262,0.465369732286863,0,0.0452210750278721,0.46507842565679,0,NA,NA,NA,10,7.55430456979144,9,0.839367174421271,0,0,"hetero_ar1",0.5,"substantive"
48,"bam_re",1.02685181708384,0.0451934574050886,0.594152751871907,0,0.044638332933718,0.60154166428461,0,NA,NA,NA,10,7.55587059021831,9,0.839541176690923,0,0,"hetero_ar1",0.5,"substantive"
48,"bam_fd",1.03201858947487,0.0440804623144514,0.726366916173846,0,0.0439391877999885,0.728702351545829,0,NA,NA,NA,10,7.75499997924704,10,0.775499997924704,0,0,"hetero_ar1",0.5,"substantive"
49,"bam_fe",1.00357899133257,0.0361025164607073,0.0991341236965149,0,0.0360491612418249,0.099280848965185,0,NA,NA,NA,10,7.48925119116924,9,0.832139021241026,0,0,"hetero_ar1",0.5,"substantive"
49,"bam_re",1.00640663948027,0.0361534267500368,0.17720697748983,0,0.0358156630308914,0.178878148221022,0,NA,NA,NA,10,7.50185562718959,9,0.833539514132177,0,0,"hetero_ar1",0.5,"substantive"
49,"bam_fd",0.987027693138705,0.0345940408070639,-0.374986747967463,0,0.0345882388979864,-0.375049649088951,0,NA,NA,NA,10,7.90136584329482,10,0.790136584329482,0,0,"hetero_ar1",0.5,"substantive"
50,"bam_fe",0.987619523063686,0.0402942069756574,-0.307252031136729,0,0.0402492260416836,-0.307595403784729,0,NA,NA,NA,10,7.49167957147295,9,0.832408841274772,0,0,"hetero_ar1",0.5,"substantive"
50,"bam_re",0.992892754193889,0.0402507749006008,-0.176574136116943,0,0.0397492221585268,-0.178802135492518,0,NA,NA,NA,10,7.49195428677587,9,0.832439365197319,0,0,"hetero_ar1",0.5,"substantive"
50,"bam_fd",1.02563758471274,0.0390987219634195,0.655714136557371,0,0.0390341206749392,0.656799340408871,0,NA,NA,NA,10,7.70119001017662,10,0.770119001017662,0,0,"hetero_ar1",0.5,"substantive"
51,"bam_fe",0.979214961395506,0.0424886446368601,-0.48919043622452,0,0.0423612976734552,-0.490661045483475,0,NA,NA,NA,10,7.72683501105588,9,0.858537223450653,0,0,"hetero_ar1",0.5,"substantive"
51,"bam_re",0.978130457865244,0.0425127894956465,-0.514422657139343,0,0.0419799936004273,-0.520951535698504,0,NA,NA,NA,10,7.72424617995734,9,0.858249575550815,0,0,"hetero_ar1",0.5,"substantive"
51,"bam_fd",0.969920297770225,0.0429438617310283,-0.700442415220462,0,0.0427811192968515,-0.703106948209016,0,NA,NA,NA,10,7.88948290992709,10,0.788948290992709,0,0,"hetero_ar1",0.5,"substantive"
52,"bam_fe",1.01638920594211,0.0408792035716786,0.400917936509586,0,0.0408468227607361,0.401235759219607,0,NA,NA,NA,10,7.6758773223277,9,0.852875258036412,0,0,"hetero_ar1",0.5,"substantive"
52,"bam_re",1.01460659503758,0.0408236464797024,0.357797411479316,0,0.0405196062992553,0.3604821559644,0,NA,NA,NA,10,7.67874418834279,9,0.853193798704754,0,0,"hetero_ar1",0.5,"substantive"
52,"bam_fd",1.03103481031459,0.0421382961629505,0.736498936610517,0,0.0420171844334491,0.738621845634328,0,NA,NA,NA,10,7.88442615355549,10,0.788442615355549,0,0,"hetero_ar1",0.5,"substantive"
53,"bam_fe",1.00320628099642,0.0455133448394119,0.0704470525674373,0,0.0453840551771915,0.0706477414568568,0,NA,NA,NA,10,7.36361283182243,9,0.818179203535826,0,0,"hetero_ar1",0.5,"substantive"
53,"bam_re",1.00830353587439,0.0454429120594789,0.182724554789033,0,0.0449745843730511,0.184627295396664,0,NA,NA,NA,10,7.36807856380326,9,0.81867539597814,0,0,"hetero_ar1",0.5,"substantive"
53,"bam_fd",1.00337054069481,0.0398501645006259,0.0845803458289942,0,0.0397352516871027,0.0848249489231059,0,NA,NA,NA,10,7.66811519380854,10,0.766811519380854,0,0,"hetero_ar1",0.5,"substantive"
54,"bam_fe",1.07781457418324,0.0427411044359039,1.82060279466883,0,0.04259730622371,1.82674870975589,0,NA,NA,NA,10,7.59438035909899,9,0.843820039899888,0,0,"hetero_ar1",0.5,"substantive"
54,"bam_re",1.08283253039939,0.0426574321615579,1.94180770388792,0,0.042123198976063,1.96643494352032,1,NA,NA,NA,10,7.5962994251226,9,0.844033269458067,0,0,"hetero_ar1",0.5,"substantive"
54,"bam_fd",1.08037749387753,0.0397877046219117,2.02015910797888,1,0.0396572681389715,2.0268036011926,1,NA,NA,NA,10,7.86197283919738,10,0.786197283919738,0,0,"hetero_ar1",0.5,"substantive"
55,"bam_fe",0.976585636945255,0.0392301871880086,-0.59684556034701,0,0.0390137143279655,-0.600157238501164,0,NA,NA,NA,10,7.57669631014278,9,0.84185514557142,0,0,"hetero_ar1",0.5,"substantive"
55,"bam_re",0.979500847391973,0.0392661729704382,-0.522056290626022,0,0.0385711667869159,-0.531463119103269,0,NA,NA,NA,10,7.57792732878285,9,0.841991925420316,0,0,"hetero_ar1",0.5,"substantive"
55,"bam_fd",0.971332065666629,0.0346568649544928,-0.82719352633352,0,0.0344621869179412,-0.83186636999078,0,NA,NA,NA,10,7.68872089681211,10,0.768872089681211,0,0,"hetero_ar1",0.5,"substantive"
56,"bam_fe",0.994361743387404,0.038668507216998,-0.145810040738192,0,0.038732762349988,-0.145568151366237,0,NA,NA,NA,10,7.55006808205081,9,0.838896453561202,0,0,"hetero_ar1",0.5,"substantive"
56,"bam_re",0.992090180498905,0.0387498211278012,-0.20412531647586,0,0.038450430419915,-0.20571471930776,0,NA,NA,NA,10,7.5580420031403,9,0.839782444793366,0,0,"hetero_ar1",0.5,"substantive"
56,"bam_fd",0.984256684591962,0.0401088987707019,-0.392514277144351,0,0.0401032995887736,-0.39256907958878,0,NA,NA,NA,10,7.82535561986863,10,0.782535561986863,0,0,"hetero_ar1",0.5,"substantive"
57,"bam_fe",1.01667003516681,0.0374504908932682,0.445121940172132,0,0.0373226751970373,0.446646310287361,0,NA,NA,NA,10,7.68294627798508,9,0.853660697553898,0,0,"hetero_ar1",0.5,"substantive"
57,"bam_re",1.01766494744261,0.0374065858997802,0.472241639211324,0,0.0370011989798019,0.477415541378923,0,NA,NA,NA,10,7.67884757067055,9,0.853205285630061,0,0,"hetero_ar1",0.5,"substantive"
57,"bam_fd",1.01819722628795,0.0407816883217385,0.446210714583023,0,0.0406338064431754,0.447834645109931,0,NA,NA,NA,10,7.83971177536733,10,0.783971177536733,0,0,"hetero_ar1",0.5,"substantive"
58,"bam_fe",0.994142813079529,0.0365851241011792,-0.160097500401317,0,0.0365522364070757,-0.160241547336265,0,NA,NA,NA,10,7.59617042075642,9,0.844018935639602,0,0,"hetero_ar1",0.5,"substantive"
58,"bam_re",0.998915186730449,0.0365555595451183,-0.0296757396973255,0,0.0361799730953942,-0.0299838053138052,0,NA,NA,NA,10,7.61467687935183,9,0.84607520881687,0,0,"hetero_ar1",0.5,"substantive"
58,"bam_fd",0.995957690225745,0.0352212509893765,-0.114769057336276,0,0.0352722538677297,-0.114603103884819,0,NA,NA,NA,10,7.68969774697102,10,0.768969774697102,0,0,"hetero_ar1",0.5,"substantive"
59,"bam_fe",1.06163837398913,0.0409820434066721,1.504033690499,0,0.0409013515668554,1.50700090896449,0,NA,NA,NA,10,7.86053347506418,9,0.873392608340465,0,0,"hetero_ar1",0.5,"substantive"
59,"bam_re",1.0678608706595,0.0409055976252222,1.65896294392864,0,0.040536050506562,1.67408688837393,0,NA,NA,NA,10,7.86277623006697,9,0.873641803340774,0,0,"hetero_ar1",0.5,"substantive"
59,"bam_fd",1.06612926046083,0.0383318439176913,1.72517817308302,0,0.0382725841782406,1.72784937000474,0,NA,NA,NA,10,7.89110411127136,10,0.789110411127136,0,0,"hetero_ar1",0.5,"substantive"
60,"bam_fe",1.01166640493568,0.0358111736611088,0.325775553911713,0,0.0357357205683751,0.326463402727652,0,NA,NA,NA,10,7.6995988073257,9,0.855510978591745,0,0,"hetero_ar1",0.5,"substantive"
60,"bam_re",1.01145529584121,0.0358916290198938,0.31916344156066,0,0.0355165580776468,0.322533952084096,0,NA,NA,NA,10,7.7155005376311,9,0.857277837514566,0,0,"hetero_ar1",0.5,"substantive"
60,"bam_fd",0.998224533072706,0.0375119957061474,-0.0473306443411308,0,0.0374823319401682,-0.0473681021268316,0,NA,NA,NA,10,7.90270647491419,10,0.790270647491419,0,0,"hetero_ar1",0.5,"substantive"
61,"bam_fe",1.00955550375367,0.039982794255801,0.238990394031457,0,0.039903224011095,0.239466960138751,0,NA,NA,NA,10,7.64961241374615,9,0.849956934860684,0,0,"hetero_ar1",0.5,"substantive"
61,"bam_re",1.0157992413484,0.039989172292776,0.39508798113461,0,0.0395428100732491,0.399547764034231,0,NA,NA,NA,10,7.65008966135239,9,0.850009962372487,0,0,"hetero_ar1",0.5,"substantive"
61,"bam_fd",0.981370348837884,0.0376826107779039,-0.494383238781326,0,0.0376030918601578,-0.495428706538231,0,NA,NA,NA,10,7.91055664288148,10,0.791055664288148,0,0,"hetero_ar1",0.5,"substantive"
62,"bam_fe",0.920089784450851,0.0425482791359106,-1.87810687463751,0,0.042395218986469,-1.88488743446882,0,NA,NA,NA,10,7.67404706253238,9,0.852671895836931,0,0,"hetero_ar1",0.5,"substantive"
62,"bam_re",0.925261292874942,0.0425723332164834,-1.75556990839581,0,0.042083834016943,-1.7759481489963,0,NA,NA,NA,10,7.67619779829272,9,0.852910866476969,0,0,"hetero_ar1",0.5,"substantive"
62,"bam_fd",0.961754836533509,0.0415367429882195,-0.920754992208652,0,0.0412983226027586,-0.926070626024317,0,NA,NA,NA,10,7.79994244371503,10,0.779994244371503,0,0,"hetero_ar1",0.5,"substantive"
63,"bam_fe",1.02653472143047,0.0449825571583013,0.589889128292385,0,0.0447183095367057,0.59337487721204,0,NA,NA,NA,10,7.52384007511507,9,0.835982230568341,0,0,"hetero_ar1",0.5,"substantive"
63,"bam_re",1.02592578528226,0.045114381982863,0.574667858513706,0,0.0441872290902878,0.586725753481555,0,NA,NA,NA,10,7.51365892625109,9,0.834850991805677,0,0,"hetero_ar1",0.5,"substantive"
63,"bam_fd",1.00392229047809,0.0462892134639271,0.0847344377788902,0,0.0458171555180433,0.0856074637053419,0,NA,NA,NA,10,7.70891658622632,10,0.770891658622632,0,0,"hetero_ar1",0.5,"substantive"
64,"bam_fe",0.987315424756295,0.0369689813727744,-0.343114004570508,0,0.0368795221609402,-0.343946301374252,0,NA,NA,NA,10,7.48404638011225,9,0.831560708901361,0,0,"hetero_ar1",0.5,"substantive"
64,"bam_re",0.989205030933945,0.0369500630311391,-0.292150220608755,0,0.0363950674215698,-0.296605277330988,0,NA,NA,NA,10,7.49004500893582,9,0.832227223215091,0,0,"hetero_ar1",0.5,"substantive"
64,"bam_fd",0.988551351772551,0.0365349714244252,-0.313361357107704,0,0.0364440009494655,-0.314143560783136,0,NA,NA,NA,10,7.76998120000529,10,0.776998120000529,0,0,"hetero_ar1",0.5,"substantive"
65,"bam_fe",1.0663079519276,0.0378826350561167,1.75035215552923,0,0.0377860841055644,1.75482465296891,0,NA,NA,NA,10,7.61460390217355,9,0.846067100241506,0,0,"hetero_ar1",0.5,"substantive"
65,"bam_re",1.06755511403915,0.0378562638357595,1.78451614592073,0,0.0374141305684484,1.80560427337893,0,NA,NA,NA,10,7.61748615010089,9,0.84638735001121,0,0,"hetero_ar1",0.5,"substantive"
65,"bam_fd",1.06514939534422,0.0357024696024096,1.82478680241846,0,0.0356700147832807,1.82644710802756,0,NA,NA,NA,10,7.7515210692566,10,0.77515210692566,0,0,"hetero_ar1",0.5,"substantive"
66,"bam_fe",1.03523258027504,0.036276648244676,0.971219282371518,0,0.036025777474604,0.977982509881294,0,NA,NA,NA,10,7.63714588205181,9,0.848571764672423,0,0,"hetero_ar1",0.5,"substantive"
66,"bam_re",1.03791770618647,0.0363182055745331,1.0440412896682,0,0.0356901237895045,1.06241453266186,0,NA,NA,NA,10,7.64506303510539,9,0.849451448345043,0,0,"hetero_ar1",0.5,"substantive"
66,"bam_fd",1.04561086160732,0.035728315277795,1.27660264002623,0,0.0355578277552253,1.28272350947029,0,NA,NA,NA,10,7.81043171400488,10,0.781043171400488,0,0,"hetero_ar1",0.5,"substantive"
67,"bam_fe",1.02552585066171,0.0325484058973355,0.78424272888264,0,0.0325295259068078,0.784697899835182,0,NA,NA,NA,10,7.71955385552422,9,0.857728206169358,0,0,"hetero_ar1",0.5,"substantive"
67,"bam_re",1.0288392259905,0.0326993088061083,0.881952158729356,0,0.0323651074750434,0.891059175772637,0,NA,NA,NA,10,7.69584812755984,9,0.855094236395538,0,0,"hetero_ar1",0.5,"substantive"
67,"bam_fd",1.01297408503322,0.0304147128421487,0.426572662400275,0,0.0303782187513869,0.427085114482654,0,NA,NA,NA,10,7.83063495936822,10,0.783063495936822,0,0,"hetero_ar1",0.5,"substantive"
68,"bam_fe",0.954558504189522,0.0361115170130725,-1.25836573949601,0,0.0360858543662141,-1.25926063297043,0,NA,NA,NA,10,7.61038147571113,9,0.845597941745681,0,0,"hetero_ar1",0.5,"substantive"
68,"bam_re",0.961714986425213,0.035998681827958,-1.0635115407213,0,0.0355365779292577,-1.07734103297737,0,NA,NA,NA,10,7.61769564757274,9,0.846410627508083,0,0,"hetero_ar1",0.5,"substantive"
68,"bam_fd",0.963571172729894,0.0341017179591627,-1.06824023686227,0,0.0340438413211099,-1.07005631140449,0,NA,NA,NA,10,7.81589773196997,10,0.781589773196997,0,0,"hetero_ar1",0.5,"substantive"
69,"bam_fe",0.951850708341634,0.0364573715242554,-1.32070112696774,0,0.0364061597903435,-1.32255892782015,0,NA,NA,NA,10,7.80882413634779,9,0.867647126260866,0,0,"hetero_ar1",0.5,"substantive"
69,"bam_re",0.9562880929798,0.0364437427899922,-1.1994351752533,0,0.0360943383550127,-1.2110460812514,0,NA,NA,NA,10,7.8195987528629,9,0.868844305873656,0,0,"hetero_ar1",0.5,"substantive"
69,"bam_fd",0.96624123258245,0.0350323926956523,-0.963644353693817,0,0.0350193129476949,-0.964004275811243,0,NA,NA,NA,10,7.9470968605383,10,0.79470968605383,0,0,"hetero_ar1",0.5,"substantive"
70,"bam_fe",1.02408564890266,0.0393430025665916,0.612196510977957,0,0.0392153387900385,0.61418948926134,0,NA,NA,NA,10,7.68324996692051,9,0.853694440768945,0,0,"hetero_ar1",0.5,"substantive"
70,"bam_re",1.03019130956917,0.0391872021199867,0.77043799852646,0,0.0386669798983016,0.780803405090877,0,NA,NA,NA,10,7.69009814529151,9,0.854455349476835,0,0,"hetero_ar1",0.5,"substantive"
70,"bam_fd",1.00207472042921,0.0351524521414902,0.0590206458672711,0,0.0350211694564608,0.0592418945857429,0,NA,NA,NA,10,7.97731868885403,10,0.797731868885403,0,0,"hetero_ar1",0.5,"substantive"
71,"bam_fe",1.01968905549418,0.0368517261242322,0.534277700529056,0,0.0367861204960151,0.535230549693713,0,NA,NA,NA,10,7.61559520679182,9,0.846177245199091,0,0,"hetero_ar1",0.5,"substantive"
71,"bam_re",1.02547959136079,0.0370030554661061,0.688580741234312,0,0.0366230260294203,0.695725998728703,0,NA,NA,NA,10,7.62385205257039,9,0.847094672507821,0,0,"hetero_ar1",0.5,"substantive"
71,"bam_fd",0.983009114770072,0.0371524700940325,-0.457328548732415,0,0.0370356146322085,-0.458771520296357,0,NA,NA,NA,10,7.76560644745658,10,0.776560644745658,0,0,"hetero_ar1",0.5,"substantive"
72,"bam_fe",0.965582198784045,0.0372297673308005,-0.924469951964509,0,0.0371566899866083,-0.926288138915482,0,NA,NA,NA,10,7.55723620759173,9,0.839692911954637,0,0,"hetero_ar1",0.5,"substantive"
72,"bam_re",0.96899648784128,0.0372496759462101,-0.832316291918624,0,0.0368151962802254,-0.842138988550577,0,NA,NA,NA,10,7.55886255546755,9,0.839873617274172,0,0,"hetero_ar1",0.5,"substantive"
72,"bam_fd",0.965352748054524,0.0359591073000186,-0.963518133428696,0,0.0360899178399745,-0.960025791665825,0,NA,NA,NA,10,7.59039340783662,10,0.759039340783662,0,0,"hetero_ar1",0.5,"substantive"
73,"bam_fe",1.01857814844769,0.0389553526981428,0.476908747089248,0,0.0388358881686914,0.478375783939667,0,NA,NA,NA,10,7.59944807478005,9,0.844383119420006,0,0,"hetero_ar1",0.5,"substantive"
73,"bam_re",1.02273797818478,0.0389210959239094,0.584207038497485,0,0.0384992549526306,0.590608265348521,0,NA,NA,NA,10,7.59340744012364,9,0.843711937791516,0,0,"hetero_ar1",0.5,"substantive"
73,"bam_fd",1.00356971312811,0.036318032539992,0.0982903774916006,0,0.0362574094099541,0.0984547210129147,0,NA,NA,NA,10,7.70284557407778,10,0.770284557407778,0,0,"hetero_ar1",0.5,"substantive"
74,"bam_fe",1.04607703468671,0.0313678719593418,1.46892446980252,0,0.0313002639004002,1.4720973226721,0,NA,NA,NA,10,7.76025253037614,9,0.862250281152905,0,0,"hetero_ar1",0.5,"substantive"
74,"bam_re",1.04616406426297,0.0313037030734446,1.47471575981473,0,0.0309395323035823,1.49207375890503,0,NA,NA,NA,10,7.744402768927,9,0.860489196547444,0,0,"hetero_ar1",0.5,"substantive"
74,"bam_fd",1.01648430882418,0.0348462753272071,0.473057985950943,0,0.0347523535974852,0.474336472720901,0,NA,NA,NA,10,7.90406188381712,10,0.790406188381712,0,0,"hetero_ar1",0.5,"substantive"
75,"bam_fe",0.982965257080228,0.0420279364998066,-0.405319516932525,0,0.0419010407708985,-0.406547011872879,0,NA,NA,NA,10,7.47071869759767,9,0.83007985528863,0,0,"hetero_ar1",0.5,"substantive"
75,"bam_re",0.98830501685919,0.042114369664864,-0.277695789676454,0,0.0415722078788863,-0.281317344868522,0,NA,NA,NA,10,7.47688665315034,9,0.830765183683371,0,0,"hetero_ar1",0.5,"substantive"
75,"bam_fd",0.941425694011904,0.0432962314930361,-1.35287307851532,0,0.0429742128293314,-1.36301056218804,0,NA,NA,NA,10,7.54715592092438,10,0.754715592092438,0,0,"hetero_ar1",0.5,"substantive"
76,"bam_fe",0.968641058245907,0.0375293741325676,-0.835583925362619,0,0.0376195010123986,-0.833582076055657,0,NA,NA,NA,10,7.40952631509959,9,0.823280701677732,0,0,"hetero_ar1",0.5,"substantive"
76,"bam_re",0.967143452551188,0.037527709313241,-0.875527658098202,0,0.0370943857863246,-0.885755263291757,0,NA,NA,NA,10,7.40250706472065,9,0.822500784968962,0,0,"hetero_ar1",0.5,"substantive"
76,"bam_fd",0.937840017343351,0.034709422738438,-1.79086765934056,0,0.0348493648919492,-1.78367619752544,0,NA,NA,NA,10,7.56097777706282,10,0.756097777706282,0,0,"hetero_ar1",0.5,"substantive"
77,"bam_fe",1.0249986506106,0.0349480268608185,0.715309356667113,0,0.0347371949940428,0.719650812763787,0,NA,NA,NA,10,7.54005598121865,9,0.837783997913183,0,0,"hetero_ar1",0.5,"substantive"
77,"bam_re",1.02662910114934,0.0350575949363059,0.759581517149656,0,0.0345232956549282,0.771337169414649,0,NA,NA,NA,10,7.54660176553821,9,0.838511307282023,0,0,"hetero_ar1",0.5,"substantive"
77,"bam_fd",0.989947534105568,0.0342405492909948,-0.293583663305174,0,0.0341169979453887,-0.294646847607246,0,NA,NA,NA,10,7.87658171663897,10,0.787658171663897,0,0,"hetero_ar1",0.5,"substantive"
78,"bam_fe",0.994727939807178,0.0394774512022067,-0.133546113851623,0,0.0394811586395348,-0.133533573342059,0,NA,NA,NA,10,7.45340899403079,9,0.82815655489231,0,0,"hetero_ar1",0.5,"substantive"
78,"bam_re",1.00097315076936,0.0394899169426517,0.0246430188944549,0,0.0389435439752078,0.0249887573143766,0,NA,NA,NA,10,7.46346561836353,9,0.829273957595948,0,0,"hetero_ar1",0.5,"substantive"
78,"bam_fd",0.979682862249986,0.0363392976660864,-0.559095498672096,0,0.0362978093271887,-0.559734543946591,0,NA,NA,NA,10,7.7766958857725,10,0.77766958857725,0,0,"hetero_ar1",0.5,"substantive"
