"sim","method","beta_hat","se_classic_cluster","t_classic_cluster","reject_classic_cluster","se_penalty_cluster","t_penalty_cluster","reject_penalty_cluster","p_boot","reject_wild_boot","boot_success","K_smooth","smooth_edf","edf_ceiling","edf_ratio","binding_90","binding_95","error_design","rho","df_correction"
140,"bam_fe",0.983402068571996,0.0261793313280481,-0.634008990528407,0,0.0261466881300346,-0.634800527908485,0,NA,NA,NA,10,8.29257875159129,9,0.921397639065699,1,0,"hetero_ar1",0.5,"substantive"
140,"bam_re",0.983128315966335,0.0261941639425181,-0.644100879519908,0,0.0259169370451192,-0.650990663144044,0,NA,NA,NA,10,8.29692188801334,9,0.92188020977926,1,0,"hetero_ar1",0.5,"substantive"
140,"bam_fd",0.968165022306891,0.0259873757287841,-1.22501702462585,0,0.0259588629795115,-1.22636256134314,0,NA,NA,NA,10,8.37898875236901,9,0.930998750263223,1,0,"hetero_ar1",0.5,"substantive"
141,"bam_fe",1.03343779090006,0.0239671373502913,1.39515163664954,0,0.0239529306839263,1.39597911175444,0,NA,NA,NA,10,8.15602079313178,9,0.906224532570198,1,0,"hetero_ar1",0.5,"substantive"
141,"bam_re",1.03537723375414,0.0239853040871399,1.47495456491264,0,0.0237285141830909,1.49091651846262,0,NA,NA,NA,10,8.1545164485364,9,0.906057383170712,1,0,"hetero_ar1",0.5,"substantive"
141,"bam_fd",1.00923849796872,0.0228002461577376,0.40519290470857,0,0.0228006138266782,0.405186370812284,0,NA,NA,NA,10,8.28888714570854,9,0.920987460634282,1,0,"hetero_ar1",0.5,"substantive"
142,"bam_fe",1.02530981636991,0.0242039306802502,1.04569033452755,0,0.0242068602026913,1.04556378472821,0,NA,NA,NA,10,8.28776431776248,9,0.920862701973609,1,0,"hetero_ar1",0.5,"substantive"
142,"bam_re",1.02828353564297,0.0242181386980264,1.16786578835116,0,0.0239979456351127,1.17858153664558,0,NA,NA,NA,10,8.29458805903843,9,0.921620895448715,1,0,"hetero_ar1",0.5,"substantive"
142,"bam_fd",1.00838666864002,0.0230422761900065,0.363968757724639,0,0.0230474159972396,0.363887589004736,0,NA,NA,NA,10,8.36855358175964,9,0.929839286862182,1,0,"hetero_ar1",0.5,"substantive"
143,"bam_fe",1.01614704954618,0.0246659328159149,0.654629592429812,0,0.0246507699887736,0.655032258770705,0,NA,NA,NA,10,8.14871814923248,9,0.905413127692498,1,0,"hetero_ar1",0.5,"substantive"
143,"bam_re",1.02045011757814,0.0246542979261691,0.829474748758972,0,0.0243917687486334,0.838402404880283,0,NA,NA,NA,10,8.1595847844484,9,0.906620531605377,1,0,"hetero_ar1",0.5,"substantive"
143,"bam_fd",1.01157969467466,0.0240129359919528,0.482227357726739,0,0.0240065959133752,0.482354712698317,0,NA,NA,NA,10,8.27357780416062,9,0.919286422684513,1,0,"hetero_ar1",0.5,"substantive"
144,"bam_fe",1.05521215592526,0.0247101023682635,2.23439608231532,1,0.0246979102806418,2.23549908870362,1,NA,NA,NA,10,8.21320369825676,9,0.912578188695196,1,0,"hetero_ar1",0.5,"substantive"
144,"bam_re",1.06117608661075,0.0246986060630759,2.47690442345284,1,0.0244720833109505,2.49983157679826,1,NA,NA,NA,10,8.20882633160728,9,0.912091814623031,1,0,"hetero_ar1",0.5,"substantive"
144,"bam_fd",1.03207242440056,0.0245069964530501,1.30870482076421,0,0.0244765124557615,1.31033473247161,0,NA,NA,NA,10,8.33689283018272,9,0.926321425575858,1,0,"hetero_ar1",0.5,"substantive"
145,"bam_fe",0.975244971659815,0.0245540996421032,-1.00818310184494,0,0.0245527360499209,-1.00823909359239,0,NA,NA,NA,10,8.32367928179368,9,0.924853253532631,1,0,"hetero_ar1",0.5,"substantive"
145,"bam_re",0.977974428566913,0.0245358103783599,-0.897690807576211,0,0.0243056218854774,-0.906192465959776,0,NA,NA,NA,10,8.32427932242983,9,0.924919924714426,1,0,"hetero_ar1",0.5,"substantive"
145,"bam_fd",0.968822007496507,0.0243312839979342,-1.28139528132342,0,0.0243228642106419,-1.28183885884014,0,NA,NA,NA,10,8.35857882282879,9,0.92873098031431,1,0,"hetero_ar1",0.5,"substantive"
146,"bam_fe",1.00295833819326,0.0259191838182144,0.114137011952686,0,0.0259180743948839,0.11414189758817,0,NA,NA,NA,10,8.19700488240652,9,0.910778320267391,1,0,"hetero_ar1",0.5,"substantive"
146,"bam_re",1.01029109289319,0.025909021977149,0.39720113334524,0,0.0256226726036612,0.401640104152126,0,NA,NA,NA,10,8.20240201175158,9,0.911378001305732,1,0,"hetero_ar1",0.5,"substantive"
146,"bam_fd",0.9734452274103,0.0250764853728411,-1.0589511326998,0,0.025073900801036,-1.0590602874445,0,NA,NA,NA,10,8.303882960685,9,0.922653662298333,1,0,"hetero_ar1",0.5,"substantive"
147,"bam_fe",1.00692918238177,0.0239006052639012,0.289916606933631,0,0.0238845958918807,0.290110932298662,0,NA,NA,NA,10,8.21302378111609,9,0.912558197901788,1,0,"hetero_ar1",0.5,"substantive"
147,"bam_re",1.0109828455895,0.023922192212252,0.459106987020972,0,0.0237005799789576,0.463399866132163,0,NA,NA,NA,10,8.21838439672326,9,0.91315382185814,1,0,"hetero_ar1",0.5,"substantive"
147,"bam_fd",1.005323926788,0.0230036912612874,0.231437934352933,0,0.0229889485374554,0.231586354605597,0,NA,NA,NA,10,8.36988515415028,9,0.929987239350031,1,0,"hetero_ar1",0.5,"substantive"
148,"bam_fe",0.952572966700551,0.0227838379516007,-2.0816086122188,1,0.0227664947713455,-2.08319435098733,1,NA,NA,NA,10,8.27690716030711,9,0.919656351145235,1,0,"hetero_ar1",0.5,"substantive"
148,"bam_re",0.956552100646204,0.0227572384072698,-1.90919032337056,0,0.0225228719464216,-1.92905680310896,0,NA,NA,NA,10,8.28341700778316,9,0.920379667531462,1,0,"hetero_ar1",0.5,"substantive"
148,"bam_fd",0.971323332865083,0.0222308836787054,-1.28994724408487,0,0.0222099033265066,-1.29116577921764,0,NA,NA,NA,10,8.4093977419955,9,0.934377526888389,1,0,"hetero_ar1",0.5,"substantive"
149,"bam_fe",1.01792811540858,0.0238455328120647,0.751843775095419,0,0.0238405722151704,0.752000214037492,0,NA,NA,NA,10,8.22850841756952,9,0.91427871306328,1,0,"hetero_ar1",0.5,"substantive"
149,"bam_re",1.02281522495601,0.0238903826758586,0.954996211888297,0,0.0236817830122755,0.963408242706235,0,NA,NA,NA,10,8.23074919123956,9,0.914527687915507,1,0,"hetero_ar1",0.5,"substantive"
149,"bam_fd",1.02048882998458,0.0247626000635901,0.827410285348273,0,0.0247557690887167,0.82763859652895,0,NA,NA,NA,10,8.34009802056237,9,0.926677557840263,1,0,"hetero_ar1",0.5,"substantive"
150,"bam_fe",1.00269214885488,0.0241004130160537,0.111705507000415,0,0.0240942777646683,0.111733951155217,0,NA,NA,NA,10,8.23893309970648,9,0.915437011078498,1,0,"hetero_ar1",0.5,"substantive"
150,"bam_re",1.00960826148135,0.0241476225295402,0.397896789615266,0,0.0238701106452401,0.402522703985089,0,NA,NA,NA,10,8.2524848287297,9,0.916942758747745,1,0,"hetero_ar1",0.5,"substantive"
150,"bam_fd",0.998497386483813,0.0221598339985429,-0.0678079770943025,0,0.0221624888569053,-0.0677998543344363,0,NA,NA,NA,10,8.3384320732039,9,0.926492452578211,1,0,"hetero_ar1",0.5,"substantive"
151,"bam_fe",0.970504227269087,0.0259833604508729,-1.13517929240449,0,0.0259657032528042,-1.13595123705064,0,NA,NA,NA,10,8.11219558086309,9,0.901355064540343,1,0,"hetero_ar1",0.5,"substantive"
151,"bam_re",0.976014910340809,0.0259919514178836,-0.922789107811577,0,0.0257036948159103,-0.933137816604645,0,NA,NA,NA,10,8.11984302206796,9,0.902204780229773,1,0,"hetero_ar1",0.5,"substantive"
151,"bam_fd",0.992154296417546,0.0256281622116662,-0.30613602011942,0,0.0256015358944972,-0.306454410187974,0,NA,NA,NA,10,8.29951322976853,9,0.922168136640948,1,0,"hetero_ar1",0.5,"substantive"
152,"bam_fe",1.02594034115018,0.0247831774754131,1.04669149772718,0,0.0247747099011753,1.04704923906891,0,NA,NA,NA,10,8.14955028200211,9,0.905505586889124,1,0,"hetero_ar1",0.5,"substantive"
152,"bam_re",1.03282230479894,0.0248245538607121,1.32217098374064,0,0.0245875950301238,1.33491318523538,0,NA,NA,NA,10,8.15344931105569,9,0.905938812339521,1,0,"hetero_ar1",0.5,"substantive"
152,"bam_fd",1.02916705290589,0.0241248352408078,1.20900526841951,0,0.0241123735922891,1.20963010108704,0,NA,NA,NA,10,8.32984363703925,9,0.92553818189325,1,0,"hetero_ar1",0.5,"substantive"
153,"bam_fe",0.985253164918125,0.0233441577746955,-0.631714162669861,0,0.0233258570445515,-0.632209785634415,0,NA,NA,NA,10,8.21379903217718,9,0.912644336908575,1,0,"hetero_ar1",0.5,"substantive"
153,"bam_re",0.992569435780201,0.0233799230660785,-0.317818163849317,0,0.0231123476370815,-0.32149759671656,0,NA,NA,NA,10,8.21657985200025,9,0.912953316888916,1,0,"hetero_ar1",0.5,"substantive"
153,"bam_fd",0.99103663298414,0.0213747312696789,-0.419344079828272,0,0.021349678000803,-0.419836168747976,0,NA,NA,NA,10,8.33478599279453,9,0.926087332532725,1,0,"hetero_ar1",0.5,"substantive"
154,"bam_fe",0.998779242756443,0.0248966914974729,-0.0490329104042328,0,0.0248795624671663,-0.0490666684821509,0,NA,NA,NA,10,8.19371902745372,9,0.910413225272635,1,0,"hetero_ar1",0.5,"substantive"
154,"bam_re",1.00810664403347,0.0248808221704115,0.325818977280791,0,0.0245759260139145,0.329861183211524,0,NA,NA,NA,10,8.20148220307398,9,0.911275800341554,1,0,"hetero_ar1",0.5,"substantive"
154,"bam_fd",0.983012708597148,0.024527382543718,-0.692584762054162,0,0.0245073347385751,-0.693151319148304,0,NA,NA,NA,10,8.34874256705041,9,0.927638063005601,1,0,"hetero_ar1",0.5,"substantive"
155,"bam_fe",1.00603116792115,0.0237143358438258,0.254325820502473,0,0.0236766977603045,0.254730114064465,0,NA,NA,NA,10,8.1288241607481,9,0.903202684527567,1,0,"hetero_ar1",0.5,"substantive"
155,"bam_re",1.00745377944504,0.0237539577011596,0.313791054897709,0,0.0235198881231741,0.316913898824979,0,NA,NA,NA,10,8.13343973775895,9,0.903715526417661,1,0,"hetero_ar1",0.5,"substantive"
155,"bam_fd",1.00319397948945,0.0246916458079439,0.129354661665434,0,0.0246470916260886,0.129588494168153,0,NA,NA,NA,10,8.26263813657687,9,0.918070904064097,1,0,"hetero_ar1",0.5,"substantive"
156,"bam_fe",1.00636366685868,0.0227659846590196,0.279525219488242,0,0.0227647488660363,0.27954039362027,0,NA,NA,NA,10,8.26772911668004,9,0.918636568520005,1,0,"hetero_ar1",0.5,"substantive"
156,"bam_re",1.00921291574822,0.0227519313218352,0.404928953850144,0,0.0225880056829144,0.407867603610075,0,NA,NA,NA,10,8.28337752629118,9,0.92037528069902,1,0,"hetero_ar1",0.5,"substantive"
156,"bam_fd",0.995897805624877,0.0219141739052527,-0.187193657988622,0,0.0219071546273485,-0.187253636764034,0,NA,NA,NA,10,8.35322072956871,9,0.928135636618746,1,0,"hetero_ar1",0.5,"substantive"
157,"bam_fe",1.02051738334556,0.0253717078689868,0.808671747739775,0,0.0253877864266863,0.80815960086972,0,NA,NA,NA,10,8.17895630955823,9,0.908772923284248,1,0,"hetero_ar1",0.5,"substantive"
157,"bam_re",1.02350885109297,0.0253987531500678,0.925590754556743,0,0.0251865013359381,0.933390897743603,0,NA,NA,NA,10,8.18135254701681,9,0.909039171890757,1,0,"hetero_ar1",0.5,"substantive"
157,"bam_fd",1.01999598263354,0.0219048052860353,0.912858268879145,0,0.0219088583331549,0.912689393919027,0,NA,NA,NA,10,8.32858108531446,9,0.925397898368273,1,0,"hetero_ar1",0.5,"substantive"
158,"bam_fe",1.01153493541301,0.0232303045957182,0.496546886222748,0,0.0232242556460851,0.496676215969674,0,NA,NA,NA,10,8.15917111795048,9,0.906574568661164,1,0,"hetero_ar1",0.5,"substantive"
158,"bam_re",1.0127168562462,0.0232316841148064,0.547392784068148,0,0.0230266801205569,0.552266161670556,0,NA,NA,NA,10,8.16220099442749,9,0.906911221603054,1,0,"hetero_ar1",0.5,"substantive"
158,"bam_fd",1.00342552994794,0.0242344533937771,0.141349585743697,0,0.0242011237262939,0.141544251691651,0,NA,NA,NA,10,8.25362455400562,9,0.917069394889513,1,0,"hetero_ar1",0.5,"substantive"
159,"bam_fe",0.99274015747782,0.0268951285978712,-0.269931504352609,0,0.0268753149089241,-0.270130509978492,0,NA,NA,NA,10,8.13305182198526,9,0.903672424665028,1,0,"hetero_ar1",0.5,"substantive"
159,"bam_re",0.997977432649515,0.0269401574385743,-0.0750763003184438,0,0.0266611606915385,-0.0758619391663044,0,NA,NA,NA,10,8.13883594274007,9,0.904315104748896,1,0,"hetero_ar1",0.5,"substantive"
159,"bam_fd",1.00679980066581,0.0250923007693118,0.270991517610228,0,0.0250620671299611,0.271318428386104,0,NA,NA,NA,10,8.23413148459601,9,0.914903498288445,1,0,"hetero_ar1",0.5,"substantive"
160,"bam_fe",1.01598583637688,0.0256822894571337,0.622445923427437,0,0.0256526745626778,0.623164510110545,0,NA,NA,NA,10,8.17744515556943,9,0.908605017285493,1,0,"hetero_ar1",0.5,"substantive"
160,"bam_re",1.01986158361908,0.0257000851720874,0.772821704133867,0,0.0254067829088461,0.78174335138522,0,NA,NA,NA,10,8.18999716230469,9,0.909999684700521,1,0,"hetero_ar1",0.5,"substantive"
160,"bam_fd",1.02245197025012,0.023067956401789,0.973296891109876,0,0.0230493225076909,0.974083739017829,0,NA,NA,NA,10,8.32784681507247,9,0.92531631278583,1,0,"hetero_ar1",0.5,"substantive"
161,"bam_fe",0.999434272774049,0.0270034382870928,-0.0209501923398282,0,0.0269239380654342,-0.021012053458761,0,NA,NA,NA,10,8.13258740949784,9,0.903620823277538,1,0,"hetero_ar1",0.5,"substantive"
161,"bam_re",1.00081142693676,0.0269741235090254,0.0300816794468928,0,0.0266308491357178,0.0304694353763995,0,NA,NA,NA,10,8.1436964176995,9,0.904855157522167,1,0,"hetero_ar1",0.5,"substantive"
161,"bam_fd",1.02221959977539,0.0254255555288676,0.873908133498376,0,0.0253235218378038,0.877429289563582,0,NA,NA,NA,10,8.31938035016942,9,0.924375594463269,1,0,"hetero_ar1",0.5,"substantive"
162,"bam_fe",0.984794755718455,0.0229029091821898,-0.663900125551254,0,0.0228803443283707,-0.664554871348284,0,NA,NA,NA,10,8.27880492640659,9,0.919867214045176,1,0,"hetero_ar1",0.5,"substantive"
162,"bam_re",0.988112342879179,0.0228554925094252,-0.520122553295194,0,0.0226196996637944,-0.525544427977045,0,NA,NA,NA,10,8.28576292666373,9,0.920640325184859,1,0,"hetero_ar1",0.5,"substantive"
162,"bam_fd",0.964087037572792,0.022154543817367,-1.6210201719006,0,0.0221449634296554,-1.62172146010929,0,NA,NA,NA,10,8.3865733103209,9,0.931841478924544,1,0,"hetero_ar1",0.5,"substantive"
163,"bam_fe",1.03946147196777,0.0236616601542346,1.66773893761246,0,0.0236452338643419,1.66889751203857,0,NA,NA,NA,10,8.26854256524725,9,0.918726951694139,1,0,"hetero_ar1",0.5,"substantive"
163,"bam_re",1.03679576593056,0.0236696652160446,1.55455371230236,0,0.0234230533000307,1.57092098366646,0,NA,NA,NA,10,8.27144506444947,9,0.919049451605497,1,0,"hetero_ar1",0.5,"substantive"
163,"bam_fd",1.04134319572741,0.0234418257576494,1.76365084165488,0,0.0234341112134588,1.76423143812943,0,NA,NA,NA,10,8.38248968869043,9,0.931387743187826,1,0,"hetero_ar1",0.5,"substantive"
164,"bam_fe",1.01231259337807,0.0248382525211357,0.495710934881376,0,0.0248149897448484,0.496175638381151,0,NA,NA,NA,10,8.20585831149296,9,0.911762034610329,1,0,"hetero_ar1",0.5,"substantive"
164,"bam_re",1.01459655784612,0.024855168425423,0.587264491484463,0,0.0245127129278614,0.595468885433977,0,NA,NA,NA,10,8.20839022412458,9,0.912043358236064,1,0,"hetero_ar1",0.5,"substantive"
164,"bam_fd",1.02842895223041,0.0227399011796203,1.25017923366756,0,0.0227232529658356,1.25109517872096,0,NA,NA,NA,10,8.34605795071107,9,0.92733977230123,1,0,"hetero_ar1",0.5,"substantive"
165,"bam_fe",1.04801735252238,0.0244659455282756,1.96261993908558,1,0.0244629597687061,1.96285948128816,1,NA,NA,NA,10,8.24079248222293,9,0.915643609135881,1,0,"hetero_ar1",0.5,"substantive"
165,"bam_re",1.05418857672734,0.0244897499436831,2.21270437027559,1,0.0242181388490569,2.23752027623106,1,NA,NA,NA,10,8.24356020011714,9,0.915951133346349,1,0,"hetero_ar1",0.5,"substantive"
165,"bam_fd",1.03600634324551,0.0221835283962864,1.62311164402204,0,0.0221557485320994,1.62514677368448,0,NA,NA,NA,10,8.36516983853279,9,0.929463315392532,1,0,"hetero_ar1",0.5,"substantive"
166,"bam_fe",0.952751151088091,0.0260346016024839,-1.81484816373762,0,0.0260041831787584,-1.81697108450243,0,NA,NA,NA,10,8.2651608081642,9,0.918351200907133,1,0,"hetero_ar1",0.5,"substantive"
166,"bam_re",0.958972842837969,0.026068397432807,-1.57382736195353,0,0.025805293491901,-1.58987368909047,0,NA,NA,NA,10,8.26729459622718,9,0.918588288469686,1,0,"hetero_ar1",0.5,"substantive"
166,"bam_fd",0.98355944538962,0.0234632355602249,-0.700694265638728,0,0.0234321177659543,-0.701624785885449,0,NA,NA,NA,10,8.43140749849942,9,0.936823055388824,1,0,"hetero_ar1",0.5,"substantive"
167,"bam_fe",1.02905150840515,0.0264714127602488,1.09746724393856,0,0.0264678457741333,1.09761514605552,0,NA,NA,NA,10,8.25031890946895,9,0.916702101052105,1,0,"hetero_ar1",0.5,"substantive"
167,"bam_re",1.03719906432971,0.0264732389186205,1.40515727765929,0,0.0261589408344802,1.42204015694246,0,NA,NA,NA,10,8.25612870076196,9,0.917347633417996,1,0,"hetero_ar1",0.5,"substantive"
167,"bam_fd",1.03068308239309,0.0253942829334481,1.20826732826036,0,0.0253790234539603,1.20899381525639,0,NA,NA,NA,10,8.34330130478909,9,0.927033478309899,1,0,"hetero_ar1",0.5,"substantive"
168,"bam_fe",0.985546220234906,0.0250959389858911,-0.575940982850646,0,0.025060856992541,-0.576747226537222,0,NA,NA,NA,10,8.1664612672298,9,0.907384585247755,1,0,"hetero_ar1",0.5,"substantive"
168,"bam_re",0.992356833515758,0.0250870462113189,-0.304665859019853,0,0.0247309360380017,-0.309052858836305,0,NA,NA,NA,10,8.16670702969674,9,0.907411892188527,1,0,"hetero_ar1",0.5,"substantive"
168,"bam_fd",0.99242711335201,0.0233219325932793,-0.324710939700255,0,0.0233055557233063,-0.324939114857347,0,NA,NA,NA,10,8.35621660196135,9,0.928468511329039,1,0,"hetero_ar1",0.5,"substantive"
169,"bam_fe",0.999809960169074,0.0257509382714801,-0.00737991870132919,0,0.0257320967471039,-0.00738532241636538,0,NA,NA,NA,10,8.09397939866444,9,0.899331044296049,0,0,"hetero_ar1",0.5,"substantive"
169,"bam_re",1.00028470314478,0.02576560943246,0.0110497345511654,0,0.025459461463896,0.0111826067170126,0,NA,NA,NA,10,8.10038566190943,9,0.90004285132327,1,0,"hetero_ar1",0.5,"substantive"
169,"bam_fd",0.989498437728918,0.0224843875093541,-0.467060188618143,0,0.0224650035567419,-0.467463192006964,0,NA,NA,NA,10,8.26954143817239,9,0.91883793757471,1,0,"hetero_ar1",0.5,"substantive"
170,"bam_fe",1.00344129908344,0.0250339815518325,0.137465112224011,0,0.0249871485386326,0.137722760887098,0,NA,NA,NA,10,8.1538323364553,9,0.905981370717256,1,0,"hetero_ar1",0.5,"substantive"
170,"bam_re",1.00764870568998,0.0250267407050416,0.305621326409455,0,0.0247563458734277,0.308959396878927,0,NA,NA,NA,10,8.15736979135628,9,0.906374421261809,1,0,"hetero_ar1",0.5,"substantive"
170,"bam_fd",1.01114734440397,0.0250001195137392,0.445891644551843,0,0.0249822106452637,0.446211288594959,0,NA,NA,NA,10,8.32328379767931,9,0.924809310853257,1,0,"hetero_ar1",0.5,"substantive"
171,"bam_fe",0.995923032331323,0.0253036218153034,-0.161121901774982,0,0.0253058392474608,-0.161107783417445,0,NA,NA,NA,10,8.18252209451997,9,0.90916912161333,1,0,"hetero_ar1",0.5,"substantive"
171,"bam_re",0.999533683236451,0.0253015262457298,-0.0184303808007477,0,0.0250509651816748,-0.0186147224335305,0,NA,NA,NA,10,8.18265756941373,9,0.909184174379303,1,0,"hetero_ar1",0.5,"substantive"
171,"bam_fd",0.973688053803122,0.0238736226641242,-1.10213462644769,0,0.0238678043641284,-1.10240329589858,0,NA,NA,NA,10,8.31997996638026,9,0.924442218486695,1,0,"hetero_ar1",0.5,"substantive"
172,"bam_fe",0.989477663475706,0.0235090980704022,-0.447585717358588,0,0.0234937455231937,-0.447878202898998,0,NA,NA,NA,10,8.21886392249327,9,0.913207102499252,1,0,"hetero_ar1",0.5,"substantive"
172,"bam_re",0.992077245871303,0.0235483689095534,-0.336445983122124,0,0.0233513557070362,-0.339284546391877,0,NA,NA,NA,10,8.21651095384364,9,0.912945661538182,1,0,"hetero_ar1",0.5,"substantive"
172,"bam_fd",1.00987179385329,0.0233912762585315,0.422028868548161,0,0.0233807401097519,0.422219048967062,0,NA,NA,NA,10,8.37259015182016,9,0.930287794646685,1,0,"hetero_ar1",0.5,"substantive"
173,"bam_fe",0.989859844714555,0.0274335884775102,-0.369625552040259,0,0.0274722974683562,-0.369104742591146,0,NA,NA,NA,10,8.1958123711138,9,0.910645819012644,1,0,"hetero_ar1",0.5,"substantive"
173,"bam_re",0.995529494657828,0.0274864828887582,-0.16264377513356,0,0.027205124683848,-0.164325853828041,0,NA,NA,NA,10,8.19882655245543,9,0.910980728050603,1,0,"hetero_ar1",0.5,"substantive"
173,"bam_fd",0.986658184131696,0.0259731015143076,-0.513678193609447,0,0.0259825166505119,-0.513492054975415,0,NA,NA,NA,10,8.29401690051851,9,0.921557433390946,1,0,"hetero_ar1",0.5,"substantive"
174,"bam_fe",0.978300216958268,0.0257470910992251,-0.842805230233761,0,0.0257431537262382,-0.842934135906394,0,NA,NA,NA,10,8.15796444742565,9,0.906440494158406,1,0,"hetero_ar1",0.5,"substantive"
174,"bam_re",0.978698448447181,0.0257483718894222,-0.82729702849948,0,0.02545982836402,-0.836673022624224,0,NA,NA,NA,10,8.15258840187868,9,0.905843155764298,1,0,"hetero_ar1",0.5,"substantive"
174,"bam_fd",0.977202281686736,0.0251046176353727,-0.908108565698365,0,0.0250828284177882,-0.908897431084625,0,NA,NA,NA,10,8.32876110649742,9,0.925417900721936,1,0,"hetero_ar1",0.5,"substantive"
175,"bam_fe",1.02406063308264,0.0230714336329621,1.04287550853631,0,0.0230701174362391,1.04293500668714,0,NA,NA,NA,10,8.24789671379209,9,0.916432968199121,1,0,"hetero_ar1",0.5,"substantive"
175,"bam_re",1.02368031865253,0.0230613778230368,1.02683884866925,0,0.0228682481628183,1.03551083073498,0,NA,NA,NA,10,8.25300066196082,9,0.917000073551202,1,0,"hetero_ar1",0.5,"substantive"
