"sim","method","beta_hat","se_classic_cluster","t_classic_cluster","reject_classic_cluster","se_penalty_cluster","t_penalty_cluster","reject_penalty_cluster","p_boot","reject_wild_boot","boot_success","K_smooth","smooth_edf","edf_ceiling","edf_ratio","binding_90","binding_95","error_design","rho","df_correction"
280,"bam_fd",1.03158084802486,0.0255696328024446,1.23509196509996,0,0.025223957426593,1.25201797207129,0,NA,NA,NA,40,11.3956877115657,39,0.292197120809377,0,0,"hetero_ar1",0.5,"substantive"
281,"bam_fe",1.01157899464494,0.0283169283019055,0.4089071569306,0,0.0280700200133091,0.412503968271122,0,NA,NA,NA,40,11.0949053122346,39,0.284484751595759,0,0,"hetero_ar1",0.5,"substantive"
281,"bam_re",1.0143027002075,0.0282837439793026,0.505686242173753,0,0.0279519927963941,0.511688032824017,0,NA,NA,NA,40,11.1474379893398,39,0.285831743316406,0,0,"hetero_ar1",0.5,"substantive"
281,"bam_fd",1.02848664154294,0.0284732174148591,1.00047146509229,0,0.0283572520335929,1.00456283666659,0,NA,NA,NA,40,12.4105390621834,39,0.318218950312395,0,0,"hetero_ar1",0.5,"substantive"
282,"bam_fe",1.05531181216542,0.028161943203803,1.96406234346601,1,0.0277730337239604,1.9915653693136,1,NA,NA,NA,40,10.4581838228497,39,0.268158559560249,0,0,"hetero_ar1",0.5,"substantive"
282,"bam_re",1.05798844903838,0.0281451164230731,2.06033786347524,1,0.0276798679385345,2.09496841412483,1,NA,NA,NA,40,10.4655375365395,39,0.268347116321526,0,0,"hetero_ar1",0.5,"substantive"
282,"bam_fd",1.01250583605959,0.0232994401300429,0.536744058646428,0,0.0230610251719693,0.542293153332554,0,NA,NA,NA,40,12.1014528920682,39,0.310293663899185,0,0,"hetero_ar1",0.5,"substantive"
283,"bam_fe",0.987204215982872,0.0248144977315663,-0.515657586768334,0,0.0242169609073508,-0.52838108241913,0,NA,NA,NA,40,10.5951142816372,39,0.271669596965056,0,0,"hetero_ar1",0.5,"substantive"
283,"bam_re",0.9893814587124,0.0247655885875239,-0.428761918985817,0,0.0241294242246278,-0.440066086482167,0,NA,NA,NA,40,10.6102808631331,39,0.27205848367008,0,0,"hetero_ar1",0.5,"substantive"
283,"bam_fd",0.967061846136602,0.02449907135803,-1.34446540368977,0,0.0237670669190164,-1.38587373762321,0,NA,NA,NA,40,11.3739748385223,39,0.291640380474931,0,0,"hetero_ar1",0.5,"substantive"
284,"bam_fe",1.02862485610483,0.027337923373633,1.04707499957509,0,0.0270195718482228,1.05941190577057,0,NA,NA,NA,40,10.3846108565272,39,0.266272073244287,0,0,"hetero_ar1",0.5,"substantive"
284,"bam_re",1.03085316943868,0.0273647708421807,1.1274777200446,0,0.0269810917208918,1.14351078740061,0,NA,NA,NA,40,10.3608134433549,39,0.265661883162946,0,0,"hetero_ar1",0.5,"substantive"
284,"bam_fd",1.04852608881303,0.0265767193212363,1.82588709413264,0,0.0261425917305439,1.85620803450544,0,NA,NA,NA,40,11.5007198769748,39,0.294890253255764,0,0,"hetero_ar1",0.5,"substantive"
285,"bam_fe",1.05331150744958,0.0270664326989952,1.96965400067518,1,0.0269492240160978,1.97822050155271,1,NA,NA,NA,40,10.605567056072,39,0.271937616822358,0,0,"hetero_ar1",0.5,"substantive"
285,"bam_re",1.05397824893824,0.027070823571389,1.99396404752501,1,0.0268608179790404,2.00955343133487,1,NA,NA,NA,40,10.6252440254805,39,0.2724421544995,0,0,"hetero_ar1",0.5,"substantive"
285,"bam_fd",1.04015652275214,0.025367688204216,1.58297919892688,0,0.025257623277083,1.58987733373045,0,NA,NA,NA,40,12.0814094963667,39,0.309779730676069,0,0,"hetero_ar1",0.5,"substantive"
286,"bam_fe",1.02100148557009,0.0318884295250816,0.658592658304969,0,0.0313457064988994,0.669995604368706,0,NA,NA,NA,40,11.7067353280763,39,0.300172700719906,0,0,"hetero_ar1",0.5,"substantive"
286,"bam_re",1.02381191830085,0.0318948900315915,0.746574710784789,0,0.0312204846106739,0.762701751679636,0,NA,NA,NA,40,11.7065375095013,39,0.300167628448752,0,0,"hetero_ar1",0.5,"substantive"
286,"bam_fd",1.04106235424783,0.027041207169598,1.5185103974944,0,0.0267237136266989,1.53655120023477,0,NA,NA,NA,40,11.5321648310271,39,0.2956965341289,0,0,"hetero_ar1",0.5,"substantive"
287,"bam_fe",1.01657746436642,0.0273411911689219,0.606318293303221,0,0.0267665541829818,0.619335019856899,0,NA,NA,NA,40,10.366083716352,39,0.265797018368,0,0,"hetero_ar1",0.5,"substantive"
287,"bam_re",1.01627464242254,0.0273786885794936,0.594427391045025,0,0.0266963733893872,0.609619972914088,0,NA,NA,NA,40,10.3622948285607,39,0.265699867398992,0,0,"hetero_ar1",0.5,"substantive"
287,"bam_fd",0.993715912269199,0.0243508913580182,-0.258063971392631,0,0.0239018402641647,-0.26291229718501,0,NA,NA,NA,40,11.1286948651207,39,0.28535115038771,0,0,"hetero_ar1",0.5,"substantive"
288,"bam_fe",1.03357651433824,0.0286486535234766,1.17201020671797,0,0.0284167317768899,1.18157550987435,0,NA,NA,NA,40,10.3869368642463,39,0.266331714467854,0,0,"hetero_ar1",0.5,"substantive"
288,"bam_re",1.03700989985115,0.0286685066994824,1.29096015495707,0,0.0283390600535815,1.30596779784425,0,NA,NA,NA,40,10.3749824922991,39,0.266025192110234,0,0,"hetero_ar1",0.5,"substantive"
288,"bam_fd",1.05655886371429,0.0243509336996169,2.32265688092216,1,0.0239230109229646,2.36420339799291,1,NA,NA,NA,40,12.0149174710844,39,0.308074806950882,0,0,"hetero_ar1",0.5,"substantive"
289,"bam_fe",1.01049267079543,0.0274909910435509,0.381676701971618,0,0.0270192424172221,0.388340673413766,0,NA,NA,NA,40,10.2324944081754,39,0.262371651491677,0,0,"hetero_ar1",0.5,"substantive"
289,"bam_re",1.01111072291955,0.0275056130559151,0.403943838552704,0,0.0269560979625786,0.412178459025339,0,NA,NA,NA,40,10.2514070001042,39,0.26285658974626,0,0,"hetero_ar1",0.5,"substantive"
289,"bam_fd",1.03066857960753,0.0249008194347098,1.2316293320365,0,0.024732221349624,1.24002527609592,0,NA,NA,NA,40,11.3158411389472,39,0.290149772793518,0,0,"hetero_ar1",0.5,"substantive"
290,"bam_fe",1.0400186606573,0.0271055920884794,1.47639869022869,0,0.0267920795157786,1.49367504802066,0,NA,NA,NA,40,10.202680125797,39,0.261607182712744,0,0,"hetero_ar1",0.5,"substantive"
290,"bam_re",1.04040921060254,0.0270819241881713,1.49211002592598,0,0.0266982102407766,1.5135550375141,0,NA,NA,NA,40,10.197699291962,39,0.261479469024668,0,0,"hetero_ar1",0.5,"substantive"
290,"bam_fd",1.01504894680399,0.0228050898861316,0.659894211297869,0,0.0224777854938552,0.669503088197893,0,NA,NA,NA,40,11.7522910032426,39,0.301340794954938,0,0,"hetero_ar1",0.5,"substantive"
291,"bam_fe",0.968076227135263,0.029557368549486,-1.08006140029985,0,0.0288289333320536,-1.10735185714423,0,NA,NA,NA,40,10.2156339281,39,0.261939331489744,0,0,"hetero_ar1",0.5,"substantive"
291,"bam_re",0.967005898494894,0.0295387284283686,-1.11697771910244,0,0.0287326052302993,-1.14831569363966,0,NA,NA,NA,40,10.2215159854925,39,0.262090153474167,0,0,"hetero_ar1",0.5,"substantive"
291,"bam_fd",0.965865671217066,0.0283878642025095,-1.20242680250374,0,0.0277826169073217,-1.22862179962386,0,NA,NA,NA,40,11.1866388148749,39,0.2868368926891,0,0,"hetero_ar1",0.5,"substantive"
292,"bam_fe",1.04598709601431,0.0284475073724435,1.61655977137943,0,0.0275895287754439,1.66683151381849,0,NA,NA,NA,40,10.4171493019523,39,0.26710639235775,0,0,"hetero_ar1",0.5,"substantive"
292,"bam_re",1.04612974955325,0.0284654987029142,1.62054949518696,0,0.0275332480758999,1.6754198206506,0,NA,NA,NA,40,10.4152945741735,39,0.267058835235219,0,0,"hetero_ar1",0.5,"substantive"
292,"bam_fd",1.03038535727736,0.0243430063025211,1.24821712239444,0,0.0238130799011459,1.27599442841917,0,NA,NA,NA,40,11.5238554028212,39,0.29548347186721,0,0,"hetero_ar1",0.5,"substantive"
293,"bam_fe",0.974031923189118,0.0273110005707006,-0.950828467219944,0,0.0270930604113465,-0.958477057099351,0,NA,NA,NA,40,10.5612514442739,39,0.270801319083945,0,0,"hetero_ar1",0.5,"substantive"
293,"bam_re",0.97602299310167,0.02732603716493,-0.877441787611331,0,0.0270222923910763,-0.887304694632342,0,NA,NA,NA,40,10.5342235395091,39,0.270108295884848,0,0,"hetero_ar1",0.5,"substantive"
293,"bam_fd",0.959974296769477,0.0230401450784339,-1.73721576380126,0,0.0225070069719132,-1.77836632300651,0,NA,NA,NA,40,12.0515776771519,39,0.309014812234664,0,0,"hetero_ar1",0.5,"substantive"
294,"bam_fe",0.969127448447888,0.0273820828864359,-1.12747272295362,0,0.0268553701261849,-1.1495857777067,0,NA,NA,NA,40,10.7860667000095,39,0.276565812820755,0,0,"hetero_ar1",0.5,"substantive"
294,"bam_re",0.968834824215305,0.0273887927431346,-1.1378805950659,0,0.0267834122837296,-1.1635998973748,0,NA,NA,NA,40,10.8144239482403,39,0.277292921749752,0,0,"hetero_ar1",0.5,"substantive"
294,"bam_fd",0.955379660876709,0.0256563364996322,-1.73915473567048,0,0.0252427545736411,-1.76764936620206,0,NA,NA,NA,40,11.8958679515369,39,0.305022255167613,0,0,"hetero_ar1",0.5,"substantive"
295,"bam_fe",1.03172571757736,0.0287004566224972,1.10540811230465,0,0.0278602284512309,1.13874577995266,0,NA,NA,NA,40,10.5450019815407,39,0.270384666193351,0,0,"hetero_ar1",0.5,"substantive"
295,"bam_re",1.03328655374226,0.0287006827495641,1.15978264463982,0,0.0277831396072199,1.19808467339694,0,NA,NA,NA,40,10.5326422785844,39,0.270067750732933,0,0,"hetero_ar1",0.5,"substantive"
295,"bam_fd",1.02968941134433,0.0261504672119786,1.13533005371046,0,0.0253957549555231,1.16906984637101,0,NA,NA,NA,40,11.4102658362919,39,0.29257091887928,0,0,"hetero_ar1",0.5,"substantive"
296,"bam_fe",0.995274927639789,0.0267533528670331,-0.176616081868118,0,0.0259462551540122,-0.182109993606531,0,NA,NA,NA,40,10.6891949662184,39,0.274081922210729,0,0,"hetero_ar1",0.5,"substantive"
296,"bam_re",0.997388694056692,0.0267311947145883,-0.0976875882724123,0,0.025807743592693,-0.101183039653561,0,NA,NA,NA,40,10.7112709822183,39,0.274647973903032,0,0,"hetero_ar1",0.5,"substantive"
296,"bam_fd",0.99968887593368,0.0222880116320307,-0.0139592562789744,0,0.0219943646852112,-0.0141456264262762,0,NA,NA,NA,40,12.0322810221913,39,0.308520026210033,0,0,"hetero_ar1",0.5,"substantive"
297,"bam_fe",1.01136879801328,0.0247962959504101,0.458487753010095,0,0.0240816522868385,0.47209376989013,0,NA,NA,NA,40,10.3497119597397,39,0.265377229736916,0,0,"hetero_ar1",0.5,"substantive"
297,"bam_re",1.01310719992263,0.0247995656962435,0.528525381580293,0,0.0240042888894313,0.546035751486208,0,NA,NA,NA,40,10.3280443284151,39,0.26482164944654,0,0,"hetero_ar1",0.5,"substantive"
297,"bam_fd",1.01621003749507,0.0239295718637616,0.677406080951192,0,0.022882762235119,0.708395137287777,0,NA,NA,NA,40,11.5097819231566,39,0.295122613414272,0,0,"hetero_ar1",0.5,"substantive"
298,"bam_fe",0.975726883338076,0.0263102511394149,-0.922572594738957,0,0.0256513976774518,-0.946268775181021,0,NA,NA,NA,40,10.49481251246,39,0.269097756729743,0,0,"hetero_ar1",0.5,"substantive"
298,"bam_re",0.975390076646071,0.0263036730913399,-0.935607862387532,0,0.0255591591761456,-0.962861226549951,0,NA,NA,NA,40,10.4959012973955,39,0.269125674292193,0,0,"hetero_ar1",0.5,"substantive"
298,"bam_fd",0.978459118862051,0.022344881877317,-0.96401857285341,0,0.0218497785847947,-0.985862673818559,0,NA,NA,NA,40,11.621419604786,39,0.297985118071436,0,0,"hetero_ar1",0.5,"substantive"
299,"bam_fe",1.04941643295257,0.0286343739908511,1.72577312038862,0,0.0278594045342561,1.77377922388122,0,NA,NA,NA,40,10.1096832402032,39,0.259222647184697,0,0,"hetero_ar1",0.5,"substantive"
299,"bam_re",1.05250059134768,0.0287081096749853,1.82877214633979,0,0.0278503778724576,1.88509439936903,0,NA,NA,NA,40,10.0989494754118,39,0.258947422446456,0,0,"hetero_ar1",0.5,"substantive"
299,"bam_fd",1.01514924996749,0.0261842980821159,0.578562385746765,0,0.0251632306447334,0.602039149160848,0,NA,NA,NA,40,11.4172932147628,39,0.292751108070841,0,0,"hetero_ar1",0.5,"substantive"
300,"bam_fe",0.984527836416694,0.0289328073246228,-0.534761919564528,0,0.0282472150540989,-0.547741203997412,0,NA,NA,NA,40,10.4293630415894,39,0.267419565168959,0,0,"hetero_ar1",0.5,"substantive"
300,"bam_re",0.985255467649237,0.02892785298448,-0.50970019650865,0,0.028156147194801,-0.523670097643379,0,NA,NA,NA,40,10.4844116490662,39,0.268831067924774,0,0,"hetero_ar1",0.5,"substantive"
300,"bam_fd",1.02672679149798,0.0262624969269341,1.01767899573053,0,0.0258938453545508,1.03216772681008,0,NA,NA,NA,40,11.4166987674707,39,0.292735865832582,0,0,"hetero_ar1",0.5,"substantive"
301,"bam_fe",0.979567486066995,0.0321297673953403,-0.635937188140636,0,0.0314403676727768,-0.649881520014706,0,NA,NA,NA,40,10.1493543998152,39,0.260239856405517,0,0,"hetero_ar1",0.5,"substantive"
301,"bam_re",0.983962219034504,0.032111636068539,-0.499438301158655,0,0.0312679295462364,-0.512914708400529,0,NA,NA,NA,40,10.164885983406,39,0.260638102138616,0,0,"hetero_ar1",0.5,"substantive"
301,"bam_fd",0.976329858109731,0.0273399857532851,-0.865770088685009,0,0.0268155307641849,-0.882702718004098,0,NA,NA,NA,40,11.2870962906696,39,0.289412725401785,0,0,"hetero_ar1",0.5,"substantive"
302,"bam_fe",1.01695077776679,0.0260662115615842,0.650296945789042,0,0.0248034759360974,0.683403318569561,0,NA,NA,NA,40,10.3926915259841,39,0.266479269897028,0,0,"hetero_ar1",0.5,"substantive"
302,"bam_re",1.0206969757646,0.0261534316293844,0.791367498456667,0,0.0247791984468496,0.835256064032806,0,NA,NA,NA,40,10.4086136506526,39,0.266887529503914,0,0,"hetero_ar1",0.5,"substantive"
302,"bam_fd",1.01140403200647,0.0262494658481671,0.434448154962021,0,0.0252738443788477,0.451218731726429,0,NA,NA,NA,40,11.260335177534,39,0.288726543013692,0,0,"hetero_ar1",0.5,"substantive"
303,"bam_fe",0.971896255383984,0.0267434014287759,-1.05086649844683,0,0.0260900837641921,-1.07718108036844,0,NA,NA,NA,40,11.1468435030008,39,0.285816500076943,0,0,"hetero_ar1",0.5,"substantive"
303,"bam_re",0.974016517075794,0.0267634496005976,-0.970857020001866,0,0.0260430246347811,-0.997713717534356,0,NA,NA,NA,40,11.1904226833303,39,0.286933914957187,0,0,"hetero_ar1",0.5,"substantive"
303,"bam_fd",0.952458342098773,0.025329445761318,-1.87693241886209,0,0.0247469021255121,-1.92111552630319,0,NA,NA,NA,40,11.7769829041921,39,0.30197392062031,0,0,"hetero_ar1",0.5,"substantive"
304,"bam_fe",0.978216871166197,0.0274603810519078,-0.79325661186663,0,0.0269464754366123,-0.808385084908215,0,NA,NA,NA,40,10.5583477299289,39,0.270726864869972,0,0,"hetero_ar1",0.5,"substantive"
304,"bam_re",0.980055560781355,0.0273887424671598,-0.728198428334547,0,0.0267840462375018,-0.744638768981819,0,NA,NA,NA,40,10.5578757241255,39,0.270714762157065,0,0,"hetero_ar1",0.5,"substantive"
304,"bam_fd",0.981923188865487,0.0243603189311892,-0.742059707246628,0,0.0239951509817883,-0.75335267313936,0,NA,NA,NA,40,11.227948982201,39,0.287896127748744,0,0,"hetero_ar1",0.5,"substantive"
305,"bam_fe",0.996069327513891,0.0298625640298007,-0.131625418439832,0,0.0293805804828394,-0.133784711585417,0,NA,NA,NA,40,10.0057240890966,39,0.256557027925555,0,0,"hetero_ar1",0.5,"substantive"
305,"bam_re",0.998375845891185,0.0298530986530409,-0.0544048752758164,0,0.0293030154313459,-0.0554261766206474,0,NA,NA,NA,40,10.0096142934521,39,0.256656776755181,0,0,"hetero_ar1",0.5,"substantive"
305,"bam_fd",1.01724556161981,0.0278901619659771,0.61833852527815,0,0.0273024630730509,0.631648564954324,0,NA,NA,NA,40,11.7219298239964,39,0.300562303179395,0,0,"hetero_ar1",0.5,"substantive"
306,"bam_fe",1.00129861347051,0.0266359767308576,0.0487541149186553,0,0.025969052471573,0.0500061937927226,0,NA,NA,NA,40,10.5980638868342,39,0.271745227867543,0,0,"hetero_ar1",0.5,"substantive"
306,"bam_re",1.00227195722106,0.0266483404909908,0.0852569870841962,0,0.0259389193259196,0.0875887384708969,0,NA,NA,NA,40,10.6119255227472,39,0.272100654429416,0,0,"hetero_ar1",0.5,"substantive"
306,"bam_fd",0.993799857880559,0.0232299797748174,-0.266902605148296,0,0.0224851653992515,-0.275743674077993,0,NA,NA,NA,40,12.3369989327781,39,0.316333305968669,0,0,"hetero_ar1",0.5,"substantive"
307,"bam_fe",1.00068180871606,0.0264914928642891,0.0257368929546699,0,0.0261763939786437,0.0260467013376201,0,NA,NA,NA,40,10.550806905137,39,0.270533510388129,0,0,"hetero_ar1",0.5,"substantive"
307,"bam_re",1.0011447949484,0.0265069992593514,0.0431884023233659,0,0.0261108628980521,0.0438436275686405,0,NA,NA,NA,40,10.575112326032,39,0.271156726308512,0,0,"hetero_ar1",0.5,"substantive"
307,"bam_fd",0.987353645017918,0.0243346116074109,-0.519685918399083,0,0.0241197946333693,-0.524314372253665,0,NA,NA,NA,40,11.3914378100267,39,0.292088148975044,0,0,"hetero_ar1",0.5,"substantive"
308,"bam_fe",1.06397760021004,0.0289157133567944,2.21255479401846,1,0.0286817710881606,2.23060145112336,1,NA,NA,NA,40,10.162180920696,39,0.260568741556308,0,0,"hetero_ar1",0.5,"substantive"
308,"bam_re",1.06690816514592,0.0289369540466237,2.31220483808058,1,0.0285830737837314,2.34083169823396,1,NA,NA,NA,40,10.1706436366635,39,0.260785734273423,0,0,"hetero_ar1",0.5,"substantive"
308,"bam_fd",1.07112004432031,0.0274556001146476,2.59036568216779,1,0.0268156435546829,2.65218487765458,1,NA,NA,NA,40,11.7300117505258,39,0.300769532064764,0,0,"hetero_ar1",0.5,"substantive"
309,"bam_fe",0.993989656942129,0.0285550519525145,-0.210482651821683,0,0.0274193090802067,-0.219201112627958,0,NA,NA,NA,40,10.3197151878993,39,0.264608081741007,0,0,"hetero_ar1",0.5,"substantive"
309,"bam_re",0.995616246142119,0.0285584550623966,-0.153501085696092,0,0.0273409163892322,-0.160336756657044,0,NA,NA,NA,40,10.3086731204839,39,0.264324951807279,0,0,"hetero_ar1",0.5,"substantive"
309,"bam_fd",0.988230660906311,0.0227198534014158,-0.518020027935375,0,0.0220598136565365,-0.533519424820785,0,NA,NA,NA,40,11.2970174485356,39,0.289667114065015,0,0,"hetero_ar1",0.5,"substantive"
310,"bam_fe",1.06614946134909,0.0273484097544515,2.41876810911533,1,0.0272835680791074,2.42451651328333,1,NA,NA,NA,40,10.3747038233075,39,0.266018046751475,0,0,"hetero_ar1",0.5,"substantive"
310,"bam_re",1.06656494417064,0.0273252579697462,2.43602253432837,1,0.0271994496606581,2.44729011068627,1,NA,NA,NA,40,10.3799316946185,39,0.266152094733808,0,0,"hetero_ar1",0.5,"substantive"
310,"bam_fd",1.02086704832089,0.022343675085445,0.933912986162601,0,0.02235421081033,0.933472825229511,0,NA,NA,NA,40,11.4998775553581,39,0.294868655265592,0,0,"hetero_ar1",0.5,"substantive"
311,"bam_fe",0.932410239871183,0.0262049957389772,-2.57927002935109,1,0.0258599835647794,-2.61368148048139,1,NA,NA,NA,40,10.1582929882936,39,0.260469050981888,0,0,"hetero_ar1",0.5,"substantive"
311,"bam_re",0.934553386545039,0.0262108963961409,-2.49692389248454,1,0.0257679571706936,-2.53984485543134,1,NA,NA,NA,40,10.1736040175902,39,0.260861641476672,0,0,"hetero_ar1",0.5,"substantive"
311,"bam_fd",0.964192490281169,0.0250116527441253,-1.4316330905898,0,0.0236803747103946,-1.51211753009606,0,NA,NA,NA,40,11.123290787568,39,0.285212584296615,0,0,"hetero_ar1",0.5,"substantive"
312,"bam_fe",0.966728587363458,0.029190314148626,-1.13981002284309,0,0.028761308186072,-1.15681151988262,0,NA,NA,NA,40,10.3873664800637,39,0.266342730258044,0,0,"hetero_ar1",0.5,"substantive"
312,"bam_re",0.971168692002922,0.029197248728375,-0.987466602257569,0,0.0286911662531627,-1.00488449101993,0,NA,NA,NA,40,10.3838522991851,39,0.266252623056028,0,0,"hetero_ar1",0.5,"substantive"
312,"bam_fd",0.981583002615663,0.0242550604315067,-0.759305359652441,0,0.0242498534197744,-0.75946840030459,0,NA,NA,NA,40,12.0511983754552,39,0.309005086550133,0,0,"hetero_ar1",0.5,"substantive"
313,"bam_fe",1.02151275765421,0.0300423421222542,0.716081241824293,0,0.0288445961466336,0.745815872923037,0,NA,NA,NA,40,10.6649541102293,39,0.273460361800751,0,0,"hetero_ar1",0.5,"substantive"
313,"bam_re",1.02388735880853,0.0300834560343647,0.794036389344409,0,0.0287846802715242,0.829863614367093,0,NA,NA,NA,40,10.6515608557586,39,0.273116945019452,0,0,"hetero_ar1",0.5,"substantive"
313,"bam_fd",1.01373008956964,0.023374401054941,0.587398562100731,0,0.0222823421626382,0.616186999976152,0,NA,NA,NA,40,11.649528796242,39,0.298705866570308,0,0,"hetero_ar1",0.5,"substantive"
314,"bam_fe",1.02075955460824,0.0330787469607931,0.627579836468584,0,0.0325754457518007,0.637276148618555,0,NA,NA,NA,40,10.3518508138621,39,0.265432072150311,0,0,"hetero_ar1",0.5,"substantive"
314,"bam_re",1.02304563420456,0.0330786291340533,0.696692541615508,0,0.0324439853440661,0.710320694580617,0,NA,NA,NA,40,10.3587614891059,39,0.265609268951434,0,0,"hetero_ar1",0.5,"substantive"
314,"bam_fd",1.00932551777818,0.028574732909775,0.326355378635601,0,0.0281476646473132,0.331306980349113,0,NA,NA,NA,40,12.0066959940861,39,0.307863999848362,0,0,"hetero_ar1",0.5,"substantive"
315,"bam_fe",1.00293875563357,0.0273692700239266,0.107374278926582,0,0.0266071120753494,0.110450003940439,0,NA,NA,NA,40,10.4339894024161,39,0.267538189805542,0,0,"hetero_ar1",0.5,"substantive"
315,"bam_re",1.00527722529392,0.0273748482136988,0.192776422091114,0,0.026485800101984,0.199247342863124,0,NA,NA,NA,40,10.4295231618278,39,0.267423670816099,0,0,"hetero_ar1",0.5,"substantive"
315,"bam_fd",1.00230081693996,0.0243870868374645,0.094345706614951,0,0.0233663724259447,0.0984670148202407,0,NA,NA,NA,40,11.8743875561734,39,0.304471475799318,0,0,"hetero_ar1",0.5,"substantive"
