"sim","method","beta_hat","se_classic_cluster","t_classic_cluster","reject_classic_cluster","se_penalty_cluster","t_penalty_cluster","reject_penalty_cluster","p_boot","reject_wild_boot","boot_success","K_smooth","smooth_edf","edf_ceiling","edf_ratio","binding_90","binding_95","error_design","rho","df_correction"
43,"bam_fd",1.09842422803496,0.0221986541161937,4.43379258579301,1,0.0216539741875878,4.54531935719129,1,NA,NA,NA,40,11.2702828233223,39,0.288981610854418,0,0,"hetero_ar1",0.5,"substantive"
44,"bam_fe",1.14088930440491,0.027884891640796,5.05253189504207,1,0.0272401778329313,5.1721139733012,1,NA,NA,NA,40,10.320467463337,39,0.264627370854796,0,0,"hetero_ar1",0.5,"substantive"
44,"bam_re",1.14189772834943,0.027904576316862,5.08510599616897,1,0.0271843600947288,5.21982963200021,1,NA,NA,NA,40,10.3365758286351,39,0.265040405862438,0,0,"hetero_ar1",0.5,"substantive"
44,"bam_fd",1.13269190560452,0.0249713123687801,5.31377380751597,1,0.0240161775765261,5.52510511640368,1,NA,NA,NA,40,11.3491579500439,39,0.291004050001126,0,0,"hetero_ar1",0.5,"substantive"
45,"bam_fe",1.11298973367199,0.026511448731431,4.26192226673885,1,0.0254833419016957,4.43386640998106,1,NA,NA,NA,40,10.0718461428759,39,0.258252465201947,0,0,"hetero_ar1",0.5,"substantive"
45,"bam_re",1.11523986510969,0.0265274351401854,4.34417667975433,1,0.0254096526531796,4.5352790407101,1,NA,NA,NA,40,10.0664886259559,39,0.258115092973227,0,0,"hetero_ar1",0.5,"substantive"
45,"bam_fd",1.0946649527627,0.024090468648954,3.92956044741809,1,0.0234872946759847,4.030474946929,1,NA,NA,NA,40,11.5390345225685,39,0.295872680065859,0,0,"hetero_ar1",0.5,"substantive"
46,"bam_fe",1.0930604786428,0.0304551394946931,3.05565760613301,1,0.0296532541216158,3.13828891295151,1,NA,NA,NA,40,10.0219456714906,39,0.256972965935657,0,0,"hetero_ar1",0.5,"substantive"
46,"bam_re",1.09283274390094,0.0304390277853009,3.04979332965991,1,0.0295243514704081,3.14427715690854,1,NA,NA,NA,40,10.0541283237144,39,0.257798162146524,0,0,"hetero_ar1",0.5,"substantive"
46,"bam_fd",1.08963461215541,0.0271288510706931,3.3040327407098,1,0.0259088334547365,3.4596158994192,1,NA,NA,NA,40,11.3912071237779,39,0.292082233943023,0,0,"hetero_ar1",0.5,"substantive"
47,"bam_fe",1.06605284161641,0.026049164057604,2.53569909077847,1,0.025082133085296,2.63346189065268,1,NA,NA,NA,40,10.3455258830607,39,0.265269894437453,0,0,"hetero_ar1",0.5,"substantive"
47,"bam_re",1.06662519514521,0.0260449598773789,2.55808400008634,1,0.0249938678870714,2.66566165133957,1,NA,NA,NA,40,10.3534859909135,39,0.265473999767012,0,0,"hetero_ar1",0.5,"substantive"
47,"bam_fd",1.06740740825859,0.0257261785011796,2.62018738055103,1,0.0244056981507152,2.76195369795716,1,NA,NA,NA,40,10.978318541922,39,0.281495347228769,0,0,"hetero_ar1",0.5,"substantive"
48,"bam_fe",1.05588884152034,0.0276935081409465,2.01812068142071,1,0.026895445570405,2.07800392724616,1,NA,NA,NA,40,10.9940823974565,39,0.28189954865273,0,0,"hetero_ar1",0.5,"substantive"
48,"bam_re",1.05877357474543,0.0276957325135748,2.12211663716161,1,0.0268162553088092,2.19171446828102,1,NA,NA,NA,40,10.9993372430439,39,0.282034288283176,0,0,"hetero_ar1",0.5,"substantive"
48,"bam_fd",1.05966493897521,0.0234841805301615,2.54064385591721,1,0.0230156378975414,2.59236521015908,1,NA,NA,NA,40,12.3011198685622,39,0.315413329963133,0,0,"hetero_ar1",0.5,"substantive"
49,"bam_fe",1.02042008029584,0.0300598518288704,0.679314070211995,0,0.0300111569512916,0.680416297478348,0,NA,NA,NA,40,10.5711306766105,39,0.271054632733603,0,0,"hetero_ar1",0.5,"substantive"
49,"bam_re",1.02127848153527,0.0300486719429223,0.70813384284298,0,0.0298986644511539,0.711686689886523,0,NA,NA,NA,40,10.5540183823225,39,0.270615855956986,0,0,"hetero_ar1",0.5,"substantive"
49,"bam_fd",1.00388546825311,0.0259959723556962,0.149464240073121,0,0.0259461066520335,0.14975149471227,0,NA,NA,NA,40,11.3156689927472,39,0.29014535878839,0,0,"hetero_ar1",0.5,"substantive"
50,"bam_fe",1.02040987734246,0.0284715997191176,0.71685038929367,0,0.0277231777776746,0.736202664288329,0,NA,NA,NA,40,10.0689210722163,39,0.258177463390162,0,0,"hetero_ar1",0.5,"substantive"
50,"bam_re",1.0227316264288,0.0284619321836502,0.798667718063774,0,0.0276524808479632,0.822046548148178,0,NA,NA,NA,40,10.0823804304952,39,0.258522575140902,0,0,"hetero_ar1",0.5,"substantive"
50,"bam_fd",1.03787455523794,0.026970690642835,1.40428570182002,0,0.0260529879693051,1.45375092033847,0,NA,NA,NA,40,11.1786710240722,39,0.286632590360826,0,0,"hetero_ar1",0.5,"substantive"
51,"bam_fe",1.12930081313583,0.0298550444399902,4.3309536314954,1,0.0294874688051832,4.38494107412516,1,NA,NA,NA,40,10.3184798123183,39,0.264576405444059,0,0,"hetero_ar1",0.5,"substantive"
51,"bam_re",1.13257188312804,0.0299005908617206,4.43375462850021,1,0.0294286036952852,4.50486487570881,1,NA,NA,NA,40,10.3351006025342,39,0.265002579552159,0,0,"hetero_ar1",0.5,"substantive"
51,"bam_fd",1.11882927118072,0.0290345786498382,4.09268109635128,1,0.0286414818651116,4.14885206499962,1,NA,NA,NA,40,11.5329865612644,39,0.295717604134985,0,0,"hetero_ar1",0.5,"substantive"
52,"bam_fe",1.05757559525596,0.0272921673359997,2.10960143059113,1,0.0265895846545608,2.16534391206001,1,NA,NA,NA,40,10.6220983517783,39,0.272361496199445,0,0,"hetero_ar1",0.5,"substantive"
52,"bam_re",1.06041875157949,0.0273135280179254,2.21204494490189,1,0.0265164728658803,2.27853651143893,1,NA,NA,NA,40,10.6190432973092,39,0.272283161469468,0,0,"hetero_ar1",0.5,"substantive"
52,"bam_fd",1.0816916955927,0.0250558617614006,3.26038259512379,1,0.0244161124410897,3.34581091849904,1,NA,NA,NA,40,12.1184217763655,39,0.310728763496551,0,0,"hetero_ar1",0.5,"substantive"
53,"bam_fe",1.06152913095998,0.0269401968058789,2.28391542212311,1,0.0267110027292302,2.30351258557008,1,NA,NA,NA,40,10.2660829740779,39,0.263232896771229,0,0,"hetero_ar1",0.5,"substantive"
53,"bam_re",1.06304245020592,0.0269578543609811,2.33855593111175,1,0.0266428445910498,2.36620568012084,1,NA,NA,NA,40,10.2662077449559,39,0.263236096024509,0,0,"hetero_ar1",0.5,"substantive"
53,"bam_fd",1.06106947532494,0.0263441101110664,2.31814531094339,1,0.026220675341251,2.32905806315633,1,NA,NA,NA,40,11.2866489056677,39,0.28940125399148,0,0,"hetero_ar1",0.5,"substantive"
54,"bam_fe",1.04717719279153,0.0294185667942253,1.60365367631675,0,0.0281327766096312,1.67694762042714,0,NA,NA,NA,40,11.397104205348,39,0.29223344116277,0,0,"hetero_ar1",0.5,"substantive"
54,"bam_re",1.04682406697572,0.0294269839904503,1.5911949043407,0,0.0280240934877758,1.67085037009831,0,NA,NA,NA,40,11.4125116278952,39,0.292628503279363,0,0,"hetero_ar1",0.5,"substantive"
54,"bam_fd",1.0462582648677,0.0266138354358481,1.73812846251365,0,0.0262856572489757,1.75982911249078,0,NA,NA,NA,40,12.9335806254495,39,0.331630272447423,0,0,"hetero_ar1",0.5,"substantive"
55,"bam_fe",1.05565302124807,0.0268454414438002,2.07309018794042,1,0.0270189818475679,2.0597749227579,1,NA,NA,NA,40,10.5619782548762,39,0.270819955253237,0,0,"hetero_ar1",0.5,"substantive"
55,"bam_re",1.0588531688289,0.0267944123730667,2.19647171244041,1,0.0268509772110005,2.19184457855757,1,NA,NA,NA,40,10.5714179927971,39,0.271061999815311,0,0,"hetero_ar1",0.5,"substantive"
55,"bam_fd",1.06764021118923,0.0239701945452478,2.82184656705829,1,0.0235509159523677,2.87208409753705,1,NA,NA,NA,40,11.5682628013957,39,0.29662212311271,0,0,"hetero_ar1",0.5,"substantive"
56,"bam_fe",1.07959160165353,0.0273564880281494,2.90942322609642,1,0.0263733370924653,3.01788133122772,1,NA,NA,NA,40,10.6519510166278,39,0.273126949144303,0,0,"hetero_ar1",0.5,"substantive"
56,"bam_re",1.08133794689235,0.027355024221885,2.97341893147646,1,0.026254910051916,3.09800897171285,1,NA,NA,NA,40,10.6576183553545,39,0.273272265521911,0,0,"hetero_ar1",0.5,"substantive"
56,"bam_fd",1.10535698961447,0.0240594753960649,4.37902272930293,1,0.023181253446424,4.54492203616046,1,NA,NA,NA,40,11.5922346804682,39,0.297236786678672,0,0,"hetero_ar1",0.5,"substantive"
57,"bam_fe",1.07723491002591,0.0268490168282495,2.87663829629123,1,0.0264891804244932,2.91571535201198,1,NA,NA,NA,40,10.540072214406,39,0.270258261907845,0,0,"hetero_ar1",0.5,"substantive"
57,"bam_re",1.07757070430354,0.0268707167498211,2.8868118787364,1,0.0264093514720694,2.93724381628923,1,NA,NA,NA,40,10.5318881553283,39,0.270048414239186,0,0,"hetero_ar1",0.5,"substantive"
57,"bam_fd",1.07318360599889,0.0270220632097905,2.70829083000484,1,0.0262570713945607,2.78719606231665,1,NA,NA,NA,40,11.9917400567993,39,0.307480514276905,0,0,"hetero_ar1",0.5,"substantive"
58,"bam_fe",1.10039480692285,0.0297788125286138,3.37135024529218,1,0.0287632708426354,3.4903821429807,1,NA,NA,NA,40,10.0096110735645,39,0.25665669419396,0,0,"hetero_ar1",0.5,"substantive"
58,"bam_re",1.10248289780464,0.0297688345222323,3.44262378589604,1,0.0286646478228027,3.57523659241036,1,NA,NA,NA,40,10.009679186083,39,0.256658440668794,0,0,"hetero_ar1",0.5,"substantive"
58,"bam_fd",1.09621867564508,0.0266271971054057,3.61354878112755,1,0.0254312974829354,3.78347489779652,1,NA,NA,NA,40,10.8111550380175,39,0.27720910353891,0,0,"hetero_ar1",0.5,"substantive"
59,"bam_fe",1.04280993809496,0.0273873605409392,1.56312756137878,0,0.0264720549567668,1.6171747212249,0,NA,NA,NA,40,10.674590382788,39,0.273707445712513,0,0,"hetero_ar1",0.5,"substantive"
59,"bam_re",1.04448269852284,0.0274025583160832,1.62330458381798,0,0.026410120457094,1.68430502220179,0,NA,NA,NA,40,10.6688366101177,39,0.27355991307994,0,0,"hetero_ar1",0.5,"substantive"
59,"bam_fd",1.04761982639708,0.0248892577315911,1.91326824249306,0,0.0239390402574246,1.98921201038162,1,NA,NA,NA,40,11.9333296933451,39,0.305982812649874,0,0,"hetero_ar1",0.5,"substantive"
60,"bam_fe",1.04786816173438,0.0302676631217192,1.58149512705637,0,0.0294881976586697,1.62329899875415,0,NA,NA,NA,40,10.7676154509066,39,0.276092703869401,0,0,"hetero_ar1",0.5,"substantive"
60,"bam_re",1.04946016327272,0.0302789862411364,1.63348148048389,0,0.0293815268674279,1.68337620763861,0,NA,NA,NA,40,10.7492878594983,39,0.27562276562816,0,0,"hetero_ar1",0.5,"substantive"
60,"bam_fd",1.04240307263832,0.0238798033814498,1.77568767887184,0,0.0229111695305293,1.85075984802172,0,NA,NA,NA,40,11.3305428374389,39,0.29052673942151,0,0,"hetero_ar1",0.5,"substantive"
61,"bam_fe",1.09190514208783,0.0278318757834594,3.30215407696136,1,0.0275421626797935,3.33688908733588,1,NA,NA,NA,40,10.4794995257436,39,0.268705116044708,0,0,"hetero_ar1",0.5,"substantive"
61,"bam_re",1.09876381539973,0.027859330022102,3.5450893945178,1,0.0274089589987197,3.60334062320055,1,NA,NA,NA,40,10.4568734096179,39,0.268124959220971,0,0,"hetero_ar1",0.5,"substantive"
61,"bam_fd",1.08368171972638,0.0233619630783467,3.58196438568751,1,0.022520210946276,3.71584972831803,1,NA,NA,NA,40,11.4924297153974,39,0.29467768501019,0,0,"hetero_ar1",0.5,"substantive"
62,"bam_fe",1.09738247069141,0.0282894693135036,3.44235763535257,1,0.0277893577187698,3.50430807638408,1,NA,NA,NA,40,10.7653805726274,39,0.276035399298138,0,0,"hetero_ar1",0.5,"substantive"
62,"bam_re",1.10109716878205,0.0282847978828372,3.57425812978493,1,0.02765262675231,3.65596981753674,1,NA,NA,NA,40,10.7238835413622,39,0.274971372855442,0,0,"hetero_ar1",0.5,"substantive"
62,"bam_fd",1.07373131762764,0.0265778713045167,2.77416188764179,1,0.0262971895912836,2.80377176320306,1,NA,NA,NA,40,11.6836089706395,39,0.299579717195885,0,0,"hetero_ar1",0.5,"substantive"
63,"bam_fe",1.07179775167293,0.0327571342424802,2.19182029604473,1,0.0318603775676547,2.2535122667793,1,NA,NA,NA,40,10.0846570095364,39,0.258580948962472,0,0,"hetero_ar1",0.5,"substantive"
63,"bam_re",1.07564089878816,0.0327822322744497,2.30737486559494,1,0.0317558070598045,2.38195485461003,1,NA,NA,NA,40,10.1213284262418,39,0.259521241698507,0,0,"hetero_ar1",0.5,"substantive"
63,"bam_fd",1.09116342380875,0.0286705718097256,3.17968627949815,1,0.0282221715853957,3.23020585190991,1,NA,NA,NA,40,10.6382196739873,39,0.272774863435572,0,0,"hetero_ar1",0.5,"substantive"
64,"bam_fe",1.12483701642962,0.0275457682961272,4.53198527946566,1,0.0266903887982872,4.67722734850649,1,NA,NA,NA,40,10.7794022207548,39,0.276394928737302,0,0,"hetero_ar1",0.5,"substantive"
64,"bam_re",1.12656671228907,0.0275245717355106,4.59831722379813,1,0.026590703607548,4.75981057730036,1,NA,NA,NA,40,10.787391693753,39,0.276599787019307,0,0,"hetero_ar1",0.5,"substantive"
64,"bam_fd",1.09461070087283,0.0241216595854507,3.92223016570116,1,0.0233245080754607,4.05627851042944,1,NA,NA,NA,40,12.1865956897288,39,0.312476812557149,0,0,"hetero_ar1",0.5,"substantive"
65,"bam_fe",1.06846281456137,0.0288897843336653,2.36979320339178,1,0.0283481788676505,2.41506923181935,1,NA,NA,NA,40,10.275082762473,39,0.263463660576232,0,0,"hetero_ar1",0.5,"substantive"
65,"bam_re",1.07130116942932,0.0289130316986413,2.46605648873098,1,0.0282777443002376,2.52145887848345,1,NA,NA,NA,40,10.2806204252755,39,0.263605651930141,0,0,"hetero_ar1",0.5,"substantive"
65,"bam_fd",1.08891837132093,0.0253562119041234,3.50676874200077,1,0.0252422417204171,3.52260200602573,1,NA,NA,NA,40,11.2797021721112,39,0.289223132618236,0,0,"hetero_ar1",0.5,"substantive"
66,"bam_fe",1.06965881775849,0.02636853253571,2.64174040266194,1,0.0257929203172114,2.70069526450668,1,NA,NA,NA,40,10.6884555464463,39,0.274062962729391,0,0,"hetero_ar1",0.5,"substantive"
66,"bam_re",1.07073405617585,0.026364567788227,2.68292113658091,1,0.0257136738556201,2.7508343060202,1,NA,NA,NA,40,10.6587793761381,39,0.273302035285593,0,0,"hetero_ar1",0.5,"substantive"
66,"bam_fd",1.09986092827905,0.0271718108598482,3.67516647286148,1,0.0268365889766417,3.72107380583895,1,NA,NA,NA,40,11.0351656556297,39,0.282952965528967,0,0,"hetero_ar1",0.5,"substantive"
67,"bam_fe",1.1930430920565,0.0286202663754364,6.74497887350833,1,0.0278809028891322,6.92384650612394,1,NA,NA,NA,40,10.5564452392906,39,0.270678083058733,0,0,"hetero_ar1",0.5,"substantive"
67,"bam_re",1.19745172910355,0.0286896747480552,6.8823272078723,1,0.0278209289991976,7.09723708756245,1,NA,NA,NA,40,10.5626600151516,39,0.270837436285937,0,0,"hetero_ar1",0.5,"substantive"
67,"bam_fd",1.14399800255434,0.0238798831956888,6.0300966036692,1,0.0232387732800333,6.19645455545896,1,NA,NA,NA,40,11.0334071440794,39,0.282907875489215,0,0,"hetero_ar1",0.5,"substantive"
68,"bam_fe",1.07717091943214,0.0272470875576547,2.83226305449528,1,0.0264587327253639,2.91665214026542,1,NA,NA,NA,40,10.0314398919035,39,0.257216407484704,0,0,"hetero_ar1",0.5,"substantive"
68,"bam_re",1.07775218352125,0.0272406605542665,2.85426938771758,1,0.0263520873615316,2.95051327261271,1,NA,NA,NA,40,10.0351557631328,39,0.257311686234174,0,0,"hetero_ar1",0.5,"substantive"
68,"bam_fd",1.07486333605962,0.0243239380068926,3.07776380775201,1,0.0234505950822811,3.19238534446332,1,NA,NA,NA,40,11.2044901142066,39,0.28729461831299,0,0,"hetero_ar1",0.5,"substantive"
69,"bam_fe",1.08663418584783,0.02830535192392,3.06069983092557,1,0.027281751229716,3.17553609804442,1,NA,NA,NA,40,11.017251101408,39,0.28249361798482,0,0,"hetero_ar1",0.5,"substantive"
69,"bam_re",1.08746104252691,0.0283013602617347,3.09034766237596,1,0.0271838436937338,3.21739057626617,1,NA,NA,NA,40,11.0160995749687,39,0.282464091665863,0,0,"hetero_ar1",0.5,"substantive"
69,"bam_fd",1.0857974731047,0.0262996856262713,3.26230033027467,1,0.0256414095269118,3.34605135550979,1,NA,NA,NA,40,11.5722971582182,39,0.296725568159441,0,0,"hetero_ar1",0.5,"substantive"
70,"bam_fe",1.10741085590221,0.0262201748847276,4.09649654796064,1,0.025753233540678,4.1707716327176,1,NA,NA,NA,40,10.7210244677851,39,0.274898063276541,0,0,"hetero_ar1",0.5,"substantive"
70,"bam_re",1.10960746804962,0.0262014686053274,4.1832566601757,1,0.0256571423040357,4.27200608511961,1,NA,NA,NA,40,10.7246155475426,39,0.274990142244682,0,0,"hetero_ar1",0.5,"substantive"
70,"bam_fd",1.1068227696861,0.0240438585538261,4.44282973329602,1,0.0234981007585285,4.54601717746621,1,NA,NA,NA,40,11.6802476642158,39,0.299493529851687,0,0,"hetero_ar1",0.5,"substantive"
71,"bam_fe",1.07777671749143,0.0301555105731543,2.57918755189868,1,0.029740077706026,2.61521567832586,1,NA,NA,NA,40,11.2496409294881,39,0.288452331525336,0,0,"hetero_ar1",0.5,"substantive"
71,"bam_re",1.08041250875004,0.0301386348764642,2.66808729325799,1,0.0296393000387624,2.71303669941167,1,NA,NA,NA,40,11.1887831928489,39,0.286891876739714,0,0,"hetero_ar1",0.5,"substantive"
71,"bam_fd",1.08823177115066,0.0279646575761291,3.15511716567485,1,0.0273553888559448,3.22538903085232,1,NA,NA,NA,40,13.2086939983855,39,0.338684461497064,0,0,"hetero_ar1",0.5,"substantive"
72,"bam_fe",1.08775933186218,0.0261023328430171,3.36212599808525,1,0.0255841900371794,3.43021732306745,1,NA,NA,NA,40,10.3393467141965,39,0.265111454210167,0,0,"hetero_ar1",0.5,"substantive"
72,"bam_re",1.09032283720008,0.0261089435566833,3.45945966767988,1,0.0255136254839279,3.5401804128925,1,NA,NA,NA,40,10.339084482871,39,0.265104730330025,0,0,"hetero_ar1",0.5,"substantive"
72,"bam_fd",1.08987342404069,0.0241645354016973,3.71922830489736,1,0.0235513011398611,3.81607043733877,1,NA,NA,NA,40,10.9437482808172,39,0.280608930277364,0,0,"hetero_ar1",0.5,"substantive"
73,"bam_fe",1.07470638506695,0.032373000998428,2.30767561742502,1,0.0322494328230141,2.31651779666759,1,NA,NA,NA,40,10.264675827298,39,0.263196816084563,0,0,"hetero_ar1",0.5,"substantive"
73,"bam_re",1.07559623325074,0.0323485615982364,2.33692719291907,1,0.0320659177451182,2.35752595174811,1,NA,NA,NA,40,10.2761598205123,39,0.263491277449032,0,0,"hetero_ar1",0.5,"substantive"
73,"bam_fd",1.10438946454568,0.0247530700381787,4.2172330294654,1,0.024769186329684,4.2144890492658,1,NA,NA,NA,40,11.4132638039219,39,0.292647789844151,0,0,"hetero_ar1",0.5,"substantive"
74,"bam_fe",1.10885725221226,0.0311435896892621,3.49533413772773,1,0.0306277270270121,3.55420603416821,1,NA,NA,NA,40,10.6875482581009,39,0.274039698925663,0,0,"hetero_ar1",0.5,"substantive"
74,"bam_re",1.111878463515,0.0311432914822783,3.59237762580959,1,0.0305301519525837,3.66452363842673,1,NA,NA,NA,40,10.7127261286492,39,0.274685285349979,0,0,"hetero_ar1",0.5,"substantive"
74,"bam_fd",1.08354712620524,0.0261527832159911,3.19457877638656,1,0.0258520879706047,3.23173610968065,1,NA,NA,NA,40,11.5989670789578,39,0.297409412280969,0,0,"hetero_ar1",0.5,"substantive"
75,"bam_fe",1.10970378342936,0.0309602915775097,3.54337048650584,1,0.030368718416284,3.61239423822833,1,NA,NA,NA,40,10.2161767729948,39,0.26195325058961,0,0,"hetero_ar1",0.5,"substantive"
75,"bam_re",1.10954729296535,0.0309631577194174,3.53798840409144,1,0.0302833819410703,3.61740617935361,1,NA,NA,NA,40,10.1799195710073,39,0.261023578743776,0,0,"hetero_ar1",0.5,"substantive"
75,"bam_fd",1.10977839896235,0.0271382238551122,4.0451578389375,1,0.0267304401908788,4.10686835601785,1,NA,NA,NA,40,11.506453338744,39,0.295037265096,0,0,"hetero_ar1",0.5,"substantive"
76,"bam_fe",1.09581894444504,0.0269240330064086,3.55886298394559,1,0.0263595021316763,3.63508172371326,1,NA,NA,NA,40,10.7890879958205,39,0.276643281944114,0,0,"hetero_ar1",0.5,"substantive"
76,"bam_re",1.10050649468073,0.0269483359409712,3.7295992932879,1,0.0262833157793424,3.82396557285686,1,NA,NA,NA,40,10.7885622342128,39,0.276629800877251,0,0,"hetero_ar1",0.5,"substantive"
76,"bam_fd",1.07573655177311,0.0260388479564986,2.90859841033068,1,0.0249459915176611,3.03602090618425,1,NA,NA,NA,40,11.6800239557012,39,0.299487793735928,0,0,"hetero_ar1",0.5,"substantive"
77,"bam_fe",1.07413808404595,0.0291830557115979,2.5404496629354,1,0.0287786809395538,2.57614600897352,1,NA,NA,NA,40,10.2503051354052,39,0.262828336805262,0,0,"hetero_ar1",0.5,"substantive"
77,"bam_re",1.0752155138467,0.0291890973785006,2.57683589428504,1,0.0286781325191634,2.6227479699538,1,NA,NA,NA,40,10.2594005626659,39,0.263061552888869,0,0,"hetero_ar1",0.5,"substantive"
77,"bam_fd",1.07001330664011,0.0284470578668638,2.46117918302079,1,0.0278139629926389,2.51719996386859,1,NA,NA,NA,40,11.1844080314418,39,0.286779693113892,0,0,"hetero_ar1",0.5,"substantive"
78,"bam_fe",1.06056773029002,0.0254105374545266,2.38356746284507,1,0.0249460585970521,2.42794788821561,1,NA,NA,NA,40,10.8415015660357,39,0.277987219641941,0,0,"hetero_ar1",0.5,"substantive"
78,"bam_re",1.06012659618737,0.025410912543403,2.36617225314806,1,0.0248723735014534,2.41740484412792,1,NA,NA,NA,40,10.8498178098851,39,0.27820045666372,0,0,"hetero_ar1",0.5,"substantive"
78,"bam_fd",1.07335637026809,0.0240038249337872,3.05602838174472,1,0.0233021611674519,3.14805007745583,1,NA,NA,NA,40,11.118241001459,39,0.285083102601513,0,0,"hetero_ar1",0.5,"substantive"
79,"bam_fe",1.07760032378043,0.0277494664112667,2.79646183571013,1,0.0278180738858661,2.78956494611421,1,NA,NA,NA,40,10.676130482905,39,0.273746935459102,0,0,"hetero_ar1",0.5,"substantive"
79,"bam_re",1.07925031740201,0.0277398718268733,2.85691000652856,1,0.0277060878935708,2.86039363285222,1,NA,NA,NA,40,10.6608043560469,39,0.273353957847355,0,0,"hetero_ar1",0.5,"substantive"
79,"bam_fd",1.04720300507517,0.0261309147982383,1.80640461459659,0,0.0259419331965084,1.81956389747858,0,NA,NA,NA,40,11.1921033196164,39,0.286977008195292,0,0,"hetero_ar1",0.5,"substantive"
