"sim","method","beta_hat","se_classic_cluster","t_classic_cluster","reject_classic_cluster","se_penalty_cluster","t_penalty_cluster","reject_penalty_cluster","p_boot","reject_wild_boot","boot_success","K_smooth","smooth_edf","edf_ceiling","edf_ratio","binding_90","binding_95","error_design","rho","df_correction"
43,"bam_fd",1.09839378011678,0.0217026243438849,4.53372728374692,1,0.0216463334856513,4.54551715106872,1,NA,NA,NA,20,10.8557127104796,20,0.54278563552398,0,0,"hetero_ar1",0.5,"substantive"
44,"bam_fe",1.14090317067225,0.0273646237920495,5.14909949952184,1,0.0272451456235244,5.17167985149561,1,NA,NA,NA,20,10.0584480456638,19,0.52939200240336,0,0,"hetero_ar1",0.5,"substantive"
44,"bam_re",1.14191521110333,0.0273859315369168,5.18204797642258,1,0.0271896190659136,5.21946301488421,1,NA,NA,NA,20,10.0701673819612,19,0.530008809576903,0,0,"hetero_ar1",0.5,"substantive"
44,"bam_fd",1.13276012949782,0.0243232828504519,5.4581501318748,1,0.0240195186359105,5.52717693931377,1,NA,NA,NA,20,10.9506291085226,20,0.547531455426129,0,0,"hetero_ar1",0.5,"substantive"
45,"bam_fe",1.1129905299103,0.0255425139236022,4.42362604746965,1,0.025482325147053,4.43407456965794,1,NA,NA,NA,20,9.81787227922937,19,0.51673011995944,0,0,"hetero_ar1",0.5,"substantive"
45,"bam_re",1.11523731439715,0.0255587656428752,4.50871986571379,1,0.0254086425522396,4.53535894962626,1,NA,NA,NA,20,9.81251375544482,19,0.516448092391833,0,0,"hetero_ar1",0.5,"substantive"
45,"bam_fd",1.09455266621666,0.0237301357786921,3.98449748026979,1,0.02350203519386,4.02316928881806,1,NA,NA,NA,20,11.0359318609526,20,0.551796593047632,0,0,"hetero_ar1",0.5,"substantive"
46,"bam_fe",1.09310515297135,0.0298611021419228,3.11794094299796,1,0.029654274552024,3.13968742711969,1,NA,NA,NA,20,9.79138992908896,19,0.515336312057314,0,0,"hetero_ar1",0.5,"substantive"
46,"bam_re",1.09288734340114,0.0298431736426827,3.11251559613908,1,0.0295258799106835,3.14596359810861,1,NA,NA,NA,20,9.82053928170471,19,0.516870488510774,0,0,"hetero_ar1",0.5,"substantive"
46,"bam_fd",1.08976144763648,0.0263673100592204,3.40427019043197,1,0.0259089310396164,3.46449830366332,1,NA,NA,NA,20,10.9866165632871,20,0.549330828164354,0,0,"hetero_ar1",0.5,"substantive"
47,"bam_fe",1.06605962789143,0.0254848137915562,2.59211734610824,1,0.0250918174243689,2.63271594776053,1,NA,NA,NA,20,10.0332800340065,19,0.528067370210869,0,0,"hetero_ar1",0.5,"substantive"
47,"bam_re",1.06662855853168,0.0254805939002305,2.61487462939694,1,0.0250032703861711,2.66479374508266,1,NA,NA,NA,20,10.0406766700943,19,0.528456666847071,0,0,"hetero_ar1",0.5,"substantive"
47,"bam_fd",1.06739239497043,0.0249121389579117,2.70520307727454,1,0.0244204139588492,2.75967455277362,1,NA,NA,NA,20,10.5738231725691,20,0.528691158628456,0,0,"hetero_ar1",0.5,"substantive"
48,"bam_fe",1.05587399824521,0.0270119541376551,2.06849152639885,1,0.0268968033540535,2.07734716686299,1,NA,NA,NA,20,10.6760235903621,19,0.56189597844011,0,0,"hetero_ar1",0.5,"substantive"
48,"bam_re",1.05876199517382,0.0270155965146106,2.17511374002192,1,0.026817707220073,2.19116402053322,1,NA,NA,NA,20,10.6813530330235,19,0.562176475422288,0,0,"hetero_ar1",0.5,"substantive"
48,"bam_fd",1.05976266670187,0.022974882722357,2.60121748711752,1,0.0230444375895244,2.59336625030226,1,NA,NA,NA,20,11.6601996583104,20,0.583009982915518,0,0,"hetero_ar1",0.5,"substantive"
49,"bam_fe",1.02048988514143,0.0301018114993307,0.680686115580923,0,0.0300310756183272,0.682289419194967,0,NA,NA,NA,20,10.2291865141171,19,0.538378237585112,0,0,"hetero_ar1",0.5,"substantive"
49,"bam_re",1.02134813544388,0.0300883219345581,0.709515654954535,0,0.0299183837273604,0.713545746268307,0,NA,NA,NA,20,10.2137434661768,19,0.537565445588252,0,0,"hetero_ar1",0.5,"substantive"
49,"bam_fd",1.00389516348797,0.0260013272249159,0.149806333125741,0,0.0259613877125007,0.150036798152033,0,NA,NA,NA,20,10.8859289398803,20,0.544296446994015,0,0,"hetero_ar1",0.5,"substantive"
50,"bam_fe",1.0202308422719,0.0280425850801912,0.721432856993836,0,0.0277244990826817,0.729709929530608,0,NA,NA,NA,20,9.76364782440373,19,0.513876201284407,0,0,"hetero_ar1",0.5,"substantive"
50,"bam_re",1.0225472248596,0.0280305790199863,0.804379561461161,0,0.0276534306579948,0.815350006241648,0,NA,NA,NA,20,9.77268092913596,19,0.514351627849261,0,0,"hetero_ar1",0.5,"substantive"
50,"bam_fd",1.0377421569733,0.0262708837827234,1.4366534938623,0,0.0260551488484717,1.44854889115377,0,NA,NA,NA,20,10.726691043543,20,0.53633455217715,0,0,"hetero_ar1",0.5,"substantive"
51,"bam_fe",1.12930955218396,0.0295126532993309,4.38149531566835,1,0.0294891464688181,4.38498795889853,1,NA,NA,NA,20,10.0663183522301,19,0.52980622906474,0,0,"hetero_ar1",0.5,"substantive"
51,"bam_re",1.13257952705656,0.0295586285995713,4.48530711125354,1,0.0294302579210218,4.50487139502298,1,NA,NA,NA,20,10.0818107453595,19,0.530621618176815,0,0,"hetero_ar1",0.5,"substantive"
51,"bam_fd",1.11879799995536,0.028956547361057,4.10263000191553,1,0.0286649222745006,4.14436846602021,1,NA,NA,NA,20,11.0861031390767,20,0.554305156953834,0,0,"hetero_ar1",0.5,"substantive"
52,"bam_fe",1.05756366272975,0.0268570717931118,2.14333353886023,1,0.0265838969906507,2.16535832763714,1,NA,NA,NA,20,10.3122768642882,19,0.542751413909907,0,0,"hetero_ar1",0.5,"substantive"
52,"bam_re",1.06039596447866,0.026880815230696,2.24680553622851,1,0.0265112441489807,2.27812637306897,1,NA,NA,NA,20,10.3071610930763,19,0.542482162793488,0,0,"hetero_ar1",0.5,"substantive"
52,"bam_fd",1.08177498940821,0.0245385880201348,3.33250590217769,1,0.0244051556211349,3.35072599731298,1,NA,NA,NA,20,11.5438496574855,20,0.577192482874276,0,0,"hetero_ar1",0.5,"substantive"
53,"bam_fe",1.06153852734607,0.0265219100593332,2.32029017549657,1,0.0267122549936381,2.30375636054428,1,NA,NA,NA,20,10.0230203782209,19,0.527527388327415,0,0,"hetero_ar1",0.5,"substantive"
53,"bam_re",1.06304761162975,0.0265327771228085,2.37621607937739,1,0.0266438518334068,2.36630994737417,1,NA,NA,NA,20,10.0214889095702,19,0.527446784714222,0,0,"hetero_ar1",0.5,"substantive"
53,"bam_fd",1.06111915731995,0.0262797698555849,2.32571128498542,1,0.026228486220993,2.33025866628301,1,NA,NA,NA,20,10.9060896166844,20,0.545304480834219,0,0,"hetero_ar1",0.5,"substantive"
54,"bam_fe",1.04716568470648,0.0283730655811356,1.66234010109366,0,0.0281212883692484,1.67722346455717,0,NA,NA,NA,20,10.898158570281,19,0.573587293172682,0,0,"hetero_ar1",0.5,"substantive"
54,"bam_re",1.04681854970796,0.0283839844415336,1.64947066555777,0,0.0280123792910138,1.67135212691401,0,NA,NA,NA,20,10.9182727852288,19,0.574645936064675,0,0,"hetero_ar1",0.5,"substantive"
54,"bam_fd",1.04629516890922,0.0262723134020685,1.76212761323016,0,0.0262898358785827,1.76095313500746,0,NA,NA,NA,20,12.3264011114302,20,0.616320055571509,0,0,"hetero_ar1",0.5,"substantive"
55,"bam_fe",1.05563608090751,0.0271135544307121,2.05196559712193,1,0.0270419073667569,2.05740224433682,1,NA,NA,NA,20,10.2080122455595,19,0.537263802397869,0,0,"hetero_ar1",0.5,"substantive"
55,"bam_re",1.05883825126146,0.0270625108493414,2.1741608378106,1,0.0268740620979631,2.18940668690062,1,NA,NA,NA,20,10.2141035771275,19,0.537584398796186,0,0,"hetero_ar1",0.5,"substantive"
55,"bam_fd",1.06763365087503,0.0238350721096473,2.8375685445338,1,0.0235624123375169,2.87040435020915,1,NA,NA,NA,20,11.0987535771404,20,0.55493767885702,0,0,"hetero_ar1",0.5,"substantive"
56,"bam_fe",1.07958170736087,0.0264796412151023,3.00539220733409,1,0.026370968301459,3.01777721815653,1,NA,NA,NA,20,10.3427203425753,19,0.544353702240804,0,0,"hetero_ar1",0.5,"substantive"
56,"bam_re",1.08132680838976,0.0264763558505058,3.07167681417183,1,0.026252079469041,3.09791871861693,1,NA,NA,NA,20,10.3476166250534,19,0.544611401318601,0,0,"hetero_ar1",0.5,"substantive"
56,"bam_fd",1.10537051018498,0.0232857667206059,4.52510374467218,1,0.0232025918769217,4.54132498403261,1,NA,NA,NA,20,11.1557524243629,20,0.557787621218143,0,0,"hetero_ar1",0.5,"substantive"
57,"bam_fe",1.07717146973227,0.0265867124803959,2.90263302727514,1,0.0264936613800816,2.91282766187553,1,NA,NA,NA,20,10.1962862010405,19,0.536646642160024,0,0,"hetero_ar1",0.5,"substantive"
57,"bam_re",1.07750685521111,0.0266013046410977,2.9136486445619,1,0.0264137768665004,2.93433444231944,1,NA,NA,NA,20,10.1884817304153,19,0.536235880548172,0,0,"hetero_ar1",0.5,"substantive"
57,"bam_fd",1.07319208222139,0.0263720552904679,2.7753651133835,1,0.026261404118742,2.78705898170731,1,NA,NA,NA,20,11.4377370227561,20,0.571886851137807,0,0,"hetero_ar1",0.5,"substantive"
58,"bam_fe",1.10036266516804,0.0287975754514106,3.48510815910108,1,0.0287613046569883,3.48950321847289,1,NA,NA,NA,20,9.76191218660683,19,0.513784851926675,0,0,"hetero_ar1",0.5,"substantive"
58,"bam_re",1.10244669959829,0.0287864925936717,3.55884619374623,1,0.0286627439859026,3.57421116584929,1,NA,NA,NA,20,9.76247663896626,19,0.513814559945593,0,0,"hetero_ar1",0.5,"substantive"
58,"bam_fd",1.09631269131438,0.0256445225580945,3.75568276212569,1,0.0254227246941907,3.78844881785574,1,NA,NA,NA,20,10.4537972983293,20,0.522689864916464,0,0,"hetero_ar1",0.5,"substantive"
59,"bam_fe",1.04273607343238,0.0266725055630354,1.60225192685334,0,0.0264652363368647,1.61480037013124,0,NA,NA,NA,20,10.3727858807843,19,0.545936098988649,0,0,"hetero_ar1",0.5,"substantive"
59,"bam_re",1.04441123017562,0.0266869840949306,1.66415320733269,0,0.0264034969351587,1.68202076735061,0,NA,NA,NA,20,10.3683401987585,19,0.545702115724133,0,0,"hetero_ar1",0.5,"substantive"
59,"bam_fd",1.04758943291325,0.0239944847340383,1.9833488170611,1,0.0239370920218576,1.98810418867046,1,NA,NA,NA,20,11.3607798718433,20,0.568038993592164,0,0,"hetero_ar1",0.5,"substantive"
60,"bam_fe",1.04787762158065,0.0299016810486815,1.60116822538172,0,0.0295114359146848,1.62234130928288,0,NA,NA,NA,20,10.223632114298,19,0.538085900752528,0,0,"hetero_ar1",0.5,"substantive"
60,"bam_re",1.04947214528105,0.0299087586706783,1.65410225899982,0,0.0294044150177114,1.6824733718134,0,NA,NA,NA,20,10.2056555967283,19,0.53713976824886,0,0,"hetero_ar1",0.5,"substantive"
60,"bam_fd",1.04240277003008,0.0232343464679927,1.8250037757031,0,0.0229170809749031,1.85026924138012,0,NA,NA,NA,20,10.8489289262206,20,0.542446446311028,0,0,"hetero_ar1",0.5,"substantive"
61,"bam_fe",1.09201497776421,0.0273979092627482,3.35846713272076,1,0.0275317374319387,3.34214206392445,1,NA,NA,NA,20,10.1846444599207,19,0.536033918943195,0,0,"hetero_ar1",0.5,"substantive"
61,"bam_re",1.09887100754945,0.0274052294906655,3.60774236840908,1,0.0273985909711764,3.60861650343484,1,NA,NA,NA,20,10.1635640455122,19,0.534924423448008,0,0,"hetero_ar1",0.5,"substantive"
61,"bam_fd",1.08388166411103,0.0229014711564251,3.66271946191095,1,0.0225182959361821,3.72504493007618,1,NA,NA,NA,20,11.0279637341082,20,0.551398186705409,0,0,"hetero_ar1",0.5,"substantive"
62,"bam_fe",1.09743868561678,0.0278972561307598,3.49276950966317,1,0.0277927848212865,3.50589860797805,1,NA,NA,NA,20,10.4179971430409,19,0.548315639107414,0,0,"hetero_ar1",0.5,"substantive"
62,"bam_re",1.10115731981779,0.0278881579209574,3.62724996410669,1,0.0276559970009747,3.65769926190797,1,NA,NA,NA,20,10.3778244785949,19,0.546201288347102,0,0,"hetero_ar1",0.5,"substantive"
62,"bam_fd",1.07385864067117,0.0263923261254599,2.79848923964014,1,0.0263148138381747,2.80673240272089,1,NA,NA,NA,20,11.2040404000411,20,0.560202020002055,0,0,"hetero_ar1",0.5,"substantive"
63,"bam_fe",1.07180759118446,0.0321331944927254,2.23468572975897,1,0.0318584302987718,2.2539588583318,1,NA,NA,NA,20,9.84388914265792,19,0.518099428560943,0,0,"hetero_ar1",0.5,"substantive"
63,"bam_re",1.07564653756221,0.032158364399169,2.35231296664336,1,0.0317537508904774,2.38228667293895,1,NA,NA,NA,20,9.87658514583975,19,0.519820270833671,0,0,"hetero_ar1",0.5,"substantive"
63,"bam_fd",1.09119742213879,0.0283679351320797,3.21480649593215,1,0.0282307857979779,3.23042450151436,1,NA,NA,NA,20,10.307198475717,20,0.515359923785851,0,0,"hetero_ar1",0.5,"substantive"
64,"bam_fe",1.12487684824612,0.0267036446578208,4.67639716773802,1,0.0266940636640318,4.67807561328244,1,NA,NA,NA,20,10.309372116685,19,0.542598532457107,0,0,"hetero_ar1",0.5,"substantive"
64,"bam_re",1.12660318260379,0.0266811097397285,4.74504935659688,1,0.0265940286068485,4.76058683982865,1,NA,NA,NA,20,10.3237649966119,19,0.543356052453259,0,0,"hetero_ar1",0.5,"substantive"
64,"bam_fd",1.0945264591038,0.0234246552450943,4.03534046135417,1,0.023332748021804,4.05123558594418,1,NA,NA,NA,20,11.4910578710634,20,0.574552893553172,0,0,"hetero_ar1",0.5,"substantive"
65,"bam_fe",1.06841543581123,0.0284970846437816,2.40078719161752,1,0.0283500167648306,2.41324145868244,1,NA,NA,NA,20,9.99176745447127,19,0.525882497603751,0,0,"hetero_ar1",0.5,"substantive"
65,"bam_re",1.07125542387605,0.028521190366873,2.49833274696758,1,0.028279535607344,2.5196815416428,1,NA,NA,NA,20,9.99826256366077,19,0.52622434545583,0,0,"hetero_ar1",0.5,"substantive"
65,"bam_fd",1.0890312189536,0.0253575318706431,3.51103646079505,1,0.0252503678568425,3.52593750151937,1,NA,NA,NA,20,10.8682586454698,20,0.543412932273491,0,0,"hetero_ar1",0.5,"substantive"
66,"bam_fe",1.06965744357098,0.0258514285337675,2.69452976186568,1,0.0257943901338391,2.70048809875129,1,NA,NA,NA,20,10.360118661217,19,0.545269403221946,0,0,"hetero_ar1",0.5,"substantive"
66,"bam_re",1.07073489804458,0.0258452023386508,2.73686764443713,1,0.0257148562960179,2.750740553644,1,NA,NA,NA,20,10.33628113097,19,0.544014796366844,0,0,"hetero_ar1",0.5,"substantive"
66,"bam_fd",1.09992860503675,0.0270299591045332,3.69695731504053,1,0.0268525817969707,3.72137792158307,1,NA,NA,NA,20,10.6589557661269,20,0.532947788306347,0,0,"hetero_ar1",0.5,"substantive"
67,"bam_fe",1.19303067459572,0.0285036815393582,6.77213132377931,1,0.0278771661971084,6.92432915278672,1,NA,NA,NA,20,10.2790014264666,19,0.541000075077187,0,0,"hetero_ar1",0.5,"substantive"
67,"bam_re",1.19743992243885,0.0285665823286435,6.91156961541298,1,0.0278172024712247,7.09776343049184,1,NA,NA,NA,20,10.2872632060944,19,0.541434905583917,0,0,"hetero_ar1",0.5,"substantive"
67,"bam_fd",1.14397307618501,0.023463407786201,6.1360684473838,1,0.0232417591022072,6.1945860273259,1,NA,NA,NA,20,10.6712487125888,20,0.533562435629441,0,0,"hetero_ar1",0.5,"substantive"
68,"bam_fe",1.07721081937147,0.0267922196517523,2.88183735334583,1,0.0264615555730353,2.9178488452185,1,NA,NA,NA,20,9.78135136856693,19,0.51480796676668,0,0,"hetero_ar1",0.5,"substantive"
68,"bam_re",1.07779845960828,0.0267845004598127,2.9046074510521,1,0.0263551916977831,2.95192159861332,1,NA,NA,NA,20,9.78301837732516,19,0.514895704069745,0,0,"hetero_ar1",0.5,"substantive"
68,"bam_fd",1.0749981771462,0.0238439812667138,3.14537141710047,1,0.0234583975167883,3.19707162829547,1,NA,NA,NA,20,10.7293993985198,20,0.53646996992599,0,0,"hetero_ar1",0.5,"substantive"
69,"bam_fe",1.08661891512286,0.0274961650052016,3.15021804336985,1,0.0272774664423578,3.17547508695143,1,NA,NA,NA,20,10.6844386582542,19,0.562338876750222,0,0,"hetero_ar1",0.5,"substantive"
69,"bam_re",1.08743268822484,0.0274888393787293,3.18066132295462,1,0.0271792106948855,3.21689578135134,1,NA,NA,NA,20,10.6820459357623,19,0.562212943987488,0,0,"hetero_ar1",0.5,"substantive"
69,"bam_fd",1.08576206352005,0.0258559626141883,3.31691628734742,1,0.0256319721475229,3.34590186921437,1,NA,NA,NA,20,11.1125404282918,20,0.555627021414591,0,0,"hetero_ar1",0.5,"substantive"
70,"bam_fe",1.10740988018183,0.0258079588630044,4.16188977795523,1,0.0257583507744705,4.16990517453015,1,NA,NA,NA,20,10.3540643376779,19,0.544950754614625,0,0,"hetero_ar1",0.5,"substantive"
70,"bam_re",1.10960535146824,0.0257833094263171,4.25101951250551,1,0.0256620563788217,4.27110555172405,1,NA,NA,NA,20,10.3572652353048,19,0.545119222910777,0,0,"hetero_ar1",0.5,"substantive"
70,"bam_fd",1.10698732253535,0.0235118488322178,4.55035770682349,1,0.0235142296792534,4.5498969770524,1,NA,NA,NA,20,11.1532546457756,20,0.557662732288778,0,0,"hetero_ar1",0.5,"substantive"
71,"bam_fe",1.07752934793271,0.0299619012666474,2.58759773763147,1,0.0297344992854401,2.60738703512245,1,NA,NA,NA,20,10.8080734461258,19,0.568845970848729,0,0,"hetero_ar1",0.5,"substantive"
71,"bam_re",1.08017625577661,0.0299574205427845,2.67634042998154,1,0.0296344165505306,2.70551153385802,1,NA,NA,NA,20,10.7614534561611,19,0.566392287166372,0,0,"hetero_ar1",0.5,"substantive"
71,"bam_fd",1.08780254833935,0.0274753054188573,3.1956896202176,1,0.0273773432631597,3.20712450055378,1,NA,NA,NA,20,12.3543747252941,20,0.617718736264706,0,0,"hetero_ar1",0.5,"substantive"
72,"bam_fe",1.08776296510347,0.0256608921862024,3.4201057572995,1,0.0255891553718026,3.42969370533351,1,NA,NA,NA,20,10.0074687321439,19,0.526708880639153,0,0,"hetero_ar1",0.5,"substantive"
72,"bam_re",1.09032398228037,0.0256741034860545,3.51809683751681,1,0.0255191041121906,3.53946525251329,1,NA,NA,NA,20,10.0076572548281,19,0.52671880288569,0,0,"hetero_ar1",0.5,"substantive"
72,"bam_fd",1.08987357334367,0.023688274580895,3.79401095832242,1,0.0235559630401512,3.81532154684044,1,NA,NA,NA,20,10.5249568326699,20,0.526247841633493,0,0,"hetero_ar1",0.5,"substantive"
73,"bam_fe",1.07481632987113,0.0324037593743551,2.30887808438486,1,0.0322737790702969,2.31817692338317,1,NA,NA,NA,20,9.98178835637826,19,0.525357281914645,0,0,"hetero_ar1",0.5,"substantive"
73,"bam_re",1.07570128720173,0.0323775869623797,2.33807687057386,1,0.0320895950091172,2.35906022435701,1,NA,NA,NA,20,9.99433159015923,19,0.526017452113644,0,0,"hetero_ar1",0.5,"substantive"
73,"bam_fd",1.10447310519574,0.0247993350962082,4.21273815569828,1,0.0248013863115619,4.21238973835267,1,NA,NA,NA,20,10.853248991355,20,0.542662449567752,0,0,"hetero_ar1",0.5,"substantive"
74,"bam_fe",1.10899206941189,0.030719118634505,3.54802071988692,1,0.0306420073961501,3.55694938659867,1,NA,NA,NA,20,10.2604296816024,19,0.540022614821177,0,0,"hetero_ar1",0.5,"substantive"
74,"bam_re",1.11201697729768,0.0307118972773898,3.64734800608198,1,0.0305450891201122,3.66726634377131,1,NA,NA,NA,20,10.2771788347736,19,0.540904149198609,0,0,"hetero_ar1",0.5,"substantive"
74,"bam_fd",1.08349850634495,0.0260941500231348,3.19989370303018,1,0.0258746553113824,3.22703840264192,1,NA,NA,NA,20,10.9543650137117,20,0.547718250685586,0,0,"hetero_ar1",0.5,"substantive"
75,"bam_fe",1.10969169955178,0.0306081067855815,3.58374663027039,1,0.0303773998789694,3.61096407160656,1,NA,NA,NA,20,9.90096029372563,19,0.52110317335398,0,0,"hetero_ar1",0.5,"substantive"
75,"bam_re",1.10953842103604,0.03061091249458,3.57841083814246,1,0.030291829046867,3.61610455633297,1,NA,NA,NA,20,9.87221242522675,19,0.519590127643513,0,0,"hetero_ar1",0.5,"substantive"
75,"bam_fd",1.10973810654151,0.026940293040422,4.07338206666347,1,0.0267480528537306,4.10265775761723,1,NA,NA,NA,20,11.0416556862547,20,0.552082784312737,0,0,"hetero_ar1",0.5,"substantive"
76,"bam_fe",1.09585931209358,0.0261836719969898,3.66103394911909,1,0.026358141951642,3.63680081355683,1,NA,NA,NA,20,10.4499387533246,19,0.549996776490766,0,0,"hetero_ar1",0.5,"substantive"
76,"bam_re",1.10054744464101,0.0262104234774084,3.83616253768948,1,0.026281919435059,3.82572684196287,1,NA,NA,NA,20,10.4459078423472,19,0.549784623281432,0,0,"hetero_ar1",0.5,"substantive"
76,"bam_fd",1.07587274185072,0.0250368842282081,3.03043865838678,1,0.0249277393390323,3.0437072860399,1,NA,NA,NA,20,11.1422469245177,20,0.557112346225885,0,0,"hetero_ar1",0.5,"substantive"
77,"bam_fe",1.07421570561827,0.0289168147619112,2.56652422576044,1,0.0287880143876966,2.57800710458137,1,NA,NA,NA,20,9.95281669846281,19,0.523832457813832,0,0,"hetero_ar1",0.5,"substantive"
77,"bam_re",1.07529401550905,0.0289239818971691,2.60316908566512,1,0.0286875819037805,2.62462049822073,1,NA,NA,NA,20,9.96076190337911,19,0.524250626493637,0,0,"hetero_ar1",0.5,"substantive"
77,"bam_fd",1.07020534627373,0.0281119647347165,2.49734755063321,1,0.0278409039438011,2.52166188337296,1,NA,NA,NA,20,10.731703630236,20,0.5365851815118,0,0,"hetero_ar1",0.5,"substantive"
78,"bam_fe",1.06054479583521,0.0251688501718883,2.40554476750906,1,0.0249505090753201,2.42659561183436,1,NA,NA,NA,20,10.5173796289413,19,0.553546296260067,0,0,"hetero_ar1",0.5,"substantive"
78,"bam_re",1.06010390125601,0.0251688606217885,2.38802630596531,1,0.0248766579862467,2.41607619838783,1,NA,NA,NA,20,10.5294752941684,19,0.554182910219389,0,0,"hetero_ar1",0.5,"substantive"
78,"bam_fd",1.07341115324555,0.0237030364291603,3.09712021347769,1,0.0233070157829196,3.14974486349082,1,NA,NA,NA,20,10.7420614203817,20,0.537103071019083,0,0,"hetero_ar1",0.5,"substantive"
79,"bam_fe",1.077672871825,0.0280072895291774,2.77330913239862,1,0.0278316127515513,2.79081462214836,1,NA,NA,NA,20,10.3482762984544,19,0.544646120971286,0,0,"hetero_ar1",0.5,"substantive"
79,"bam_re",1.07932310514933,0.0280013710552754,2.83282932799048,1,0.0277193541663479,2.861650551932,1,NA,NA,NA,20,10.3306937201906,19,0.543720722115293,0,0,"hetero_ar1",0.5,"substantive"
79,"bam_fd",1.04713875799709,0.0258665123537005,1.82238553665494,0,0.025943796239841,1.81695683859484,0,NA,NA,NA,20,10.76958298932,20,0.538479149466002,0,0,"hetero_ar1",0.5,"substantive"
