"sim","method","vcov_type","beta_hat","variance","se","t_stat","reject","beta_covered","delta_beta_variance","error_design","rho","df_correction","M","n","T","K","dgp","beta_true","beta_null"
88,"bam_re","classic_cluster",1.11055649348418,0.000965236364996194,0.031068253330308,3.55850366960694,1,1,6.77774904659094e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
88,"bam_re","penalty_cluster",1.11055649348418,0.000949875300923899,0.0308200470623245,3.58716173471801,1,1,6.77774904659094e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
88,"bam_re","penalty_cluster_delta",1.11055649348418,0.00095665304997049,0.0309298084373391,3.57443188528491,1,1,6.77774904659094e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
88,"bam_re","mgcv_sandwich_freq",1.11055649348418,0.000995910477242058,0.0315580493256801,3.50327399337115,1,1,6.77774904659094e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
88,"bam_re","mgcv_sandwich_default",1.11055649348418,0.00100268822628865,0.0316652526642162,3.49141359004898,1,1,6.77774904659094e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
88,"bam_fd","classic_cluster",1.09879286415685,0.00132143638236797,0.0363515664362345,2.71770583339638,1,1,3.17903464955858e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
88,"bam_fd","penalty_cluster",1.09879286415685,0.00131754339371432,0.0362979805735019,2.72171791917732,1,1,3.17903464955858e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
88,"bam_fd","penalty_cluster_delta",1.09879286415685,0.00132072242836388,0.0363417449823736,2.71844030067259,1,1,3.17903464955858e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
88,"bam_fd","mgcv_sandwich_freq",1.09879286415685,0.000895943805482171,0.0299323204159345,3.30054144764058,1,1,3.17903464955858e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
88,"bam_fd","mgcv_sandwich_default",1.09879286415685,0.000899122840131729,0.0299853771050445,3.29470140764813,1,1,3.17903464955858e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
89,"bam_fe","classic_cluster",1.10221782873576,0.000917063299818568,0.0302830530135019,3.37541359156185,1,1,1.8594904151152e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
89,"bam_fe","penalty_cluster",1.10221782873576,0.000896291209210781,0.0299381230074763,3.41430318494704,1,1,1.8594904151152e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
89,"bam_fe","penalty_cluster_delta",1.10221782873576,0.000898150699625896,0.0299691624778854,3.41076694456143,1,1,1.8594904151152e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
89,"bam_fe","mgcv_sandwich_freq",1.10221782873576,0.000956932491919047,0.0309343254641029,3.30434968929188,1,1,1.8594904151152e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
89,"bam_fe","mgcv_sandwich_default",1.10221782873576,0.000958791982334162,0.0309643663318687,3.30114389037438,1,1,1.8594904151152e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
89,"bam_re","classic_cluster",1.1066690437667,0.000916305328278147,0.0302705356457091,3.52385715981935,1,1,6.19472806289811e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
89,"bam_re","penalty_cluster",1.1066690437667,0.00088424390026291,0.0297362388385436,3.58717335927623,1,1,6.19472806289811e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
89,"bam_re","penalty_cluster_delta",1.1066690437667,0.000890438628325808,0.0298402183022479,3.57467370668208,1,1,6.19472806289811e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
89,"bam_re","mgcv_sandwich_freq",1.1066690437667,0.000947364628099219,0.0307792889472648,3.46561104609851,1,1,6.19472806289811e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
89,"bam_re","mgcv_sandwich_default",1.1066690437667,0.000953559356162117,0.0308797564135813,3.45433566049065,1,1,6.19472806289811e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
89,"bam_fd","classic_cluster",1.08025177859259,0.00127333303437539,0.0356837923205394,2.24897000497326,1,1,3.14888250925547e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
89,"bam_fd","penalty_cluster",1.08025177859259,0.00125496646707494,0.0354255058831195,2.26536718649455,1,1,3.14888250925547e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
89,"bam_fd","penalty_cluster_delta",1.08025177859259,0.00125811534958419,0.035469921758924,2.2625304656162,1,1,3.14888250925547e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
89,"bam_fd","mgcv_sandwich_freq",1.08025177859259,0.000953090578144337,0.0308721651029586,2.59948657066807,1,1,3.14888250925547e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
89,"bam_fd","mgcv_sandwich_default",1.08025177859259,0.000956239460653592,0.0309231217805317,2.59520300576874,1,1,3.14888250925547e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
90,"bam_fe","classic_cluster",1.0718712208219,0.00100144363263441,0.0316455942057406,2.27112881352894,1,1,1.08987359396747e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
90,"bam_fe","penalty_cluster",1.0718712208219,0.00101076278483276,0.0317924957314262,2.26063475573133,1,1,1.08987359396747e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
90,"bam_fe","penalty_cluster_delta",1.0718712208219,0.00101185265842672,0.0318096315355385,2.25941695494353,1,1,1.08987359396747e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
90,"bam_fe","mgcv_sandwich_freq",1.0718712208219,0.000996684544847152,0.031570311130034,2.27654458411492,1,1,1.08987359396747e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
90,"bam_fe","mgcv_sandwich_default",1.0718712208219,0.000997774418441119,0.0315875674663485,2.27530090433426,1,1,1.08987359396747e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
90,"bam_re","classic_cluster",1.07147745478635,0.00100214811096689,0.0316567229979177,2.25789178466295,1,1,5.92541510888547e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
90,"bam_re","penalty_cluster",1.07147745478635,0.001001072067255,0.0316397229326522,2.25910495292562,1,1,5.92541510888547e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
90,"bam_re","penalty_cluster_delta",1.07147745478635,0.00100699748236388,0.0317332236364962,2.25244858842967,1,1,5.92541510888547e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
90,"bam_re","mgcv_sandwich_freq",1.07147745478635,0.000991404546155521,0.0314865772378568,2.27009287946391,1,1,5.92541510888547e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
90,"bam_re","mgcv_sandwich_default",1.07147745478635,0.000997329961264407,0.0315805313645038,2.26333920608724,1,1,5.92541510888547e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
90,"bam_fd","classic_cluster",1.09329353333928,0.00133481459832569,0.036535114593028,2.55353060688326,1,1,2.78592363174546e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
90,"bam_fd","penalty_cluster",1.09329353333928,0.00132104849657982,0.0363462308441992,2.56680077059968,1,1,2.78592363174546e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
90,"bam_fd","penalty_cluster_delta",1.09329353333928,0.00132383442021156,0.0363845354541124,2.56409851534163,1,1,2.78592363174546e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
90,"bam_fd","mgcv_sandwich_freq",1.09329353333928,0.000969972978013436,0.0311443891899237,2.99551655260807,1,1,2.78592363174546e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
90,"bam_fd","mgcv_sandwich_default",1.09329353333928,0.000972758901645181,0.0311890830523307,2.99122398637855,1,1,2.78592363174546e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
91,"bam_fe","classic_cluster",1.12764976963213,0.00112340917096946,0.0335172965939894,3.80847450730934,1,1,1.12170666060826e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
91,"bam_fe","penalty_cluster",1.12764976963213,0.00109991684503909,0.0331649942716577,3.84893085120242,1,1,1.12170666060826e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
91,"bam_fe","penalty_cluster_delta",1.12764976963213,0.00110103855169969,0.0331819009657327,3.84696976113454,1,1,1.12170666060826e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
91,"bam_fe","mgcv_sandwich_freq",1.12764976963213,0.00095399048159068,0.0308867363376366,4.13283450335247,1,1,1.12170666060826e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
91,"bam_fe","mgcv_sandwich_default",1.12764976963213,0.000955112188251288,0.0309048893906982,4.1304069404162,1,1,1.12170666060826e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
91,"bam_re","classic_cluster",1.13180437250768,0.00112300154128065,0.03351121515673,3.93314214036224,1,1,4.82004399184467e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
91,"bam_re","penalty_cluster",1.13180437250768,0.00108898843617102,0.0329998247900049,3.99409310038524,1,1,4.82004399184467e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
91,"bam_re","penalty_cluster_delta",1.13180437250768,0.00109380848016287,0.0330727755134471,3.98528307532248,1,1,4.82004399184467e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
91,"bam_re","mgcv_sandwich_freq",1.13180437250768,0.000948974352134237,0.030805427316209,4.27860880340162,1,1,4.82004399184467e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
91,"bam_re","mgcv_sandwich_default",1.13180437250768,0.000953794396126082,0.0308835619080132,4.26778403670731,1,1,4.82004399184467e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
91,"bam_fd","classic_cluster",1.06479776391936,0.00161510615947128,0.0401883833896224,1.61235059621973,0,1,8.37925923124908e-07,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
91,"bam_fd","penalty_cluster",1.06479776391936,0.00158398419013637,0.0397992988648842,1.62811320217848,0,1,8.37925923124908e-07,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
91,"bam_fd","penalty_cluster_delta",1.06479776391936,0.0015848221160595,0.0398098243660971,1.62768273789593,0,1,8.37925923124908e-07,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
91,"bam_fd","mgcv_sandwich_freq",1.06479776391936,0.00089033279084318,0.029838444846258,2.17162001080264,1,1,8.37925923124908e-07,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
91,"bam_fd","mgcv_sandwich_default",1.06479776391936,0.000891170716766305,0.0298524825896659,2.1705988346107,1,1,8.37925923124908e-07,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
92,"bam_fe","classic_cluster",1.06702456936146,0.000972906284031048,0.0311914456867752,2.14881253131143,1,1,6.46830272412217e-07,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
92,"bam_fe","penalty_cluster",1.06702456936146,0.000970869057608682,0.0311587717602713,2.1510658339531,1,1,6.46830272412217e-07,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
92,"bam_fe","penalty_cluster_delta",1.06702456936146,0.000971515887881095,0.031169149617548,2.15034963044767,1,1,6.46830272412217e-07,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
92,"bam_fe","mgcv_sandwich_freq",1.06702456936146,0.000920037335730168,0.0303321172312479,2.20968977702665,1,1,6.46830272412217e-07,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
92,"bam_fe","mgcv_sandwich_default",1.06702456936146,0.00092068416600258,0.0303427778227798,2.20891342753542,1,1,6.46830272412217e-07,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
92,"bam_re","classic_cluster",1.06740152600857,0.000970129138360708,0.0311468961272341,2.16398853141692,1,1,4.56777804520587e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
92,"bam_re","penalty_cluster",1.06740152600857,0.000959316074533396,0.0309728280034839,2.17615020497925,1,1,4.56777804520587e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
92,"bam_re","penalty_cluster_delta",1.06740152600857,0.000963883852578602,0.0310464789078988,2.17098776993421,1,1,4.56777804520587e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
92,"bam_re","mgcv_sandwich_freq",1.06740152600857,0.000910093940105577,0.0301677632599034,2.23422351295607,1,1,4.56777804520587e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
92,"bam_re","mgcv_sandwich_default",1.06740152600857,0.000914661718150783,0.0302433747811117,2.2286377263249,1,1,4.56777804520587e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
92,"bam_fd","classic_cluster",1.04794363816784,0.00147885993095388,0.0384559479268667,1.24671580737049,0,1,1.34231568130888e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
92,"bam_fd","penalty_cluster",1.04794363816784,0.0014702093702031,0.0383433093277446,1.25037820178839,0,1,1.34231568130888e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
92,"bam_fd","penalty_cluster_delta",1.04794363816784,0.00147155168588441,0.0383608092443891,1.24980778852713,0,1,1.34231568130888e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
92,"bam_fd","mgcv_sandwich_freq",1.04794363816784,0.00095187007422287,0.0308523917099286,1.55396828286775,0,1,1.34231568130888e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
92,"bam_fd","mgcv_sandwich_default",1.04794363816784,0.000953212389904179,0.0308741378811487,1.55287374670678,0,1,1.34231568130888e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
93,"bam_fe","classic_cluster",1.0681120573166,0.00121739026445121,0.0348911201375251,1.95213157525861,0,1,1.07749798317069e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
93,"bam_fe","penalty_cluster",1.0681120573166,0.00118119677169233,0.034368543345512,1.98181391139752,1,1,1.07749798317069e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
93,"bam_fe","penalty_cluster_delta",1.0681120573166,0.00118227426967551,0.0343842154145693,1.9809106153908,1,1,1.07749798317069e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
93,"bam_fe","mgcv_sandwich_freq",1.0681120573166,0.00113309414799029,0.0336614638420597,2.02344311691813,1,1,1.07749798317069e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
93,"bam_fe","mgcv_sandwich_default",1.0681120573166,0.00113417164597346,0.0336774649576459,2.02248172189518,1,1,1.07749798317069e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
93,"bam_re","classic_cluster",1.0741212792759,0.00121878916759574,0.0349111610748732,2.1231399069464,1,1,5.7295654634752e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
93,"bam_re","penalty_cluster",1.0741212792759,0.0011667860047244,0.0341582494388163,2.16993787719308,1,1,5.7295654634752e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
93,"bam_re","penalty_cluster_delta",1.0741212792759,0.00117251557018787,0.0342420146923027,2.16462962071443,1,1,5.7295654634752e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
93,"bam_re","mgcv_sandwich_freq",1.0741212792759,0.00112409771531339,0.0335275664985305,2.21075631239582,1,1,5.7295654634752e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
93,"bam_re","mgcv_sandwich_default",1.0741212792759,0.00112982728077686,0.0336129034862634,2.20514360820356,1,1,5.7295654634752e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
93,"bam_fd","classic_cluster",1.05393441386053,0.00168352873026856,0.0410308265852464,1.31448518953133,0,1,1.34234432034891e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
93,"bam_fd","penalty_cluster",1.05393441386053,0.00163661149276477,0.0404550552189065,1.33319343080092,0,1,1.34234432034891e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
93,"bam_fd","penalty_cluster_delta",1.05393441386053,0.00163795383708512,0.0404716423818595,1.33264702607447,0,1,1.34234432034891e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
93,"bam_fd","mgcv_sandwich_freq",1.05393441386053,0.00109498750886022,0.0330905954745487,1.62990158040576,0,1,1.34234432034891e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
93,"bam_fd","mgcv_sandwich_default",1.05393441386053,0.00109632985318057,0.0331108721295675,1.62890345048846,0,1,1.34234432034891e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
94,"bam_fe","classic_cluster",1.11665958731096,0.000725071266479756,0.0269271473884583,4.33241537352616,1,1,1.05763722128924e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
94,"bam_fe","penalty_cluster",1.11665958731096,0.000708247273806893,0.0266129155450299,4.3835703425117,1,1,1.05763722128924e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
94,"bam_fe","penalty_cluster_delta",1.11665958731096,0.000709304911028182,0.0266327788829514,4.38030097511302,1,1,1.05763722128924e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
94,"bam_fe","mgcv_sandwich_freq",1.11665958731096,0.000840362855752799,0.0289890126729559,4.02426907832546,1,1,1.05763722128924e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
94,"bam_fe","mgcv_sandwich_default",1.11665958731096,0.000841420492974088,0.0290072489728704,4.02173909770174,1,1,1.05763722128924e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
94,"bam_re","classic_cluster",1.11829592130499,0.000723643254932569,0.0269006181143216,4.39751684523584,1,1,3.96913566530629e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
94,"bam_re","penalty_cluster",1.11829592130499,0.000700752573762022,0.0264717315973478,4.46876400472562,1,1,3.96913566530629e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
94,"bam_re","penalty_cluster_delta",1.11829592130499,0.000704721709427328,0.0265465950627821,4.45616174222036,1,1,3.96913566530629e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
94,"bam_re","mgcv_sandwich_freq",1.11829592130499,0.00083768496605695,0.0289427878072751,4.08723313361164,1,1,3.96913566530629e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
94,"bam_re","mgcv_sandwich_default",1.11829592130499,0.000841654101722256,0.029011275423915,4.07758430391068,1,1,3.96913566530629e-06,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
94,"bam_fd","classic_cluster",1.10470609025473,0.00104332933743709,0.0323006089329148,3.2416135086552,1,1,9.5858449040173e-07,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
94,"bam_fd","penalty_cluster",1.10470609025473,0.00102436984805482,0.0320057783541476,3.27147457862578,1,1,9.5858449040173e-07,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
94,"bam_fd","penalty_cluster_delta",1.10470609025473,0.00102532843254523,0.03202075003096,3.26994496235996,1,1,9.5858449040173e-07,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
94,"bam_fd","mgcv_sandwich_freq",1.10470609025473,0.000785437762508663,0.0280256625703776,3.736079030845,1,1,9.5858449040173e-07,"hetero",NA,"substantive",1000,200,8,20,"baseline",1.075,1
