"sim","method","vcov_type","beta_hat","variance","se","t_stat","reject","beta_covered","delta_beta_variance","error_design","rho","df_correction","M","n","T","K","dgp","beta_true","beta_null"
777,"bam_re","penalty_cluster_delta",1.01900582701926,0.00126592601831272,0.0355798541075244,0.534173832242859,0,1,1.38148601311423e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
777,"bam_re","mgcv_sandwich_freq",1.01900582701926,0.00142095463290868,0.037695551898184,0.504192830777303,0,1,1.38148601311423e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
777,"bam_re","mgcv_sandwich_default",1.01900582701926,0.00143476949303982,0.0378783512450031,0.501759617157713,0,1,1.38148601311423e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
777,"bam_fd","classic_cluster",1.01054731096856,0.00112681882354761,0.0335681221331729,0.314206166395524,0,1,5.20510123778279e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
777,"bam_fd","penalty_cluster",1.01054731096856,0.0011244999102314,0.0335335639357257,0.314529973276243,0,1,5.20510123778279e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
777,"bam_fd","penalty_cluster_delta",1.01054731096856,0.00112970501146919,0.033611084651781,0.313804540312629,0,1,5.20510123778279e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
777,"bam_fd","mgcv_sandwich_freq",1.01054731096856,0.00115349780679782,0.0339631831075626,0.310551308902858,0,1,5.20510123778279e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
777,"bam_fd","mgcv_sandwich_default",1.01054731096856,0.00115870290803561,0.0340397254400738,0.309852997702032,0,1,5.20510123778279e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
778,"bam_fe","classic_cluster",0.999886818958416,0.00142586888333853,0.0377606790635249,-0.00299732537631758,0,1,2.3049836965789e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
778,"bam_fe","penalty_cluster",0.999886818958416,0.00139101129380825,0.0372962638049477,-0.0030346482472347,0,1,2.3049836965789e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
778,"bam_fe","penalty_cluster_delta",0.999886818958416,0.00139331627750483,0.0373271520143826,-0.00303213707653017,0,1,2.3049836965789e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
778,"bam_fe","mgcv_sandwich_freq",0.999886818958416,0.00149276108670505,0.0386362664695368,-0.00292939903169283,0,1,2.3049836965789e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
778,"bam_fe","mgcv_sandwich_default",0.999886818958416,0.00149506607040163,0.0386660842393128,-0.00292713999389194,0,1,2.3049836965789e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
778,"bam_re","classic_cluster",1.00954596935152,0.00142004407401045,0.0376834721596942,0.253319792588897,0,1,1.46830829419156e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
778,"bam_re","penalty_cluster",1.00954596935152,0.00135961683750359,0.0368729824872303,0.258887909455903,0,1,1.46830829419156e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
778,"bam_re","penalty_cluster_delta",1.00954596935152,0.00137429992044551,0.0370715513628107,0.257501210513124,0,1,1.46830829419156e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
778,"bam_re","mgcv_sandwich_freq",1.00954596935152,0.0014775867869415,0.0384393910844267,0.248338204175941,0,1,1.46830829419156e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
778,"bam_re","mgcv_sandwich_default",1.00954596935152,0.00149226986988342,0.0386299090069264,0.24711343093797,0,1,1.46830829419156e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
778,"bam_fd","classic_cluster",1.03577155050571,0.000978765751772595,0.0312852321674715,1.14340051287532,0,1,4.35201097299248e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
778,"bam_fd","penalty_cluster",1.03577155050571,0.000906879535192459,0.0301144406421979,1.18785372541788,0,1,4.35201097299248e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
778,"bam_fd","penalty_cluster_delta",1.03577155050571,0.000911231546165451,0.0301866120352293,1.18501375589825,0,1,4.35201097299248e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
778,"bam_fd","mgcv_sandwich_freq",1.03577155050571,0.000920135324043498,0.0303337324449778,1.17926636857486,0,1,4.35201097299248e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
778,"bam_fd","mgcv_sandwich_default",1.03577155050571,0.00092448733501649,0.0304053833229659,1.17648740440945,0,1,4.35201097299248e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
779,"bam_fe","classic_cluster",1.05894966428525,0.00135430451019311,0.0368008764867511,1.60185489893091,0,1,5.64872313423242e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
779,"bam_fe","penalty_cluster",1.05894966428525,0.00127884388535627,0.0357609267966627,1.64843782210797,0,1,5.64872313423242e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
779,"bam_fe","penalty_cluster_delta",1.05894966428525,0.0012844926084905,0.0358398187563847,1.64480921865019,0,1,5.64872313423242e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
779,"bam_fe","mgcv_sandwich_freq",1.05894966428525,0.00138036175296838,0.0371532199542433,1.58666366893243,0,1,5.64872313423242e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
779,"bam_fe","mgcv_sandwich_default",1.05894966428525,0.00138601047610261,0.0372291616357744,1.58342712258681,0,1,5.64872313423242e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
779,"bam_re","classic_cluster",1.06201433018716,0.00135507767447703,0.0368113796872249,1.68465107024189,0,1,1.51056499941838e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
779,"bam_re","penalty_cluster",1.06201433018716,0.00126009168714482,0.0354977701714462,1.7469922726878,0,1,1.51056499941838e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
779,"bam_re","penalty_cluster_delta",1.06201433018716,0.001275197337139,0.0357099053084575,1.73661424334487,0,1,1.51056499941838e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
779,"bam_re","mgcv_sandwich_freq",1.06201433018716,0.00134248976366003,0.0366400022333519,1.69253074255314,0,1,1.51056499941838e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
779,"bam_re","mgcv_sandwich_default",1.06201433018716,0.00135759541365422,0.0368455616547532,1.68308820389942,0,1,1.51056499941838e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
779,"bam_fd","classic_cluster",1.04494999661642,0.00148659527615549,0.0385563908600829,1.16582479878728,0,1,7.55926146907174e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
779,"bam_fd","penalty_cluster",1.04494999661642,0.00141282707474953,0.0375875920318066,1.1958732705831,0,1,7.55926146907174e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
779,"bam_fd","penalty_cluster_delta",1.04494999661642,0.0014203863362186,0.0376880131635856,1.19268682117345,0,1,7.55926146907174e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
779,"bam_fd","mgcv_sandwich_freq",1.04494999661642,0.00118891229982005,0.0344806075906451,1.30363122222403,0,1,7.55926146907174e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
779,"bam_fd","mgcv_sandwich_default",1.04494999661642,0.00119647156128912,0.0345900500330532,1.29950655097252,0,1,7.55926146907174e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
780,"bam_fe","classic_cluster",0.986697280004798,0.0015263993950298,0.0390691616883419,-0.340491564710793,0,1,2.86247143424425e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
780,"bam_fe","penalty_cluster",0.986697280004798,0.00140128521773649,0.0374337443723773,-0.355367068356076,0,1,2.86247143424425e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
780,"bam_fe","penalty_cluster_delta",0.986697280004798,0.00140414768917074,0.0374719587047533,-0.355004660952379,0,1,2.86247143424425e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
780,"bam_fe","mgcv_sandwich_freq",0.986697280004798,0.00138231306863002,0.0371794710644196,-0.357797451506325,0,1,2.86247143424425e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
780,"bam_fe","mgcv_sandwich_default",0.986697280004798,0.00138517554006426,0.0372179464783357,-0.357427565299604,0,1,2.86247143424425e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
780,"bam_re","classic_cluster",0.989222894323945,0.00151970812351904,0.0389834339626339,-0.27645347216937,0,1,1.51697569079588e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
780,"bam_re","penalty_cluster",0.989222894323945,0.00136400119648907,0.0369323868236142,-0.291806368419295,0,1,1.51697569079588e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
780,"bam_re","penalty_cluster_delta",0.989222894323945,0.00137917095339703,0.0371371909734303,-0.290197114902038,0,1,1.51697569079588e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
780,"bam_re","mgcv_sandwich_freq",0.989222894323945,0.00135379413843831,0.036793941599648,-0.292904353475372,0,1,1.51697569079588e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
780,"bam_re","mgcv_sandwich_default",0.989222894323945,0.00136896389534627,0.036999512096057,-0.291276967330712,0,1,1.51697569079588e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
780,"bam_fd","classic_cluster",0.973857032912364,0.00104879889303664,0.0323851647060293,-0.807251324022726,0,1,3.9440039985378e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
780,"bam_fd","penalty_cluster",0.973857032912364,0.00100415043855908,0.0316883328460032,-0.825002918729869,0,1,3.9440039985378e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
780,"bam_fd","penalty_cluster_delta",0.973857032912364,0.00100809444255762,0.0317505030284186,-0.823387492923707,0,1,3.9440039985378e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
780,"bam_fd","mgcv_sandwich_freq",0.973857032912364,0.000946242405882304,0.0307610533935739,-0.84987229641159,0,1,3.9440039985378e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
780,"bam_fd","mgcv_sandwich_default",0.973857032912364,0.000950186409880842,0.0308250938340963,-0.848106650650935,0,1,3.9440039985378e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
781,"bam_fe","classic_cluster",1.0037834431039,0.00177859393315779,0.0421733794372444,0.0897116416656314,0,1,5.74785903569106e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
781,"bam_fe","penalty_cluster",1.0037834431039,0.00172576042180988,0.0415422727087707,0.0910745334138636,0,1,5.74785903569106e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
781,"bam_fe","penalty_cluster_delta",1.0037834431039,0.00173150828084557,0.0416113960453812,0.0909232437137309,0,1,5.74785903569106e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
781,"bam_fe","mgcv_sandwich_freq",1.0037834431039,0.00150364821693249,0.0387769031374668,0.0975695013727683,0,1,5.74785903569106e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
781,"bam_fe","mgcv_sandwich_default",1.0037834431039,0.00150939607596818,0.0388509469121176,0.0973835492983241,0,1,5.74785903569106e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
781,"bam_re","classic_cluster",1.01069430915732,0.00176864671006286,0.0420552815953343,0.254291702531428,0,1,2.24216293426766e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
781,"bam_re","penalty_cluster",1.01069430915732,0.00167531500049629,0.0409306120220097,0.261278994596159,0,1,2.24216293426766e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
781,"bam_re","penalty_cluster_delta",1.01069430915732,0.00169773662983896,0.0412035997194294,0.259547933436343,0,1,2.24216293426766e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
781,"bam_re","mgcv_sandwich_freq",1.01069430915732,0.00146303347728141,0.0382496206161762,0.279592555038139,0,1,2.24216293426766e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
781,"bam_re","mgcv_sandwich_default",1.01069430915732,0.00148545510662409,0.0385416022840786,0.277474430836882,0,1,2.24216293426766e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
781,"bam_fd","classic_cluster",0.979017454268679,0.00172640565994383,0.0415500380257808,-0.5049946216247,0,1,6.10944384838146e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
781,"bam_fd","penalty_cluster",0.979017454268679,0.00167877173215981,0.0409728169907783,-0.512108936421033,0,1,6.10944384838146e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
781,"bam_fd","penalty_cluster_delta",0.979017454268679,0.00168488117600819,0.0410473041259495,-0.511179629895748,0,1,6.10944384838146e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
781,"bam_fd","mgcv_sandwich_freq",0.979017454268679,0.00128560852641131,0.035855383506683,-0.58519931121111,0,1,6.10944384838146e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
781,"bam_fd","mgcv_sandwich_default",0.979017454268679,0.00129171797025969,0.0359404781584733,-0.583813761152598,0,1,6.10944384838146e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
782,"bam_fe","classic_cluster",1.00103052098878,0.00140279684985504,0.0374539296984314,0.0275143622332616,0,1,6.46729011410897e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
782,"bam_fe","penalty_cluster",1.00103052098878,0.00135495840993489,0.0368097597103661,0.0279958629692318,0,1,6.46729011410897e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
782,"bam_fe","penalty_cluster_delta",1.00103052098878,0.001361425700049,0.0368975026261806,0.0279292883104385,0,1,6.46729011410897e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
782,"bam_fe","mgcv_sandwich_freq",1.00103052098878,0.0012930152389668,0.0359585210898168,0.0286586032336462,0,1,6.46729011410897e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
782,"bam_fe","mgcv_sandwich_default",1.00103052098878,0.00129948252908091,0.0360483360098758,0.0285871999334293,0,1,6.46729011410897e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
782,"bam_re","classic_cluster",1.00594720691045,0.00140785339956598,0.0375213725703895,0.158501848494187,0,1,1.67408093010302e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
782,"bam_re","penalty_cluster",1.00594720691045,0.00133752723795258,0.0365722194835448,0.162615422154558,0,1,1.67408093010302e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
782,"bam_re","penalty_cluster_delta",1.00594720691045,0.00135426804725361,0.0368003810748422,0.161607209945755,0,1,1.67408093010302e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
782,"bam_re","mgcv_sandwich_freq",1.00594720691045,0.00128836960919923,0.035893865899332,0.165688670234779,0,1,1.67408093010302e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
782,"bam_re","mgcv_sandwich_default",1.00594720691045,0.00130511041850026,0.0361263119969401,0.164622586190075,0,1,1.67408093010302e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
782,"bam_fd","classic_cluster",0.991403857850584,0.00139248408349248,0.0373160030481893,-0.230360741966789,0,1,4.02589319987469e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
782,"bam_fd","penalty_cluster",0.991403857850584,0.0013436109204935,0.036655298668726,-0.234512947967056,0,1,4.02589319987469e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
782,"bam_fd","penalty_cluster_delta",0.991403857850584,0.00134763681369338,0.0367101731634894,-0.234162397195262,0,1,4.02589319987469e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
782,"bam_fd","mgcv_sandwich_freq",0.991403857850584,0.00114028646454058,0.0337681279395317,-0.254563775783155,0,1,4.02589319987469e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
782,"bam_fd","mgcv_sandwich_default",0.991403857850584,0.00114431235774046,0.0338276862605242,-0.25411558104248,0,1,4.02589319987469e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
783,"bam_fe","classic_cluster",0.967750623690626,0.00145347225345751,0.0381244311886422,-0.84589790073988,0,1,3.87741719005573e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
783,"bam_fe","penalty_cluster",0.967750623690626,0.001375279898098,0.037084766388613,-0.869612497256466,0,1,3.87741719005573e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
783,"bam_fe","penalty_cluster_delta",0.967750623690626,0.00137915731528806,0.0371370073550368,-0.8683892054377,0,1,3.87741719005573e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
783,"bam_fe","mgcv_sandwich_freq",0.967750623690626,0.00139354332327658,0.0373301931856316,-0.863895242893818,0,1,3.87741719005573e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
783,"bam_fe","mgcv_sandwich_default",0.967750623690626,0.00139742074046663,0.037382091173002,-0.862695887186361,0,1,3.87741719005573e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
783,"bam_re","classic_cluster",0.970491366854315,0.00145631206010743,0.0381616569360848,-0.773253456869215,0,1,1.55873399260056e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
783,"bam_re","penalty_cluster",0.970491366854315,0.00135170422011344,0.0367655303254752,-0.802616822998411,0,1,1.55873399260056e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
783,"bam_re","penalty_cluster_delta",0.970491366854315,0.00136729156003944,0.0369769057661595,-0.798028729940143,0,1,1.55873399260056e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
783,"bam_re","mgcv_sandwich_freq",0.970491366854315,0.0013957047500866,0.0373591320842254,-0.789863990393514,0,1,1.55873399260056e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
783,"bam_re","mgcv_sandwich_default",0.970491366854315,0.0014112920900126,0.0375671677134783,-0.785489962159101,0,1,1.55873399260056e-05,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
783,"bam_fd","classic_cluster",0.986882353635891,0.00144717845191835,0.0380417987471459,-0.344821927356763,0,1,6.03012624268338e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
783,"bam_fd","penalty_cluster",0.986882353635891,0.0014080287510677,0.037523709185896,-0.349582881029241,0,1,6.03012624268338e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
783,"bam_fd","penalty_cluster_delta",0.986882353635891,0.00141405887731038,0.0376039742222864,-0.348836702380639,0,1,6.03012624268338e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
783,"bam_fd","mgcv_sandwich_freq",0.986882353635891,0.00116805311671601,0.0341767920776074,-0.383817367479132,0,1,6.03012624268338e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
783,"bam_fd","mgcv_sandwich_default",0.986882353635891,0.00117408324295869,0.0342648981168585,-0.382830449965792,0,1,6.03012624268338e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
784,"bam_fe","classic_cluster",0.999134677282708,0.00123154762883484,0.0350934128980759,-0.024657696297729,0,1,6.04080784451753e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
784,"bam_fe","penalty_cluster",0.999134677282708,0.00114014689579203,0.0337660613011354,-0.0256269959819822,0,1,6.04080784451753e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
784,"bam_fe","penalty_cluster_delta",0.999134677282708,0.00114618770363655,0.0338553940109482,-0.025559375177017,0,1,6.04080784451753e-06,"hetero_ar1",0.5,"substantive",1000,200,4,20,"baseline",1,1
